Date,Price
2020-03-02,18.7574405670166
2020-03-03,18.396005630493164
2020-03-04,18.7481689453125
2020-03-05,18.256994247436523
2020-03-06,17.914094924926758
2020-03-09,14.920689582824707
2020-03-10,14.86508560180664
2020-03-11,14.364638328552246
2020-03-12,12.844766616821289
2020-03-13,13.697378158569336
2020-03-16,11.797537803649902
2020-03-17,11.714131355285645
2020-03-18,9.24897289276123
2020-03-19,10.379609107971191
2020-03-20,11.44537353515625
2020-03-23,10.222062110900879
2020-03-24,11.936551094055176
2020-03-25,12.724287986755371
2020-03-26,13.419352531433105
2020-03-27,12.74282455444336
2020-03-30,12.29798412322998
2020-03-31,12.900371551513672
2020-04-01,11.797537803649902
2020-04-02,12.464799880981445
2020-04-03,12.427728652954102
2020-04-06,12.96524429321289
2020-04-07,13.15986156463623
2020-04-08,13.743715286254883
2020-04-09,14.234893798828125
2020-04-13,13.854925155639648
2020-04-14,14.012473106384277
2020-04-15,13.29887580871582
2020-04-16,13.076456069946289
2020-04-17,13.873461723327637
2020-04-20,13.613969802856445
2020-04-21,13.400816917419434
2020-04-22,13.59543514251709
2020-04-23,13.169129371643066
2020-04-24,13.549097061157227
2020-04-27,13.919798851013184
2020-04-28,14.07734489440918
2020-04-29,14.559256553649902
2020-04-30,14.114416122436523
2020-05-01,13.730599403381348
2020-05-04,13.815472602844238
2020-05-05,14.098383903503418
2020-05-06,13.881485939025879
2020-05-07,14.088953018188477
2020-05-08,14.47559928894043
2020-05-11,14.485028266906738
2020-05-12,14.13610553741455
2020-05-13,13.890915870666504
2020-05-14,13.994650840759277
2020-05-15,13.994650840759277
2020-05-18,14.607623100280762
2020-05-19,14.466168403625488
2020-05-20,14.758508682250977
2020-05-21,14.485028266906738
2020-05-22,14.532179832458496
2020-05-26,14.899964332580566
2020-05-27,15.060280799865723
2020-05-28,14.824522018432617
2020-05-29,14.899964332580566
2020-06-01,14.871673583984375
2020-06-02,14.975407600402832
2020-06-03,15.230027198791504
2020-06-04,15.305469512939453
2020-06-05,15.767557144165039
2020-06-08,16.946352005004883
2020-06-09,16.30508804321289
2020-06-10,15.965595245361328
2020-06-11,14.626483917236328
2020-06-12,14.617053985595703
2020-06-15,14.947115898132324
2020-06-16,15.060280799865723
2020-06-17,14.786800384521484
2020-06-18,14.871673583984375
2020-06-19,14.63591480255127
2020-06-22,14.720787048339844
2020-06-23,14.560470581054688
2020-06-24,13.966360092163086
2020-06-25,14.10781478881836
2020-06-26,13.645727157592773
2020-06-29,13.824904441833496
2020-06-30,14.305851936340332
2020-07-01,14.060662269592285
2020-07-02,14.258700370788574
2020-07-06,14.324711799621582
2020-07-07,13.834334373474121
2020-07-08,13.692879676818848
2020-07-09,13.117627143859863
2020-07-10,13.428829193115234
2020-07-13,13.38167667388916
2020-07-14,13.721170425415039
2020-07-15,14.10781478881836
2020-07-16,14.13610553741455
2020-07-17,14.070093154907227
2020-07-20,13.674017906188965
2020-07-21,14.230409622192383
2020-07-22,14.041802406311035
2020-07-23,13.664587020874023
2020-07-24,13.43825912475586
2020-07-27,13.391106605529785
2020-07-28,13.315664291381836
2020-07-29,13.702308654785156
2020-07-30,13.504271507263184
2020-07-31,13.545580863952637
2020-08-03,13.478333473205566
2020-08-04,13.929852485656738
2020-08-05,13.872211456298828
2020-08-06,13.737716674804688
2020-08-07,13.756929397583008
2020-08-10,13.968279838562012
2020-08-11,13.852998733520508
2020-08-12,13.920245170593262
2020-08-13,13.70889663696289
2020-08-14,13.728109359741211
2020-08-17,13.872211456298828
2020-08-18,13.814570426940918
2020-08-19,13.564794540405273
2020-08-20,13.50715446472168
2020-08-21,13.555188179016113
2020-08-24,13.680075645446777
2020-08-25,13.411086082458496
2020-08-26,13.190129280090332
2020-08-27,13.315016746520996
2020-08-28,13.622435569763184
2020-08-31,13.276590347290039
2020-09-01,13.324625015258789
2020-09-02,13.295804977416992
2020-09-03,13.103668212890625
2020-09-04,12.988387107849121
2020-09-08,12.729002952575684
2020-09-09,12.700182914733887
2020-09-10,12.402372360229492
2020-09-11,12.315911293029785
2020-09-14,12.54647445678711
2020-09-15,12.402372360229492
2020-09-16,12.825071334838867
2020-09-17,12.767430305480957
2020-09-18,12.56568717956543
2020-09-21,12.354337692260742
2020-09-22,12.296697616577148
2020-09-23,11.749109268188477
2020-09-24,11.797143936157227
2020-09-25,11.883605003356934
2020-09-28,12.114168167114258
2020-09-29,11.96045970916748
2020-09-30,11.845178604125977
2020-10-01,11.758716583251953
2020-10-02,11.82596492767334
2020-10-05,12.104562759399414
2020-10-06,11.787538528442383
2020-10-07,12.094954490661621
2020-10-08,12.61372184753418
2020-10-09,12.315911293029785
2020-10-12,12.277483940124512
2020-10-13,12.114168167114258
2020-10-14,12.450406074523926
2020-10-15,12.479226112365723
2020-10-16,12.354337692260742
2020-10-19,12.210236549377441
2020-10-20,12.181415557861328
2020-10-21,12.037313461303711
2020-10-22,12.450406074523926
2020-10-23,12.277483940124512
2020-10-26,11.89321231842041
2020-10-27,11.691469192504883
2020-10-28,11.364838600158691
2020-10-29,11.585795402526855
2020-10-30,11.686949729919434
2020-11-02,11.677129745483398
2020-11-03,11.775339126586914
2020-11-04,11.618203163146973
2020-11-05,11.686949729919434
2020-11-06,11.274469375610352
2020-11-09,12.079789161682129
2020-11-10,12.659226417541504
2020-11-11,12.796719551086426
2020-11-12,12.48244857788086
2020-11-13,12.894929885864258
2020-11-16,13.425261497497559
2020-11-17,13.778816223144531
2020-11-18,13.513650894165039
2020-11-19,14.142191886901855
2020-11-20,13.994877815246582
