Date,Price
2020-03-02,112.86000061035156
2020-03-03,109.76000213623047
2020-03-04,115.30000305175781
2020-03-05,112.18000030517578
2020-03-06,110.88999938964844
2020-03-09,101.62999725341797
2020-03-10,109.73999786376953
2020-03-11,103.9000015258789
2020-03-12,96.95999908447266
2020-03-13,110.1500015258789
2020-03-16,92.72000122070312
2020-03-17,97.87000274658203
2020-03-18,91.45999908447266
2020-03-19,93.69000244140625
2020-03-20,86.68000030517578
2020-03-23,85.26000213623047
2020-03-24,97.29000091552734
2020-03-25,95.70999908447266
2020-03-26,100.62999725341797
2020-03-27,93.4800033569336
2020-03-30,97.02999877929688
2020-03-31,95.73999786376953
2020-04-01,91.37999725341797
2020-04-02,93.5199966430664
2020-04-03,92.38999938964844
2020-04-06,101.66999816894531
2020-04-07,100.27999877929688
2020-04-08,105.05999755859375
2020-04-09,105.83999633789062
2020-04-13,105.9800033569336
2020-04-14,109.78500366210938
2020-04-15,107.94999694824219
2020-04-16,108.30999755859375
2020-04-17,111.8499984741211
2020-04-20,112.16999816894531
2020-04-21,107.54000091552734
2020-04-22,115.19000244140625
2020-04-23,115.23999786376953
2020-04-24,120.18000030517578
2020-04-27,120.52999877929688
2020-04-28,116.13999938964844
2020-04-29,123.58000183105469
2020-04-30,123.0
2020-05-01,120.61000061035156
2020-05-04,123.66000366210938
2020-05-05,125.43000030517578
2020-05-06,128.30999755859375
2020-05-07,146.2899932861328
2020-05-08,144.9600067138672
2020-05-11,143.9600067138672
2020-05-12,141.02999877929688
2020-05-13,143.72999572753906
2020-05-14,144.41000366210938
2020-05-15,145.50999450683594
2020-05-18,146.24000549316406
2020-05-19,145.38999938964844
2020-05-20,150.94000244140625
2020-05-21,148.22000122070312
2020-05-22,150.86000061035156
2020-05-26,147.0
2020-05-27,145.9600067138672
2020-05-28,148.7899932861328
2020-05-29,155.00999450683594
2020-06-01,154.52999877929688
2020-06-02,157.49000549316406
2020-06-03,156.77999877929688
2020-06-04,154.60000610351562
2020-06-05,156.0
2020-06-08,156.08999633789062
2020-06-09,156.86000061035156
2020-06-10,159.91000366210938
2020-06-11,153.0399932861328
2020-06-12,155.25999450683594
2020-06-15,157.5500030517578
2020-06-16,161.22000122070312
2020-06-17,163.8300018310547
2020-06-18,168.0500030517578
2020-06-19,164.36000061035156
2020-06-22,170.25999450683594
2020-06-23,172.7899932861328
2020-06-24,168.0
2020-06-25,172.5
2020-06-26,170.8699951171875
2020-06-29,168.35000610351562
2020-06-30,174.22999572753906
2020-07-01,177.42999267578125
2020-07-02,177.2100067138672
2020-07-06,176.17999267578125
2020-07-07,177.27999877929688
2020-07-08,181.57000732421875
2020-07-09,183.22999572753906
2020-07-10,178.39999389648438
2020-07-13,171.50999450683594
2020-07-14,172.3000030517578
2020-07-15,172.05999755859375
2020-07-16,169.80999755859375
2020-07-17,173.9199981689453
2020-07-20,178.82000732421875
2020-07-21,175.5800018310547
2020-07-22,178.4199981689453
2020-07-23,173.86000061035156
2020-07-24,172.55999755859375
2020-07-27,177.97999572753906
2020-07-28,176.27000427246094
2020-07-29,184.60000610351562
2020-07-30,192.50999450683594
2020-07-31,196.07000732421875
2020-08-03,197.07000732421875
2020-08-04,197.3300018310547
2020-08-05,202.91000366210938
2020-08-06,204.08999633789062
2020-08-07,198.6300048828125
2020-08-10,193.32000732421875
2020-08-11,189.02999877929688
2020-08-12,191.32000732421875
2020-08-13,193.07000732421875
2020-08-14,191.4600067138672
2020-08-17,196.2899932861328
2020-08-18,194.57000732421875
2020-08-19,192.44000244140625
2020-08-20,198.17999267578125
2020-08-21,196.7899932861328
2020-08-24,198.8800048828125
2020-08-25,201.6699981689453
2020-08-26,203.47999572753906
2020-08-27,204.33999633789062
2020-08-28,204.47999572753906
2020-08-31,204.13999938964844
2020-09-01,208.92999267578125
2020-09-02,210.82000732421875
2020-09-03,204.99000549316406
2020-09-04,191.83999633789062
2020-09-08,185.9499969482422
2020-09-09,194.60000610351562
2020-09-10,190.08999633789062
2020-09-11,184.0
2020-09-14,186.9600067138672
2020-09-15,186.02000427246094
2020-09-16,180.91000366210938
2020-09-17,175.7899932861328
2020-09-18,176.07000732421875
2020-09-21,183.2100067138672
2020-09-22,187.77999877929688
2020-09-23,181.61000061035156
2020-09-24,182.19000244140625
2020-09-25,187.25
2020-09-28,192.02000427246094
2020-09-29,194.5
2020-09-30,197.02999877929688
2020-10-01,196.94000244140625
2020-10-02,191.91000366210938
2020-10-05,196.85000610351562
2020-10-06,191.66000366210938
2020-10-07,194.61000061035156
2020-10-08,193.05999755859375
2020-10-09,197.27000427246094
2020-10-12,201.50999450683594
2020-10-13,207.74000549316406
2020-10-14,203.60000610351562
2020-10-15,203.13999938964844
2020-10-16,204.4499969482422
2020-10-19,200.05999755859375
2020-10-20,201.9600067138672
2020-10-21,213.07000732421875
2020-10-22,203.92999267578125
2020-10-23,203.0399932861328
2020-10-26,197.22000122070312
2020-10-27,200.42999267578125
2020-10-28,192.30999755859375
2020-10-29,195.0399932861328
2020-10-30,186.1300048828125
2020-11-02,187.75999450683594
2020-11-03,179.80999755859375
2020-11-04,194.2899932861328
2020-11-05,204.55999755859375
2020-11-06,202.72999572753906
2020-11-09,184.72000122070312
2020-11-10,183.36000061035156
2020-11-11,192.33999633789062
2020-11-12,189.10000610351562
2020-11-13,188.6199951171875
2020-11-16,191.94000244140625
2020-11-17,192.3000030517578
2020-11-18,190.1199951171875
2020-11-19,190.89999389648438
2020-11-20,192.6699981689453
2020-11-23,200.82000732421875
2020-11-24,206.0
2020-11-25,214.4600067138672
2020-11-27,211.38999938964844
2020-11-30,214.1199951171875
2020-12-01,216.5399932861328
2020-12-02,212.55999755859375
2020-12-03,214.5399932861328
2020-12-04,217.77000427246094
2020-12-07,217.92999267578125
2020-12-08,216.94000244140625
2020-12-09,210.8000030517578
2020-12-10,215.33999633789062
2020-12-11,214.05999755859375
2020-12-14,220.7899932861328
2020-12-15,221.60000610351562
2020-12-16,230.1999969482422
2020-12-17,235.50999450683594
2020-12-18,236.4499969482422
2020-12-21,237.72000122070312
2020-12-22,243.49000549316406
2020-12-23,239.44000244140625
2020-12-24,238.63999938964844
2020-12-28,235.72999572753906
2020-12-29,231.02999877929688
2020-12-30,231.50999450683594
2020-12-31,234.1999969482422
2021-01-04,231.9199981689453
2021-01-05,234.91000366210938
2021-01-06,226.8300018310547
2021-01-07,235.0399932861328
2021-01-08,242.4600067138672
2021-01-11,237.5
2021-01-12,237.63999938964844
2021-01-13,244.89999389648438
2021-01-14,242.05999755859375
2021-01-15,239.7899932861328
2021-01-19,247.25
2021-01-20,244.25999450683594
2021-01-21,248.63999938964844
2021-01-22,252.0
2021-01-25,247.75
2021-01-26,241.0
2021-01-27,229.94000244140625
2021-01-28,237.7899932861328
2021-01-29,234.30999755859375
2021-02-01,241.85000610351562
2021-02-02,249.10000610351562
2021-02-03,251.89999389648438
2021-02-04,270.42999267578125
2021-02-05,269.44000244140625
2021-02-08,282.1700134277344
2021-02-09,284.20001220703125
2021-02-10,283.17999267578125
2021-02-11,285.0299987792969
2021-02-12,298.3699951171875
2021-02-16,304.7900085449219
2021-02-17,297.20001220703125
2021-02-18,290.80999755859375
2021-02-19,286.9200134277344
2021-02-22,273.8500061035156
2021-02-23,265.0
2021-02-24,266.07000732421875
2021-02-25,253.94000244140625
2021-02-26,259.8500061035156
