Date,Price
2020-03-02,35.50044631958008
2020-03-03,36.250732421875
2020-03-04,37.99811553955078
2020-03-05,36.74434280395508
2020-03-06,35.92495346069336
2020-03-09,35.06606674194336
2020-03-10,35.57942581176758
2020-03-11,34.384891510009766
2020-03-12,32.607887268066406
2020-03-13,33.555625915527344
2020-03-16,31.827985763549805
2020-03-17,32.85469436645508
2020-03-18,30.899999618530273
2020-03-19,29.221723556518555
2020-03-20,27.2275390625
2020-03-23,26.00338363647461
2020-03-24,27.316390991210938
2020-03-25,28.007442474365234
2020-03-26,29.774566650390625
2020-03-27,29.7943115234375
2020-03-30,30.791404724121094
2020-03-31,29.675846099853516
2020-04-01,28.412202835083008
2020-04-02,28.81696319580078
2020-04-03,29.03415298461914
2020-04-06,30.78153419494629
2020-04-07,31.215909957885742
2020-04-08,32.58814239501953
2020-04-09,33.397666931152344
2020-04-13,34.31577682495117
2020-04-14,35.28325653076172
2020-04-15,35.72750473022461
2020-04-16,36.74434280395508
2020-04-17,36.98127746582031
2020-04-20,37.158973693847656
2020-04-21,37.12936019897461
2020-04-22,37.76118469238281
2020-04-23,37.4255256652832
2020-04-24,38.84712219238281
2020-04-27,39.12355041503906
2020-04-28,38.58057403564453
2020-04-29,38.531211853027344
2020-04-30,39.32099151611328
2020-05-01,38.74839782714844
2020-05-04,39.32099151611328
2020-05-05,39.80472946166992
2020-05-06,40.426673889160156
2020-05-07,40.841304779052734
2020-05-08,41.61134338378906
2020-05-11,41.59159469604492
2020-05-12,41.4632568359375
2020-05-13,41.04862594604492
2020-05-14,41.50274658203125
2020-05-15,41.57185363769531
2020-05-18,41.95686721801758
2020-05-19,41.858150482177734
2020-05-20,42.164180755615234
2020-05-21,41.927249908447266
2020-05-22,42.89472961425781
2020-05-26,42.805877685546875
2020-05-27,43.585784912109375
2020-05-28,43.664756774902344
2020-05-29,45.12124252319336
2020-06-01,44.78437042236328
2020-06-02,45.55719757080078
2020-06-03,46.02287673950195
2020-06-04,48.9061164855957
2020-06-05,48.3710823059082
2020-06-08,48.27199935913086
2020-06-09,49.29253005981445
2020-06-10,48.79712677001953
2020-06-11,47.49917221069336
2020-06-12,47.221744537353516
2020-06-15,47.44963073730469
2020-06-16,47.67751693725586
2020-06-17,47.98466873168945
2020-06-18,47.994571685791016
2020-06-19,47.84595489501953
2020-06-22,48.70795440673828
2020-06-23,49.342071533203125
2020-06-24,48.32154083251953
2020-06-25,48.94575119018555
2020-06-26,50.42204666137695
2020-06-29,50.83818435668945
2020-06-30,51.96770477294922
2020-07-01,52.4730110168457
2020-07-02,53.86014175415039
2020-07-06,55.65349197387695
2020-07-07,56.47586441040039
2020-07-08,57.73418426513672
2020-07-09,58.67544937133789
2020-07-10,58.72499084472656
2020-07-13,57.763912200927734
2020-07-14,58.536739349365234
2020-07-15,57.85307693481445
2020-07-16,58.110694885253906
2020-07-17,57.59547424316406
2020-07-20,57.93234634399414
2020-07-21,56.06963348388672
2020-07-22,55.82193374633789
2020-07-23,54.64287567138672
2020-07-24,54.61315155029297
2020-07-27,56.7037467956543
2020-07-28,55.83183670043945
2020-07-29,54.0285758972168
2020-07-30,54.216827392578125
2020-07-31,54.77167892456055
2020-08-03,56.0498161315918
2020-08-04,55.81202697753906
2020-08-05,56.13899230957031
2020-08-06,54.57352066040039
2020-08-07,54.70232391357422
2020-08-10,53.87004470825195
2020-08-11,53.7907829284668
2020-08-12,54.9797477722168
2020-08-13,55.762481689453125
2020-08-14,55.77239227294922
2020-08-17,56.8226432800293
2020-08-18,56.505584716796875
2020-08-19,57.17933654785156
2020-08-20,57.12979507446289
2020-08-21,57.67473602294922
2020-08-24,58.23949432373047
2020-08-25,57.51620864868164
2020-08-26,58.04133987426758
2020-08-27,55.792205810546875
2020-08-28,53.77096939086914
2020-08-31,54.436767578125
2020-09-01,53.31385040283203
2020-09-02,54.74482727050781
2020-09-03,52.82691955566406
2020-09-04,52.2108039855957
2020-09-08,51.20713424682617
2020-09-09,53.10516357421875
2020-09-10,51.99217987060547
2020-09-11,52.43936538696289
2020-09-14,51.97230911254883
2020-09-15,51.455562591552734
2020-09-16,50.10408401489258
2020-09-17,48.33523941040039
2020-09-18,48.30542755126953
2020-09-21,49.82583999633789
2020-09-22,50.6009521484375
2020-09-23,50.362457275390625
2020-09-24,51.455562591552734
2020-09-25,52.15117645263672
2020-09-28,53.7014045715332
2020-09-29,52.32011795043945
