Date,Price
2020-03-02,124.50780487060547
2020-03-03,126.72408294677734
2020-03-04,133.30368041992188
2020-03-05,128.3764190673828
2020-03-06,126.09087371826172
2020-03-09,117.48296356201172
2020-03-10,121.69786834716797
2020-03-11,116.36492919921875
2020-03-12,105.9859848022461
2020-03-13,108.60792541503906
2020-03-16,93.9942855834961
2020-03-17,92.00556945800781
2020-03-18,75.79898071289062
2020-03-19,89.264892578125
2020-03-20,83.75386047363281
2020-03-23,81.15170288085938
2020-03-24,84.53549194335938
2020-03-25,94.72645568847656
2020-03-26,101.13785552978516
2020-03-27,98.15972137451172
2020-03-30,100.78167724609375
2020-03-31,106.9259262084961
2020-04-01,105.9859848022461
2020-04-02,106.16407775878906
2020-04-03,98.15972137451172
2020-04-06,102.07780456542969
2020-04-07,106.77751159667969
2020-04-08,111.7740478515625
2020-04-09,111.90267181396484
2020-04-13,108.27153015136719
2020-04-14,111.27934265136719
2020-04-15,109.01358795166016
2020-04-16,105.10540771484375
2020-04-17,110.84400177001953
2020-04-20,106.8566665649414
2020-04-21,104.87783813476562
2020-04-22,103.78948974609375
2020-04-23,100.12865447998047
2020-04-24,100.94986724853516
2020-04-27,107.13369750976562
2020-04-28,109.59734344482422
2020-04-29,115.41510009765625
2020-04-30,111.7740478515625
2020-05-01,109.50830078125
2020-05-04,110.54718017578125
2020-05-05,106.89624786376953
2020-05-06,99.24807739257812
2020-05-07,101.09828186035156
2020-05-08,100.03960418701172
2020-05-11,96.08195495605469
2020-05-12,97.68480682373047
2020-05-13,92.06493377685547
2020-05-14,95.8345947265625
2020-05-15,95.05296325683594
2020-05-18,100.16822814941406
2020-05-19,98.01130676269531
2020-05-20,100.39579010009766
2020-05-21,99.89942169189453
2020-05-22,99.11515045166016
2020-05-26,103.96966552734375
2020-05-27,110.700439453125
2020-05-28,109.56871032714844
2020-05-29,107.5335922241211
2020-06-01,106.56070709228516
2020-06-02,109.787109375
2020-06-03,117.4709243774414
2020-06-04,119.76414489746094
2020-06-05,123.22881317138672
2020-06-08,123.1593246459961
2020-06-09,117.17310333251953
2020-06-10,115.22733306884766
2020-06-11,108.2979965209961
2020-06-12,111.2762222290039
2020-06-15,112.40795135498047
2020-06-16,122.25592803955078
2020-06-17,118.12612915039062
2020-06-18,120.15132141113281
2020-06-19,119.1784439086914
2020-06-22,118.84089660644531
2020-06-23,118.77140808105469
2020-06-24,117.20287322998047
2020-06-25,116.06124114990234
2020-06-26,111.98107147216797
2020-06-29,115.17768859863281
2020-06-30,115.00892639160156
2020-07-01,115.11812591552734
2020-07-02,119.9428482055664
2020-07-06,122.83171844482422
2020-07-07,121.77940368652344
2020-07-08,118.25518798828125
2020-07-09,116.24984741210938
2020-07-10,117.9275894165039
2020-07-13,118.2948989868164
2020-07-14,119.95277404785156
2020-07-15,122.63317108154297
2020-07-16,123.32809448242188
2020-07-17,124.04286193847656
2020-07-20,124.20169830322266
2020-07-21,126.03826904296875
2020-07-22,126.22689819335938
2020-07-23,126.20703887939453
2020-07-24,126.35594940185547
2020-07-27,127.19978332519531
2020-07-28,119.62516784667969
2020-07-29,120.20095825195312
2020-07-30,118.81112670898438
2020-07-31,116.5675277709961
2020-08-03,116.6767349243164
2020-08-04,123.42736053466797
2020-08-05,125.62132263183594
2020-08-06,125.48233795166016
2020-08-07,129.1356201171875
2020-08-10,131.10125732421875
2020-08-11,132.27267456054688
2020-08-12,130.93247985839844
2020-08-13,128.6988067626953
2020-08-14,128.798095703125
2020-08-17,129.08599853515625
2020-08-18,128.04086303710938
2020-08-19,126.43836975097656
2020-08-20,125.52265167236328
2020-08-21,125.24396514892578
2020-08-24,124.08936309814453
2020-08-25,123.93010711669922
2020-08-26,122.3176498413086
2020-08-27,123.48220825195312
2020-08-28,122.3176498413086
2020-08-31,119.44111633300781
