Date,Price
2020-03-02,91.08895111083984
2020-03-03,87.77554321289062
2020-03-04,91.03047180175781
2020-03-05,87.10311889648438
2020-03-06,85.29051208496094
2020-03-09,79.092529296875
2020-03-10,82.26947784423828
2020-03-11,78.45907592773438
2020-03-12,71.02345275878906
2020-03-13,75.96395111083984
2020-03-16,69.58943176269531
2020-03-17,72.61463165283203
2020-03-18,70.43412780761719
2020-03-19,68.86259460449219
2020-03-20,64.85518646240234
2020-03-23,62.497886657714844
2020-03-24,69.11796569824219
2020-03-25,70.43412780761719
2020-03-26,72.90929412841797
2020-03-27,72.22174072265625
2020-03-30,75.32553100585938
2020-03-31,73.62629699707031
2020-04-01,70.13946533203125
2020-04-02,72.15298461914062
2020-04-03,70.28678894042969
2020-04-06,74.09776306152344
2020-04-07,72.90929412841797
2020-04-08,75.98359680175781
2020-04-09,77.25065612792969
2020-04-13,76.43541717529297
2020-04-14,80.53121948242188
2020-04-15,76.54346466064453
2020-04-16,77.2604751586914
2020-04-17,80.64909362792969
2020-04-20,78.62574768066406
2020-04-21,76.65150451660156
2020-04-22,77.55513000488281
2020-04-23,77.88909149169922
2020-04-24,77.5158462524414
2020-04-27,79.30345916748047
2020-04-28,81.91614532470703
2020-04-29,81.43486022949219
2020-04-30,79.71599578857422
2020-05-01,78.39000701904297
2020-05-04,78.30162048339844
2020-05-05,79.32311248779297
2020-05-06,77.32923126220703
2020-05-07,76.65150451660156
2020-05-08,79.89279174804688
2020-05-11,79.39186096191406
2020-05-12,78.00694274902344
2020-05-13,76.77919006347656
2020-05-14,75.92466735839844
2020-05-15,76.64167785644531
2020-05-18,80.43299865722656
2020-05-19,80.59016418457031
2020-05-20,82.37777709960938
2020-05-21,82.701904296875
2020-05-22,82.39741516113281
2020-05-26,85.08866119384766
2020-05-27,86.56197357177734
2020-05-28,89.29251861572266
2020-05-29,88.56568145751953
2020-06-01,88.9291000366211
2020-06-02,90.79529571533203
2020-06-03,94.01693725585938
2020-06-04,91.61051940917969
2020-06-05,94.81253051757812
2020-06-08,97.53324127197266
2020-06-09,96.3840560913086
2020-06-10,95.2152328491211
2020-06-11,89.79344940185547
2020-06-12,90.64381408691406
2020-06-15,92.52254486083984
2020-06-16,94.0057601928711
2020-06-17,94.89568328857422
2020-06-18,94.1145248413086
2020-06-19,97.23915100097656
2020-06-22,96.43821716308594
2020-06-23,96.635986328125
2020-06-24,94.22329711914062
2020-06-25,95.15277862548828
2020-06-26,93.79811096191406
2020-06-29,95.07366943359375
2020-06-30,96.40855407714844
2020-07-01,96.04268646240234
2020-07-02,96.43821716308594
2020-07-06,97.97087097167969
2020-07-07,97.61489868164062
2020-07-08,97.08094024658203
2020-07-09,95.83504486083984
2020-07-10,96.00313568115234
2020-07-13,95.40985870361328
2020-07-14,96.74474334716797
2020-07-15,98.33671569824219
2020-07-16,99.90892791748047
2020-07-17,99.29586029052734
2020-07-20,99.07832336425781
2020-07-21,98.69269561767578
2020-07-22,100.2154541015625
2020-07-23,99.07832336425781
2020-07-24,95.65705871582031
2020-07-27,99.16732025146484
2020-07-28,98.24773406982422
2020-07-29,97.67422485351562
2020-07-30,98.89045715332031
2020-07-31,97.4863510131836
2020-08-03,98.85090637207031
2020-08-04,98.82124328613281
2020-08-05,101.21414947509766
2020-08-06,101.18448638916016
2020-08-07,100.7494125366211
2020-08-10,100.96694946289062
2020-08-11,100.36377716064453
2020-08-12,102.12385559082031
2020-08-13,103.4488525390625
2020-08-14,103.11265563964844
2020-08-17,103.3104248046875
2020-08-18,103.05333709716797
2020-08-19,102.82589721679688
2020-08-20,101.78765869140625
2020-08-21,101.28336334228516
2020-08-24,102.47982025146484
2020-08-25,102.47982025146484
2020-08-26,103.498291015625
2020-08-27,101.42179870605469
2020-08-28,102.59848022460938
2020-08-31,102.45015716552734
2020-09-01,102.83578491210938
2020-09-02,104.62552642822266
2020-09-03,100.1759033203125
2020-09-04,100.59120178222656
2020-09-08,98.24773406982422
2020-09-09,100.00780487060547
2020-09-10,98.28728485107422
2020-09-11,98.93001556396484
2020-09-14,99.18867492675781
2020-09-15,99.46724700927734
2020-09-16,97.88539123535156
2020-09-17,97.69636535644531
2020-09-18,95.8359603881836
2020-09-21,93.77658081054688
2020-09-22,94.65206146240234
2020-09-23,92.98067474365234
2020-09-24,92.20468139648438
2020-09-25,93.07022094726562
2020-09-28,94.89083099365234
2020-09-29,94.5227279663086
2020-09-30,94.37349700927734
2020-10-01,94.19441986083984
2020-10-02,94.4431381225586
2020-10-05,96.04488372802734
2020-10-06,94.6620101928711
2020-10-07,96.42293548583984
2020-10-08,97.62672424316406
2020-10-09,98.31318664550781
2020-10-12,98.56190490722656
2020-10-13,98.30323791503906
2020-10-14,97.98487854003906
2020-10-15,98.52210998535156
2020-10-16,98.61165618896484
2020-10-19,97.21883392333984
2020-10-20,98.2833480834961
2020-10-21,97.88539123535156
2020-10-22,98.53205871582031
2020-10-23,100.32282257080078
2020-10-26,98.91011047363281
2020-10-27,98.1042709350586
2020-10-28,97.0696029663086
2020-10-29,100.21339416503906
2020-10-30,103.48651885986328
2020-11-02,109.326416015625
2020-11-03,110.05267333984375
2020-11-04,110.68939208984375
2020-11-05,112.68907928466797
2020-11-06,114.59923553466797
2020-11-09,114.67881774902344
2020-11-10,113.59441375732422
2020-11-11,114.23113250732422
2020-11-12,113.16661834716797
2020-11-13,115.03697204589844
2020-11-16,116.90734100341797
2020-11-17,116.72826385498047
2020-11-18,113.71379852294922
2020-11-19,113.70384979248047
2020-11-20,113.90282440185547
