Date,Price
2020-03-02,31.773317337036133
2020-03-03,31.244972229003906
2020-03-04,33.15793228149414
2020-03-05,32.30165481567383
2020-03-06,31.90084457397461
2020-03-09,30.753070831298828
2020-03-10,31.509143829345703
2020-03-11,29.304689407348633
2020-03-12,27.3461856842041
2020-03-13,29.796594619750977
2020-03-16,27.491931915283203
2020-03-17,29.295581817626953
2020-03-18,29.477766036987305
2020-03-19,27.71055793762207
2020-03-20,26.426145553588867
2020-03-23,25.95245933532715
2020-03-24,27.054685592651367
2020-03-25,27.100231170654297
2020-03-26,28.922100067138672
2020-03-27,28.14780616760254
2020-03-30,29.760154724121094
2020-03-31,29.73282814025879
2020-04-01,28.922100067138672
2020-04-02,29.94234275817871
2020-04-03,30.643760681152344
2020-04-06,31.49092674255371
2020-04-07,30.616430282592773
2020-04-08,31.51825523376465
2020-04-09,32.23789596557617
2020-04-13,32.01015853881836
2020-04-14,33.19437026977539
2020-04-15,32.766231536865234
2020-04-16,32.68424606323242
2020-04-17,33.62250518798828
2020-04-20,32.86643600463867
2020-04-21,32.44740295410156
2020-04-22,33.02128982543945
2020-04-23,33.42210006713867
2020-04-24,34.0506477355957
2020-04-27,34.91603088378906
2020-04-28,34.533443450927734
2020-04-29,34.72473907470703
2020-04-30,34.943359375
2020-05-01,34.2874870300293
2020-05-04,34.26927185058594
2020-05-05,35.08000183105469
2020-05-06,35.08000183105469
2020-05-07,34.00358581542969
2020-05-08,34.24279022216797
2020-05-11,35.052398681640625
2020-05-12,34.37158966064453
2020-05-13,34.086387634277344
2020-05-14,34.88679504394531
2020-05-15,34.739593505859375
2020-05-18,35.024803161621094
2020-05-19,34.66599655151367
2020-05-20,34.6199951171875
2020-05-21,34.27959060668945
2020-05-22,34.50039291381836
2020-05-26,34.49119186401367
2020-05-27,34.4175910949707
2020-05-28,35.12599563598633
2020-05-29,35.13520431518555
2020-06-01,32.62356948852539
2020-06-02,33.267578125
2020-06-03,33.267578125
2020-06-04,33.129573822021484
2020-06-05,33.111175537109375
2020-06-08,33.663185119628906
2020-06-09,33.31357955932617
2020-06-10,33.046775817871094
2020-06-11,30.636348724365234
2020-06-12,31.05035400390625
2020-06-15,30.69154930114746
2020-06-16,30.728349685668945
2020-06-17,30.875551223754883
2020-06-18,30.581148147583008
2020-06-19,30.74675178527832
2020-06-22,30.461544036865234
2020-06-23,30.14874267578125
2020-06-24,29.615135192871094
2020-06-25,29.734737396240234
2020-06-26,29.477134704589844
2020-06-29,30.029142379760742
2020-06-30,30.084341049194336
2020-07-01,31.041152954101562
2020-07-02,31.749561309814453
2020-07-06,31.749561309814453
2020-07-07,31.307958602905273
2020-07-08,31.05035400390625
2020-07-09,30.783550262451172
2020-07-10,31.12395477294922
2020-07-13,32.3935661315918
2020-07-14,32.41197204589844
2020-07-15,32.86277389526367
2020-07-16,32.75237274169922
2020-07-17,33.35037612915039
2020-07-20,33.580379486083984
2020-07-21,33.75518035888672
2020-07-22,35.47560119628906
2020-07-23,35.33760070800781
2020-07-24,34.6475944519043
2020-07-27,34.537193298339844
2020-07-28,35.898807525634766
2020-07-29,36.11961364746094
2020-07-30,35.98955154418945
2020-07-31,35.748008728027344
2020-08-03,35.62724304199219
2020-08-04,35.664398193359375
2020-08-05,35.72013854980469
2020-08-06,35.552921295166016
2020-08-07,35.72013854980469
2020-08-10,35.664398193359375
2020-08-11,35.10699462890625
2020-08-12,35.60865783691406
2020-08-13,35.460018157958984
2020-08-14,35.35783004760742
2020-08-17,35.62724304199219
2020-08-18,35.63652801513672
2020-08-19,35.54362869262695
2020-08-20,35.97097396850586
2020-08-21,36.11961364746094
2020-08-24,36.08245086669922
2020-08-25,35.682979583740234
2020-08-26,35.348541259765625
2020-08-27,35.172027587890625
2020-08-28,35.218482971191406
2020-08-31,35.10699462890625
2020-09-01,34.26160430908203
2020-09-02,34.55888748168945
2020-09-03,33.8156852722168
2020-09-04,33.778526306152344
2020-09-08,33.37905502319336
2020-09-09,33.61130905151367
2020-09-10,33.11893081665039
2020-09-11,33.50911331176758
2020-09-14,34.38237762451172
2020-09-15,34.3359260559082
2020-09-16,34.16870880126953
2020-09-17,34.20586395263672
2020-09-18,34.02935791015625
2020-09-21,33.46266555786133
2020-09-22,33.67633056640625
2020-09-23,33.44408416748047
2020-09-24,33.221126556396484
2020-09-25,33.490535736083984
2020-09-28,33.806392669677734
2020-09-29,33.602012634277344
2020-09-30,34.094383239746094
2020-10-01,33.78781509399414
2020-10-02,33.79710388183594
2020-10-05,34.14083480834961
2020-10-06,33.602012634277344
2020-10-07,33.880714416503906
2020-10-08,34.270896911621094
2020-10-09,34.17799758911133
2020-10-12,34.20586395263672
2020-10-13,34.28018569946289
2020-10-14,34.24302673339844
2020-10-15,33.95503616333008
2020-10-16,35.255638122558594
2020-10-19,35.11628723144531
2020-10-20,34.82829666137695
2020-10-21,34.44740676879883
2020-10-22,34.77255630493164
2020-10-23,35.46930694580078
2020-10-26,35.22776794433594
2020-10-27,34.77255630493164
2020-10-28,32.933135986328125
2020-10-29,32.77519989013672
2020-10-30,32.961002349853516
2020-11-02,33.657752990722656
2020-11-03,33.62059020996094
2020-11-04,34.679656982421875
2020-11-05,34.1540641784668
2020-11-06,34.163448333740234
2020-11-09,36.79140853881836
2020-11-10,36.30335998535156
2020-11-11,36.13441848754883
2020-11-12,35.24279022216797
2020-11-13,36.24704360961914
2020-11-16,35.03630828857422
2020-11-17,35.65215301513672
2020-11-18,35.92913818359375
2020-11-19,35.800537109375
2020-11-20,36.305049896240234
