Date,Price
2020-03-02,92.28254699707031
2020-03-03,89.56546020507812
2020-03-04,94.71515655517578
2020-03-05,93.10648345947266
2020-03-06,93.69502258300781
2020-03-09,90.28150939941406
2020-03-10,91.55667114257812
2020-03-11,89.5360336303711
2020-03-12,78.06938171386719
2020-03-13,83.35639953613281
2020-03-16,74.66567993164062
2020-03-17,80.0802230834961
2020-03-18,74.4400634765625
2020-03-19,72.58617401123047
2020-03-20,70.17317962646484
2020-03-23,64.99406433105469
2020-03-24,70.12413024902344
2020-03-25,70.36936950683594
2020-03-26,75.92122650146484
2020-03-27,74.15560913085938
2020-03-30,75.18556213378906
2020-03-31,74.01702117919922
2020-04-01,71.69966888427734
2020-04-02,74.1846694946289
2020-04-03,71.52217102050781
2020-04-06,73.08021545410156
2020-04-07,73.91841125488281
2020-04-08,77.15283966064453
2020-04-09,80.6830825805664
2020-04-13,77.7938003540039
2020-04-14,78.07977294921875
2020-04-15,75.93006134033203
2020-04-16,76.2850570678711
2020-04-17,79.16448974609375
2020-04-20,77.20214080810547
2020-04-21,75.50603485107422
2020-04-22,76.78797912597656
2020-04-23,75.43701934814453
2020-04-24,75.04256439208984
2020-04-27,77.52754974365234
2020-04-28,77.88256072998047
2020-04-29,78.66156768798828
2020-04-30,77.2514419555664
2020-05-01,76.05825805664062
2020-05-04,76.12727355957031
2020-05-05,76.40339660644531
2020-05-06,77.45853424072266
2020-05-07,80.0815658569336
2020-05-08,80.18017578125
2020-05-11,80.90989685058594
2020-05-12,79.13490295410156
2020-05-13,78.06990814208984
2020-05-14,78.8785171508789
2020-05-15,78.3657455444336
2020-05-18,81.06766510009766
2020-05-19,79.88435363769531
2020-05-20,80.5746078491211
2020-05-21,79.68711853027344
2020-05-22,79.99281311035156
2020-05-26,81.61988830566406
2020-05-27,82.80321502685547
2020-05-28,83.7104263305664
2020-05-29,84.27250671386719
2020-06-01,83.86820983886719
2020-06-02,85.42623901367188
2020-06-03,86.05735778808594
2020-06-04,85.63333129882812
2020-06-05,88.66067504882812
2020-06-08,88.56205749511719
2020-06-09,86.5997085571289
2020-06-10,85.44596862792969
2020-06-11,80.52531433105469
2020-06-12,80.5943374633789
2020-06-15,80.52531433105469
2020-06-16,81.61988830566406
2020-06-17,81.47197723388672
2020-06-18,81.37335968017578
2020-06-19,78.82921600341797
2020-06-22,80.10128784179688
2020-06-23,80.19989776611328
2020-06-24,78.27698516845703
2020-06-25,79.02643585205078
2020-06-26,79.4011459350586
2020-06-29,79.96322631835938
2020-06-30,81.31602478027344
2020-07-01,80.66191864013672
2020-07-02,80.50335693359375
2020-07-06,80.8403091430664
2020-07-07,80.1465835571289
2020-07-08,79.28436279296875
2020-07-09,79.7798843383789
2020-07-10,81.0484390258789
2020-07-13,80.99888610839844
2020-07-14,82.29716491699219
2020-07-15,83.54589080810547
2020-07-16,83.84320831298828
2020-07-17,86.2019271850586
2020-07-20,84.23963165283203
2020-07-21,84.26935577392578
2020-07-22,84.89373016357422
2020-07-23,85.08202362060547
2020-07-24,84.26935577392578
2020-07-27,84.2891845703125
2020-07-28,84.57658386230469
2020-07-29,86.09290313720703
2020-07-30,86.28119659423828
2020-07-31,86.4695053100586
2020-08-03,86.64789581298828
2020-08-04,85.8352279663086
2020-08-05,85.72621154785156
2020-08-06,87.11369323730469
2020-08-07,89.77962493896484
2020-08-10,90.07694244384766
2020-08-11,90.06703186035156
2020-08-12,90.4238052368164
2020-08-13,89.89855194091797
2020-08-14,89.56159973144531
2020-08-17,88.99669647216797
2020-08-18,88.3227767944336
2020-08-19,88.35250854492188
2020-08-20,88.19393920898438
2020-08-21,89.00659942626953
2020-08-24,90.26524353027344
2020-08-25,90.68148803710938
2020-08-26,91.2166519165039
2020-08-27,91.8509292602539
2020-08-28,92.08878326416016
2020-08-31,91.89057159423828
2020-09-01,92.45547485351562
2020-09-02,93.8627700805664
2020-09-03,92.63385772705078
2020-09-04,92.6635971069336
2020-09-08,92.45547485351562
2020-09-09,94.30874633789062
2020-09-10,94.13036346435547
2020-09-11,94.88355255126953
2020-09-14,95.8944320678711
2020-09-15,95.95388793945312
2020-09-16,95.52774047851562
2020-09-17,95.57730102539062
2020-09-18,94.9231948852539
2020-09-21,93.19876098632812
2020-09-22,94.22946166992188
2020-09-23,91.31575775146484
2020-09-24,91.56352233886719
2020-09-25,93.2284927368164
2020-09-28,93.61500549316406
2020-09-29,93.079833984375
2020-09-30,92.93547821044922
2020-10-01,92.55716705322266
2020-10-02,92.9056167602539
2020-10-05,93.11467742919922
2020-10-06,92.06934356689453
2020-10-07,92.50738525390625
2020-10-08,93.0848159790039
2020-10-09,92.72640991210938
2020-10-12,94.08037567138672
2020-10-13,93.20428466796875
2020-10-14,93.0350341796875
2020-10-15,93.00516510009766
2020-10-16,93.15450286865234
2020-10-19,91.69103240966797
2020-10-20,91.87023162841797
2020-10-21,91.262939453125
2020-10-22,91.36249542236328
2020-10-23,92.45761108398438
2020-10-26,90.45653533935547
2020-10-27,89.0229263305664
2020-10-28,86.32496643066406
2020-10-29,87.01190185546875
2020-10-30,87.77848052978516
2020-11-02,89.46097564697266
2020-11-03,91.98970031738281
2020-11-04,93.45317077636719
2020-11-05,95.08589172363281
2020-11-06,96.64891815185547
2020-11-09,99.9641342163086
2020-11-10,101.62671661376953
2020-11-11,102.11454010009766
2020-11-12,100.49178314208984
2020-11-13,100.61124420166016
2020-11-16,101.29817962646484
2020-11-17,100.81035614013672
2020-11-18,99.53604125976562
2020-11-19,99.46635437011719
2020-11-20,98.42101287841797
