Date,Price
2020-03-02,51.95787048339844
2020-03-03,50.938331604003906
2020-03-04,52.54458236694336
2020-03-05,50.47665786743164
2020-03-06,49.312843322753906
2020-03-09,46.100345611572266
2020-03-10,47.81239700317383
2020-03-11,46.79286193847656
2020-03-12,40.771827697753906
2020-03-13,45.80217742919922
2020-03-16,42.5319709777832
2020-03-17,45.936832427978516
2020-03-18,43.955474853515625
2020-03-19,42.118385314941406
2020-03-20,41.67594909667969
2020-03-23,39.43488311767578
2020-03-24,41.877925872802734
2020-03-25,40.63717269897461
2020-03-26,43.66692352294922
2020-03-27,42.68586349487305
2020-03-30,46.59088134765625
2020-03-31,46.57241439819336
2020-04-01,46.34897994995117
2020-04-02,45.09577941894531
2020-04-03,45.280364990234375
2020-04-06,47.94219970703125
2020-04-07,46.514129638671875
2020-04-08,47.99077224731445
2020-04-09,48.99138641357422
2020-04-13,47.631324768066406
2020-04-14,49.24397277832031
2020-04-15,48.641658782958984
2020-04-16,48.63194274902344
2020-04-17,49.7685661315918
2020-04-20,49.292545318603516
2020-04-21,46.89300537109375
2020-04-22,47.64104080200195
2020-04-23,47.91305160522461
2020-04-24,48.884525299072266
2020-04-27,50.4485969543457
2020-04-28,49.98229217529297
2020-04-29,49.894859313964844
2020-04-30,48.06848907470703
2020-05-01,46.0672492980957
2020-05-04,45.67866516113281
2020-05-05,46.09640121459961
2020-05-06,46.047828674316406
2020-05-07,47.13587188720703
2020-05-08,48.45708084106445
2020-05-11,51.721229553222656
2020-05-12,48.670799255371094
2020-05-13,46.24211883544922
2020-05-14,45.95067596435547
2020-05-15,47.55360412597656
2020-05-18,50.72060775756836
2020-05-19,50.08915328979492
2020-05-20,51.43950271606445
2020-05-21,51.662940979003906
2020-05-22,52.06124496459961
2020-05-26,51.099483489990234
2020-05-27,52.216678619384766
2020-05-28,52.81898880004883
2020-05-29,53.12986373901367
2020-06-01,53.13957977294922
2020-06-02,54.17905044555664
2020-06-03,55.00480651855469
2020-06-04,54.878517150878906
2020-06-05,55.636260986328125
2020-06-08,57.61806869506836
2020-06-09,56.00542449951172
2020-06-10,53.887611389160156
2020-06-11,50.99262619018555
2020-06-12,51.3812141418457
2020-06-15,51.9349479675293
2020-06-16,52.94528579711914
2020-06-17,52.12924575805664
2020-06-18,51.59493637084961
2020-06-19,52.274967193603516
2020-06-22,52.2846794128418
2020-06-23,51.95438003540039
2020-06-24,50.52631378173828
2020-06-25,50.39030838012695
2020-06-26,49.10796356201172
2020-06-29,50.48746109008789
2020-06-30,51.17979049682617
2020-07-01,50.679664611816406
2020-07-02,50.797340393066406
2020-07-06,50.738502502441406
2020-07-07,49.2479248046875
2020-07-08,49.316566467285156
2020-07-09,47.933860778808594
2020-07-10,48.404571533203125
2020-07-13,48.90469741821289
2020-07-14,49.94417953491211
2020-07-15,51.08172607421875
2020-07-16,51.40533447265625
2020-07-17,52.10159683227539
2020-07-20,52.12120819091797
2020-07-21,54.9062385559082
2020-07-22,55.07294464111328
2020-07-23,55.45539474487305
2020-07-24,55.40636444091797
2020-07-27,56.367393493652344
2020-07-28,55.48481750488281
2020-07-29,56.58313751220703
2020-07-30,55.386749267578125
2020-07-31,53.56275177001953
2020-08-03,56.91655731201172
2020-08-04,56.71062469482422
2020-08-05,56.48507308959961
2020-08-06,52.08198547363281
2020-08-07,51.5622444152832
2020-08-10,52.03295135498047
2020-08-11,52.013336181640625
2020-08-12,52.77824020385742
2020-08-13,51.41514587402344
2020-08-14,52.64094924926758
2020-08-17,51.7093391418457
2020-08-18,51.04249954223633
2020-08-19,50.640438079833984
2020-08-20,49.189083099365234
2020-08-21,48.88508224487305
2020-08-24,48.83605194091797
2020-08-25,49.58134078979492
2020-08-26,49.96379089355469
2020-08-27,49.689208984375
2020-08-28,49.52250289916992
2020-08-31,49.777469635009766
2020-09-01,48.38495635986328
2020-09-02,50.003021240234375
2020-09-03,49.051795959472656
2020-09-04,48.75760269165039
2020-09-08,48.31631088256836
2020-09-09,48.581085205078125
2020-09-10,47.60044479370117
2020-09-11,47.44354248046875
2020-09-14,46.139278411865234
2020-09-15,45.64896011352539
2020-09-16,46.29618453979492
2020-09-17,46.38444137573242
2020-09-18,46.75708770751953
2020-09-21,46.18831253051758
2020-09-22,46.168704986572266
2020-09-23,44.37412643432617
2020-09-24,44.92328643798828
2020-09-25,46.511924743652344
2020-09-28,46.62960433959961
2020-09-29,45.98237991333008
2020-09-30,46.52342224121094
2020-10-01,45.66132736206055
2020-10-02,45.87932586669922
2020-10-05,46.72160339355469
2020-10-06,46.04778289794922
2020-10-07,46.72160339355469
2020-10-08,48.237701416015625
2020-10-09,47.593605041503906
2020-10-12,47.88097381591797
2020-10-13,47.48460388183594
2020-10-14,47.93051528930664
2020-10-15,48.475521087646484
2020-10-16,48.346702575683594
2020-10-19,47.46479034423828
2020-10-20,47.276512145996094
2020-10-21,47.39542770385742
2020-10-22,48.32688522338867
2020-10-23,48.89170455932617
2020-10-26,47.593605041503906
2020-10-27,47.04860305786133
2020-10-28,45.542415618896484
2020-10-29,45.195594787597656
2020-10-30,45.37396240234375
2020-11-02,47.08824157714844
2020-11-03,48.346702575683594
2020-11-04,48.99079513549805
2020-11-05,52.57790756225586
2020-11-06,52.161720275878906
2020-11-09,54.90655517578125
2020-11-10,56.8487434387207
2020-11-11,55.7191047668457
2020-11-12,55.49119186401367
2020-11-13,56.908199310302734
2020-11-16,57.938751220703125
2020-11-17,54.18318557739258
2020-11-18,52.83554458618164
2020-11-19,51.814903259277344
2020-11-20,51.38880920410156
