Date,Price
2020-03-02,113.97733306884766
2020-03-03,111.05610656738281
2020-03-04,114.85272216796875
2020-03-05,114.01667785644531
2020-03-06,115.30517578125
2020-03-09,115.23632049560547
2020-03-10,117.82313537597656
2020-03-11,112.55113983154297
2020-03-12,102.34158325195312
2020-03-13,112.22655487060547
2020-03-16,105.00708770751953
2020-03-17,117.30184173583984
2020-03-18,120.56732940673828
2020-03-19,118.0085678100586
2020-03-20,112.5947036743164
2020-03-23,112.90096282958984
2020-03-24,113.64190673828125
2020-03-25,108.0798568725586
2020-03-26,108.49478149414062
2020-03-27,108.25768280029297
2020-03-30,113.79998016357422
2020-03-31,112.24893188476562
2020-04-01,112.76264953613281
2020-04-02,117.21823120117188
2020-04-03,118.03821563720703
2020-04-06,124.54869842529297
2020-04-07,120.5179214477539
2020-04-08,120.36973571777344
2020-04-09,120.3302230834961
2020-04-13,123.7879867553711
2020-04-14,127.4433364868164
2020-04-15,127.20623016357422
2020-04-16,130.733154296875
2020-04-17,130.5256805419922
2020-04-20,128.2830810546875
2020-04-21,127.65081024169922
2020-04-22,130.0020751953125
2020-04-23,126.97899627685547
2020-04-24,127.87802124023438
2020-04-27,126.75178527832031
2020-04-28,126.45539855957031
2020-04-29,122.1084976196289
2020-04-30,120.08323669433594
2020-05-01,121.43669891357422
2020-05-04,122.20729064941406
2020-05-05,123.22486877441406
2020-05-06,121.81211853027344
2020-05-07,120.94883728027344
2020-05-08,121.99073028564453
2020-05-11,122.71509552001953
2020-05-12,122.8242416381836
2020-05-13,122.7547836303711
2020-05-14,122.46702575683594
2020-05-15,124.96756744384766
2020-05-18,126.67428588867188
2020-05-19,123.9852066040039
2020-05-20,124.48133850097656
2020-05-21,124.02489471435547
2020-05-22,123.3699951171875
2020-05-26,122.90362548828125
2020-05-27,121.5342788696289
2020-05-28,122.73493957519531
2020-05-29,123.1020736694336
2020-06-01,123.00285339355469
2020-06-02,122.9830093383789
2020-06-03,122.51663970947266
2020-06-04,121.1671371459961
2020-06-05,120.62138366699219
2020-06-08,120.3038558959961
2020-06-09,120.41300964355469
2020-06-10,120.22447967529297
2020-06-11,119.16273498535156
2020-06-12,116.83087921142578
2020-06-15,117.16825866699219
2020-06-16,118.72613525390625
2020-06-17,118.11092376708984
2020-06-18,117.07894897460938
2020-06-19,118.92459106445312
2020-06-22,120.74046325683594
2020-06-23,120.13516998291016
2020-06-24,119.3711166381836
2020-06-25,118.7856674194336
2020-06-26,117.40640258789062
2020-06-29,118.14068603515625
2020-06-30,118.8551254272461
2020-07-01,118.76583099365234
2020-07-02,118.2895278930664
2020-07-06,117.97200012207031
2020-07-07,125.96975708007812
2020-07-08,123.4791488647461
2020-07-09,126.76358795166016
2020-07-10,129.67095947265625
2020-07-13,128.51992797851562
2020-07-14,130.99069213867188
2020-07-15,130.98077392578125
2020-07-16,131.17922973632812
2020-07-17,130.72279357910156
2020-07-20,130.45486450195312
2020-07-21,131.3082275390625
2020-07-22,131.63568115234375
2020-07-23,130.62355041503906
2020-07-24,130.2266387939453
2020-07-27,130.19688415527344
2020-07-28,130.7426300048828
2020-07-29,129.68089294433594
2020-07-30,129.11529541015625
2020-07-31,128.40084838867188
2020-08-03,128.3016357421875
2020-08-04,130.62355041503906
2020-08-05,128.80767822265625
2020-08-06,128.3512420654297
2020-08-07,128.96644592285156
2020-08-10,130.8616943359375
2020-08-11,129.19467163085938
2020-08-12,130.8716278076172
2020-08-13,131.36981201171875
2020-08-14,132.11708068847656
2020-08-17,135.1061553955078
2020-08-18,134.21939086914062
2020-08-19,131.92776489257812
2020-08-20,130.09446716308594
2020-08-21,131.15060424804688
2020-08-24,130.85169982910156
2020-08-25,130.1542510986328
2020-08-26,130.22398376464844
2020-08-27,136.1324005126953
2020-08-28,139.78903198242188
2020-08-31,138.3443145751953
2020-09-01,147.05247497558594
2020-09-02,147.1421356201172
2020-09-03,144.01358032226562
2020-09-04,142.309814453125
2020-09-08,137.9457550048828
2020-09-09,139.38052368164062
2020-09-10,136.31173706054688
2020-09-11,136.20213317871094
2020-09-14,136.81988525390625
2020-09-15,136.85972595214844
2020-09-16,135.76373291015625
2020-09-17,136.19216918945312
2020-09-18,134.79725646972656
2020-09-21,136.57080078125
2020-09-22,137.8062744140625
2020-09-23,135.49472045898438
2020-09-24,136.20213317871094
2020-09-25,136.7700653076172
2020-09-28,136.75013732910156
2020-09-29,136.64053344726562
2020-09-30,139.40045166015625
2020-10-01,142.55889892578125
2020-10-02,139.98829650878906
2020-10-05,141.2835693359375
2020-10-06,140.11782836914062
2020-10-07,140.3768768310547
2020-10-08,140.8451690673828
2020-10-09,142.25999450683594
2020-10-12,143.72463989257812
2020-10-13,145.69741821289062
2020-10-14,143.415771484375
2020-10-15,144.0036163330078
2020-10-16,144.18296813964844
2020-10-19,142.4293670654297
2020-10-20,143.3759002685547
2020-10-21,143.87408447265625
2020-10-22,143.02719116210938
2020-10-23,143.3260955810547
2020-10-26,141.6422576904297
2020-10-27,142.3496551513672
2020-10-28,139.52996826171875
2020-10-29,139.410400390625
2020-10-30,138.2446746826172
2020-11-02,139.88865661621094
2020-11-03,142.25999450683594
2020-11-04,141.44297790527344
2020-11-05,142.94747924804688
2020-11-06,145.23910522460938
2020-11-09,143.0172119140625
2020-11-10,145.0298614501953
2020-11-11,147.44105529785156
2020-11-12,147.6901397705078
2020-11-13,149.99172973632812
2020-11-16,151.8848114013672
2020-11-17,148.82598876953125
2020-11-18,148.54701232910156
2020-11-19,151.5659637451172
2020-11-20,149.6928253173828
2020-11-23,150.3802947998047
2020-11-24,150.80874633789062
2020-11-25,151.27703857421875
2020-11-27,151.04788208007812
2020-11-30,152.23353576660156
2020-12-01,152.08407592773438
2020-12-02,149.9718017578125
2020-12-03,148.75625610351562
2020-12-04,148.36767578125
2020-12-07,147.57058715820312
2020-12-08,148.90570068359375
2020-12-09,147.72999572753906
2020-12-10,147.0399932861328
2020-12-11,147.0
2020-12-14,145.64999389648438
2020-12-15,145.5800018310547
2020-12-16,145.42999267578125
2020-12-17,146.10000610351562
2020-12-18,145.9499969482422
2020-12-21,145.97000122070312
2020-12-22,144.1999969482422
2020-12-23,143.22000122070312
2020-12-24,143.5
2020-12-28,145.22000122070312
2020-12-29,144.3000030517578
2020-12-30,144.17999267578125
2020-12-31,144.14999389648438
2021-01-04,146.52999877929688
2021-01-05,145.75
2021-01-06,146.66000366210938
2021-01-07,146.64999389648438
2021-01-08,146.6300048828125
2021-01-11,147.2899932861328
2021-01-12,148.97000122070312
2021-01-13,147.4499969482422
2021-01-14,146.97000122070312
2021-01-15,144.63999938964844
2021-01-19,143.38999938964844
2021-01-20,145.50999450683594
2021-01-21,144.85000610351562
2021-01-22,146.3300018310547
2021-01-25,146.1999969482422
2021-01-26,147.50999450683594
2021-01-27,143.83999633789062
2021-01-28,143.75
2021-01-29,140.49000549316406
2021-02-01,139.27000427246094
2021-02-02,140.77000427246094
2021-02-03,141.1999969482422
2021-02-04,142.52999877929688
2021-02-05,144.36000061035156
2021-02-08,145.02999877929688
