Date,Price
2020-03-02,67.35185241699219
2020-03-03,66.23187255859375
2020-03-04,67.94534301757812
2020-03-05,65.2076187133789
2020-03-06,63.005943298339844
2020-03-09,58.36534118652344
2020-03-10,62.048824310302734
2020-03-11,60.15391159057617
2020-03-12,54.67218780517578
2020-03-13,60.82099914550781
2020-03-16,55.32960891723633
2020-03-17,57.533897399902344
2020-03-18,54.16945266723633
2020-03-19,53.01897048950195
2020-03-20,47.86595916748047
2020-03-23,46.696136474609375
2020-03-24,49.77054214477539
2020-03-25,50.42796325683594
2020-03-26,54.47882843017578
2020-03-27,50.25394058227539
2020-03-30,53.0963134765625
2020-03-31,53.07698059082031
2020-04-01,49.95423126220703
2020-04-02,50.3796272277832
2020-04-03,47.94330596923828
2020-04-06,51.91682815551758
2020-04-07,52.458229064941406
2020-04-08,52.854610443115234
2020-04-09,54.913883209228516
2020-04-13,53.89875411987305
2020-04-14,53.74406814575195
2020-04-15,50.23460388183594
2020-04-16,51.25940704345703
2020-04-17,52.7579345703125
2020-04-20,52.1295166015625
2020-04-21,49.63519287109375
2020-04-22,49.00677490234375
2020-04-23,49.780216217041016
2020-04-24,50.30228042602539
2020-04-27,52.53557586669922
2020-04-28,54.62384796142578
2020-04-29,59.32246780395508
2020-04-30,55.13624954223633
2020-05-01,54.03410339355469
2020-05-04,52.467899322509766
2020-05-05,52.419559478759766
2020-05-06,52.53557586669922
2020-05-07,51.84914779663086
2020-05-08,53.28000259399414
2020-05-11,51.82014465332031
2020-05-12,50.1379280090332
2020-05-13,47.430904388427734
2020-05-14,48.571720123291016
2020-05-15,49.20980453491211
2020-05-18,51.40442657470703
2020-05-19,50.553646087646484
2020-05-20,50.698665618896484
2020-05-21,50.1379280090332
2020-05-22,50.060577392578125
2020-05-26,52.29387664794922
2020-05-27,55.890350341796875
2020-05-28,53.3380126953125
2020-05-29,52.97063446044922
2020-06-01,53.73440170288086
2020-06-02,53.425025939941406
2020-06-03,55.232933044433594
2020-06-04,55.938690185546875
2020-06-05,58.76172637939453
2020-06-08,61.77812194824219
2020-06-09,58.33633804321289
2020-06-10,56.1900520324707
2020-06-11,53.2373161315918
2020-06-12,53.80439376831055
2020-06-15,55.06566619873047
2020-06-16,55.104774475097656
2020-06-17,54.156375885009766
2020-06-18,54.18571090698242
2020-06-19,52.14225769042969
2020-06-22,51.5849494934082
2020-06-23,52.89510726928711
2020-06-24,51.281856536865234
2020-06-25,51.624061584472656
2020-06-26,51.60450744628906
2020-06-29,53.08087921142578
2020-06-30,53.38397216796875
2020-07-01,53.32530975341797
2020-07-02,53.39374923706055
2020-07-06,54.029273986816406
2020-07-07,54.46925354003906
2020-07-08,52.406246185302734
2020-07-09,50.50945281982422
2020-07-10,52.62134552001953
2020-07-13,53.31553268432617
2020-07-14,53.638179779052734
2020-07-15,54.97766876220703
2020-07-16,54.99722671508789
2020-07-17,54.4496955871582
2020-07-20,52.76800537109375
2020-07-21,53.28620147705078
2020-07-22,53.75550842285156
2020-07-23,55.075443267822266
2020-07-24,55.300323486328125
2020-07-27,55.74029541015625
2020-07-28,53.44263458251953
2020-07-29,52.816890716552734
2020-07-30,52.07381820678711
2020-07-31,52.533348083496094
2020-08-03,52.50402069091797
2020-08-04,51.95648956298828
2020-08-05,51.52628707885742
2020-08-06,52.48446273803711
2020-08-07,52.083595275878906
2020-08-10,53.78483963012695
2020-08-11,54.49858474731445
2020-08-12,52.94399642944336
2020-08-13,53.110206604003906
2020-08-14,53.62840270996094
2020-08-17,52.63112258911133
2020-08-18,52.9146614074707
2020-08-19,52.533348083496094
2020-08-20,51.68272399902344
2020-08-21,51.3796272277832
2020-08-24,53.276424407958984
2020-08-25,52.60179138183594
2020-08-26,52.464908599853516
2020-08-27,53.73595428466797
2020-08-28,53.88261413574219
2020-08-31,52.88533401489258
2020-09-01,51.83916473388672
2020-09-02,52.7288932800293
2020-09-03,53.08087921142578
2020-09-04,52.875553131103516
2020-09-08,52.63112258911133
2020-09-09,51.81960678100586
2020-09-10,50.646331787109375
2020-09-11,51.15475082397461
2020-09-14,52.63112258911133
2020-09-15,52.5137939453125
2020-09-16,52.7191162109375
2020-09-17,52.39646530151367
2020-09-18,51.02073669433594
2020-09-21,48.74435043334961
2020-09-22,49.19962692260742
2020-09-23,48.30887222290039
2020-09-24,48.397945404052734
2020-09-25,48.645381927490234
2020-09-28,49.130348205566406
2020-09-29,48.34845733642578
2020-09-30,48.99178695678711
2020-10-01,49.061065673828125
2020-10-02,50.80299758911133
2020-10-05,51.16919708251953
2020-10-06,50.69412612915039
2020-10-07,51.61457824707031
2020-10-08,52.604312896728516
2020-10-09,51.93129348754883
2020-10-12,52.90122985839844
2020-10-13,52.31728744506836
2020-10-14,52.634002685546875
2020-10-15,52.248008728027344
2020-10-16,51.94118881225586
2020-10-19,50.31802749633789
2020-10-20,50.624847412109375
2020-10-21,50.97125244140625
2020-10-22,51.05043029785156
2020-10-23,52.17872619628906
2020-10-26,50.713924407958984
2020-10-27,48.31876754760742
2020-10-28,45.61679458618164
2020-10-29,45.32977294921875
2020-10-30,46.71540069580078
2020-11-02,48.21979522705078
2020-11-03,49.536136627197266
2020-11-04,47.34882736206055
2020-11-05,48.81363296508789
2020-11-06,47.86349105834961
2020-11-09,54.9202880859375
2020-11-10,56.4147834777832
2020-11-11,56.64242172241211
2020-11-12,55.652687072753906
2020-11-13,57.76082229614258
2020-11-16,61.24468231201172
2020-11-17,61.2050895690918
2020-11-18,59.08706283569336
2020-11-19,58.780242919921875
2020-11-20,59.03757858276367
