Date,Price
2020-03-02,497.1300048828125
2020-03-03,495.0299987792969
2020-03-04,522.8400268554688
2020-03-05,505.1400146484375
2020-03-06,496.7200012207031
2020-03-09,463.2099914550781
2020-03-10,476.760009765625
2020-03-11,450.6499938964844
2020-03-12,427.5400085449219
2020-03-13,454.19000244140625
2020-03-16,389.1099853515625
2020-03-17,393.0199890136719
2020-03-18,381.5199890136719
2020-03-19,393.05999755859375
2020-03-20,371.70001220703125
2020-03-23,381.7799987792969
2020-03-24,419.3999938964844
2020-03-25,420.7699890136719
2020-03-26,454.1700134277344
2020-03-27,439.70001220703125
2020-03-30,450.7799987792969
2020-03-31,436.30999755859375
2020-04-01,424.0299987792969
2020-04-02,435.6600036621094
2020-04-03,433.79998779296875
2020-04-06,459.54998779296875
2020-04-07,451.75
2020-04-08,463.92999267578125
2020-04-09,466.6400146484375
2020-04-13,469.70001220703125
2020-04-14,489.57000732421875
2020-04-15,496.32000732421875
2020-04-16,496.3500061035156
2020-04-17,499.4200134277344
2020-04-20,498.6700134277344
2020-04-21,490.7799987792969
2020-04-22,496.0799865722656
2020-04-23,499.1199951171875
2020-04-24,508.54998779296875
2020-04-27,508.44000244140625
2020-04-28,497.1600036621094
2020-04-29,494.6700134277344
2020-04-30,495.2300109863281
2020-05-01,509.6400146484375
2020-05-04,515.72998046875
2020-05-05,513.4400024414062
2020-05-06,503.9599914550781
2020-05-07,514.25
2020-05-08,515.280029296875
2020-05-11,510.739990234375
2020-05-12,501.92999267578125
2020-05-13,498.29998779296875
2020-05-14,497.44000244140625
2020-05-15,503.3900146484375
2020-05-18,517.7899780273438
2020-05-19,520.4400024414062
2020-05-20,512.7999877929688
2020-05-21,516.9600219726562
2020-05-22,512.9000244140625
2020-05-26,509.8500061035156
2020-05-27,525.1099853515625
2020-05-28,534.6699829101562
2020-05-29,544.0
2020-06-01,541.2999877929688
2020-06-02,545.219970703125
2020-06-03,547.2999877929688
2020-06-04,540.030029296875
2020-06-05,530.719970703125
2020-06-08,540.3599853515625
2020-06-09,531.5700073242188
2020-06-10,533.8099975585938
2020-06-11,517.1699829101562
2020-06-12,522.5700073242188
2020-06-15,526.02001953125
2020-06-16,532.4500122070312
2020-06-17,534.22998046875
2020-06-18,535.1099853515625
2020-06-19,536.6699829101562
2020-06-22,527.6699829101562
2020-06-23,521.0399780273438
2020-06-24,507.989990234375
2020-06-25,510.0199890136719
2020-06-26,502.2699890136719
2020-06-29,509.2200012207031
2020-06-30,510.0400085449219
2020-07-01,521.9099731445312
2020-07-02,517.6900024414062
2020-07-06,526.2899780273438
2020-07-07,528.02001953125
2020-07-08,528.3099975585938
2020-07-09,530.1900024414062
2020-07-10,537.9199829101562
2020-07-13,533.780029296875
2020-07-14,542.9500122070312
2020-07-15,552.010009765625
2020-07-16,558.030029296875
2020-07-17,564.6599731445312
2020-07-20,565.510009765625
2020-07-21,564.6799926757812
2020-07-22,565.1199951171875
2020-07-23,560.4199829101562
2020-07-24,561.719970703125
2020-07-27,559.9099731445312
2020-07-28,561.4099731445312
2020-07-29,566.4199829101562
2020-07-30,563.4400024414062
2020-07-31,580.0
2020-08-03,589.7000122070312
2020-08-04,600.010009765625
2020-08-05,598.260009765625
2020-08-06,602.1400146484375
2020-08-07,601.8699951171875
2020-08-10,602.3400268554688
2020-08-11,590.47998046875
2020-08-12,598.739990234375
2020-08-13,604.219970703125
2020-08-14,604.989990234375
2020-08-17,604.969970703125
2020-08-18,610.6900024414062
2020-08-19,611.6599731445312
2020-08-20,612.5399780273438
2020-08-21,613.9600219726562
2020-08-24,612.530029296875
