Date,Price
2020-03-02,147.0800018310547
2020-03-03,141.36000061035156
2020-03-04,147.88999938964844
2020-03-05,138.2100067138672
2020-03-06,136.0500030517578
2020-03-09,124.0
2020-03-10,130.82000732421875
2020-03-11,125.41999816894531
2020-03-12,113.01000213623047
2020-03-13,118.70999908447266
2020-03-16,102.36000061035156
2020-03-17,107.69000244140625
2020-03-18,89.87999725341797
2020-03-19,90.62000274658203
2020-03-20,91.66999816894531
2020-03-23,84.0
2020-03-24,96.91000366210938
2020-03-25,104.87999725341797
2020-03-26,110.55000305175781
2020-03-27,107.13999938964844
2020-03-30,112.9800033569336
2020-03-31,107.86000061035156
2020-04-01,100.04000091552734
2020-04-02,104.77999877929688
2020-04-03,102.72000122070312
2020-04-06,117.13999938964844
2020-04-07,119.68000030517578
2020-04-08,127.87000274658203
2020-04-09,128.52999877929688
2020-04-13,124.79000091552734
2020-04-14,126.48999786376953
2020-04-15,124.0199966430664
2020-04-16,124.45999908447266
2020-04-17,131.57000732421875
2020-04-20,127.51000213623047
2020-04-21,122.0
2020-04-22,125.55000305175781
2020-04-23,127.66999816894531
2020-04-24,128.86000061035156
2020-04-27,131.8800048828125
2020-04-28,135.8800048828125
2020-04-29,143.10000610351562
2020-04-30,142.58999633789062
2020-05-01,136.52000427246094
2020-05-04,134.05999755859375
2020-05-05,135.49000549316406
2020-05-06,134.00999450683594
2020-05-07,135.52000427246094
2020-05-08,137.64999389648438
2020-05-11,138.64999389648438
2020-05-12,134.8000030517578
2020-05-13,132.47000122070312
2020-05-14,132.3699951171875
2020-05-15,134.1999969482422
2020-05-18,138.55999755859375
2020-05-19,140.86000061035156
2020-05-20,145.4199981689453
2020-05-21,143.1999969482422
2020-05-22,142.89999389648438
2020-05-26,143.5
2020-05-27,146.82000732421875
2020-05-28,146.1999969482422
2020-05-29,149.52000427246094
2020-06-01,149.41000366210938
2020-06-02,151.52999877929688
2020-06-03,153.05999755859375
2020-06-04,151.2100067138672
2020-06-05,149.5800018310547
2020-06-08,150.0
2020-06-09,146.8000030517578
2020-06-10,147.19000244140625
2020-06-11,138.63999938964844
2020-06-12,138.82000732421875
2020-06-15,139.57000732421875
2020-06-16,141.0399932861328
2020-06-17,138.9199981689453
2020-06-18,138.1199951171875
2020-06-19,136.0800018310547
2020-06-22,137.52999877929688
2020-06-23,140.1699981689453
2020-06-24,136.47000122070312
2020-06-25,137.8000030517578
2020-06-26,135.99000549316406
2020-06-29,137.52000427246094
2020-06-30,141.8800048828125
2020-07-01,141.52999877929688
2020-07-02,141.52000427246094
2020-07-06,143.63999938964844
2020-07-07,141.94000244140625
2020-07-08,144.1699981689453
2020-07-09,144.99000549316406
2020-07-10,142.67999267578125
2020-07-13,141.27999877929688
2020-07-14,147.77999877929688
2020-07-15,152.3699951171875
2020-07-16,149.67999267578125
2020-07-17,154.0500030517578
2020-07-20,155.1999969482422
2020-07-21,156.9499969482422
2020-07-22,164.2899932861328
2020-07-23,161.47999572753906
2020-07-24,157.8800048828125
2020-07-27,162.27999877929688
2020-07-28,158.64999389648438
2020-07-29,160.05999755859375
2020-07-30,158.25999450683594
2020-07-31,158.38999938964844
2020-08-03,161.17999267578125
2020-08-04,160.14999389648438
