Date,Price
2020-03-02,45.05131149291992
2020-03-03,42.634986877441406
2020-03-04,43.30514144897461
2020-03-05,38.8972282409668
2020-03-06,36.952842712402344
2020-03-09,31.921966552734375
2020-03-10,32.58268356323242
2020-03-11,29.600025177001953
2020-03-12,21.605377197265625
2020-03-13,23.521448135375977
2020-03-16,19.15129280090332
2020-03-17,19.160730361938477
2020-03-18,15.80996322631836
2020-03-19,15.781645774841309
2020-03-20,17.88649559020996
2020-03-23,15.687259674072266
2020-03-24,16.517873764038086
2020-03-25,19.925273895263672
2020-03-26,21.841344833374023
2020-03-27,21.850784301757812
2020-03-30,22.964561462402344
2020-03-31,22.29440689086914
2020-04-01,19.698741912841797
2020-04-02,20.02910041809082
2020-04-03,18.934200286865234
2020-04-06,21.794151306152344
2020-04-07,21.246702194213867
2020-04-08,22.945682525634766
2020-04-09,24.19160270690918
2020-04-13,23.9084415435791
2020-04-14,24.82400131225586
2020-04-15,22.63420295715332
2020-04-16,20.718130111694336
2020-04-17,24.021705627441406
2020-04-20,23.455379486083984
2020-04-21,22.388795852661133
2020-04-22,23.304357528686523
2020-04-23,24.48420524597168
2020-04-24,24.314306259155273
2020-04-27,24.96558380126953
2020-04-28,26.834461212158203
2020-04-29,31.185741424560547
2020-04-30,30.27962303161621
2020-05-01,27.5990047454834
2020-05-04,29.760486602783203
2020-05-05,29.392372131347656
2020-05-06,27.87272834777832
2020-05-07,29.05257797241211
2020-05-08,31.176298141479492
2020-05-11,30.864824295043945
2020-05-12,30.402320861816406
2020-05-13,29.307422637939453
2020-05-14,29.156402587890625
2020-05-15,28.59951400756836
2020-05-18,32.988548278808594
2020-05-19,33.11332321166992
2020-05-20,35.3400764465332
2020-05-21,34.2554931640625
2020-05-22,34.14031982421875
2020-05-26,35.349674224853516
2020-05-27,35.10972595214844
2020-05-28,33.765995025634766
2020-05-29,33.72760009765625
2020-06-01,35.03293991088867
2020-06-02,36.20390319824219
2020-06-03,37.03893280029297
2020-06-04,36.51103973388672
2020-06-05,39.889556884765625
2020-06-08,40.51343536376953
2020-06-09,38.78578186035156
2020-06-10,37.61481475830078
2020-06-11,33.90996551513672
2020-06-12,35.14811325073242
2020-06-15,36.31907653808594
2020-06-16,37.0869255065918
2020-06-17,35.63761901855469
2020-06-18,36.92375564575195
2020-06-19,36.65501403808594
2020-06-22,37.05813217163086
2020-06-23,37.24049377441406
2020-06-24,34.77378845214844
2020-06-25,35.21529769897461
2020-06-26,33.94835662841797
2020-06-29,33.977149963378906
2020-06-30,35.877567291259766
2020-07-01,34.24589920043945
2020-07-02,34.62022018432617
2020-07-06,34.898563385009766
2020-07-07,33.29568862915039
2020-07-08,32.77739334106445
2020-07-09,32.009544372558594
2020-07-10,34.744998931884766
2020-07-13,33.89076614379883
2020-07-14,34.744998931884766
2020-07-15,36.05992889404297
2020-07-16,35.88716506958008
2020-07-17,36.405460357666016
2020-07-20,35.27288818359375
2020-07-21,36.990943908691406
2020-07-22,37.17330551147461
2020-07-23,37.31727600097656
2020-07-24,37.14451599121094
2020-07-27,36.97174835205078
2020-07-28,36.58782196044922
2020-07-29,38.305877685546875
2020-07-30,36.54943084716797
2020-07-31,36.664608001708984
2020-08-03,37.019737243652344
2020-08-04,36.175106048583984
2020-08-05,34.96575164794922
2020-08-06,34.29388427734375
2020-08-07,35.196102142333984
2020-08-10,35.63761901855469
2020-08-11,35.46485137939453
2020-08-12,36.5974235534668
2020-08-13,35.762386322021484
2020-08-14,36.80857467651367
2020-08-17,37.09652328491211
2020-08-18,36.28774642944336
2020-08-19,36.22928237915039
2020-08-20,34.70916748046875
2020-08-21,34.49479675292969
2020-08-24,35.868743896484375
2020-08-25,35.5179443359375
2020-08-26,34.42658615112305
2020-08-27,34.08553695678711
2020-08-28,36.14158248901367
2020-08-31,34.55325698852539
2020-09-01,34.0757942199707
2020-09-02,34.11476516723633
2020-09-03,33.38394546508789
2020-09-04,32.7797966003418
2020-09-08,31.503299713134766
2020-09-09,30.957618713378906
2020-09-10,29.495975494384766
2020-09-11,30.45091438293457
2020-09-14,31.201223373413086
2020-09-15,30.295005798339844
2020-09-16,31.53253173828125
2020-09-17,31.29866600036621
2020-09-18,31.45457649230957
2020-09-21,30.45091438293457
2020-09-22,30.24628448486328
2020-09-23,27.995351791381836
2020-09-24,27.888166427612305
2020-09-25,27.89790916442871
2020-09-28,29.18415641784668
2020-09-29,28.677453994750977
2020-09-30,28.589754104614258
2020-10-01,27.001434326171875
2020-10-02,27.547115325927734
2020-10-05,28.492311477661133
2020-10-06,28.09279441833496
2020-10-07,28.463077545166016
2020-10-08,30.32423973083496
2020-10-09,29.349809646606445
2020-10-12,29.71034812927246
2020-10-13,28.62873077392578
2020-10-14,29.145179748535156
2020-10-15,29.759069442749023
2020-10-16,28.618988037109375
2020-10-19,27.52762794494629
2020-10-20,28.492311477661133
2020-10-21,28.083051681518555
2020-10-22,28.755409240722656
2020-10-23,29.125690460205078
2020-10-26,27.868677139282227
2020-10-27,27.469160079956055
2020-10-28,26.796804428100586
2020-10-29,28.09279441833496
2020-10-30,28.745662689208984
2020-11-02,30.4996337890625
2020-11-03,31.094036102294922
2020-11-04,30.889408111572266
2020-11-05,31.016082763671875
2020-11-06,30.772476196289062
2020-11-09,35.53743362426758
2020-11-10,36.67751693725586
2020-11-11,36.2390251159668
2020-11-12,33.81269454956055
2020-11-13,36.59956359863281
2020-11-16,39.68850326538086
2020-11-17,40.143218994140625
2020-11-18,38.09701156616211
2020-11-19,38.63080596923828
2020-11-20,37.820228576660156
