Date,Price
2020-03-02,81.31040954589844
2020-03-03,79.67367553710938
2020-03-04,83.6712417602539
2020-03-05,79.81254577636719
2020-03-06,77.92784118652344
2020-03-09,70.1806869506836
2020-03-10,72.32330322265625
2020-03-11,68.28604888916016
2020-03-12,62.90966796875
2020-03-13,68.64315032958984
2020-03-16,63.613948822021484
2020-03-17,69.87318420410156
2020-03-18,68.31581115722656
2020-03-19,65.23084259033203
2020-03-20,65.92520904541016
2020-03-23,62.860069274902344
2020-03-24,66.46086120605469
2020-03-25,68.44476318359375
2020-03-26,73.12678527832031
2020-03-27,70.33940124511719
2020-03-30,72.26869201660156
2020-03-31,71.2244873046875
2020-04-01,68.53939056396484
2020-04-02,71.89078521728516
2020-04-03,70.03111267089844
2020-04-06,73.94934844970703
2020-04-07,73.62117767333984
2020-04-08,76.26648712158203
2020-04-09,77.89743041992188
2020-04-13,75.78913879394531
2020-04-14,78.3946762084961
2020-04-15,76.62449645996094
2020-04-16,78.31510925292969
2020-04-17,79.1106948852539
2020-04-20,76.94273376464844
2020-04-21,73.34272766113281
2020-04-22,74.75487518310547
2020-04-23,74.6753158569336
2020-04-24,75.33167266845703
2020-04-27,75.82891082763672
2020-04-28,75.0333251953125
2020-04-29,78.28527069091797
2020-04-30,76.23665618896484
2020-05-01,73.8001708984375
2020-05-04,74.14824676513672
2020-05-05,75.94825744628906
2020-05-06,77.43997192382812
2020-05-07,78.06648254394531
2020-05-08,79.26981353759766
2020-05-11,80.8211898803711
2020-05-12,79.4090347290039
2020-05-13,79.71732330322266
2020-05-14,81.18914794921875
2020-05-15,81.13941955566406
2020-05-18,83.197998046875
2020-05-19,81.517333984375
2020-05-20,81.25875854492188
2020-05-21,80.30406188964844
2020-05-22,84.51071166992188
2020-05-26,85.65434265136719
2020-05-27,85.70408630371094
2020-05-28,86.21126556396484
2020-05-29,87.65325164794922
2020-06-01,89.41348266601562
2020-06-02,89.7913818359375
2020-06-03,89.99027252197266
2020-06-04,90.63668823242188
2020-06-05,89.8808822631836
2020-06-08,89.7913818359375
2020-06-09,89.27424621582031
2020-06-10,89.31403350830078
2020-06-11,84.5604248046875
2020-06-12,85.63446807861328
2020-06-15,86.47977447509766
2020-06-16,86.95711517333984
2020-06-17,87.4344711303711
2020-06-18,87.72286987304688
2020-06-19,88.24000549316406
2020-06-22,88.04109191894531
2020-06-23,88.78695678710938
2020-06-24,86.08197784423828
2020-06-25,86.77812194824219
2020-06-26,85.42562103271484
2020-06-29,86.990234375
2020-06-30,88.0665283203125
2020-07-01,87.80741119384766
2020-07-02,88.37545776367188
2020-07-06,89.00328826904297
2020-07-07,88.90364074707031
2020-07-08,89.23250579833984
2020-07-09,89.61119842529297
2020-07-10,89.1129150390625
2020-07-13,88.9534683227539
2020-07-14,90.3785629272461
2020-07-15,92.56103515625
2020-07-16,92.54110717773438
2020-07-17,94.0459213256836
2020-07-20,94.8830337524414
2020-07-21,95.69024658203125
2020-07-22,96.01911163330078
2020-07-23,96.32805633544922
2020-07-24,94.48440551757812
2020-07-27,96.93595123291016
2020-07-28,94.97272491455078
2020-07-29,96.76654815673828
2020-07-30,95.6005630493164
2020-07-31,95.99919128417969
2020-08-03,98.74970245361328
2020-08-04,97.195068359375
2020-08-05,97.55382537841797
2020-08-06,97.11534118652344
2020-08-07,97.44420623779297
2020-08-10,96.80640411376953
2020-08-11,95.96929168701172
2020-08-12,97.29471588134766
2020-08-13,98.4308090209961
2020-08-14,97.0356216430664
