Date,Price
2020-03-02,12.456818580627441
2020-03-03,11.895966529846191
2020-03-04,11.905806541442871
2020-03-05,11.148163795471191
2020-03-06,11.0792875289917
2020-03-09,10.32164478302002
2020-03-10,10.987237930297852
2020-03-11,10.281908988952637
2020-03-12,9.358026504516602
2020-03-13,10.540197372436523
2020-03-16,10.21236801147461
2020-03-17,10.649474143981934
2020-03-18,9.099737167358398
2020-03-19,9.258684158325195
2020-03-20,8.652697563171387
2020-03-23,8.086447715759277
2020-03-24,8.59309196472168
2020-03-25,8.55335521697998
2020-03-26,9.099737167358398
2020-03-27,8.364605903625488
2020-03-30,8.80171012878418
2020-03-31,8.930854797363281
2020-04-01,8.533487319946289
2020-04-02,8.116250038146973
2020-04-03,8.185789108276367
2020-04-06,8.920920372009277
2020-04-07,8.940790176391602
2020-04-08,9.079869270324707
2020-04-09,9.626250267028809
2020-04-13,9.516973495483398
2020-04-14,9.606382369995117
2020-04-15,9.0600004196167
2020-04-16,8.642763137817383
2020-04-17,9.109671592712402
2020-04-20,8.96065902709961
2020-04-21,8.563289642333984
2020-04-22,8.59309196472168
2020-04-23,8.76197338104248
2020-04-24,8.930854797363281
2020-04-27,9.536842346191406
2020-04-28,9.844802856445312
2020-04-29,10.738882064819336
2020-04-30,10.152763366699219
2020-05-01,9.636184692382812
2020-05-04,9.844802856445312
2020-05-05,9.745461463928223
2020-05-06,9.924276351928711
2020-05-07,9.86467170715332
2020-05-08,11.175987243652344
2020-05-11,10.90776252746582
2020-05-12,10.728947639465332
2020-05-13,10.858092308044434
2020-05-14,10.927631378173828
2020-05-15,10.937566757202148
2020-05-18,11.205789566040039
2020-05-19,11.205789566040039
2020-05-20,11.573354721069336
2020-05-21,11.474013328552246
2020-05-22,11.553486824035645
2020-05-26,11.921052932739258
2020-05-27,12.21907901763916
2020-05-28,11.940921783447266
2020-05-29,12.179342269897461
2020-06-01,12.159473419189453
2020-06-02,12.238946914672852
2020-06-03,12.884671211242676
2020-06-04,12.755526542663574
2020-06-05,12.954211235046387
2020-06-08,13.331710815429688
2020-06-09,12.835000038146973
2020-06-10,12.358158111572266
2020-06-11,11.364736557006836
2020-06-12,11.672698020935059
2020-06-15,11.762105941772461
2020-06-16,12.040263175964355
2020-06-17,12.298553466796875
2020-06-18,11.90118408203125
2020-06-19,11.80184268951416
2020-06-22,11.911118507385254
2020-06-23,11.990592002868652
2020-06-24,11.613092422485352
2020-06-25,11.692566871643066
2020-06-26,11.464078903198242
2020-06-29,11.65282917022705
2020-06-30,11.871381759643555
2020-07-01,12.040263175964355
2020-07-02,12.020395278930664
2020-07-06,12.129671096801758
2020-07-07,11.950855255126953
2020-07-08,11.80184268951416
2020-07-09,11.65282917022705
2020-07-10,11.90118408203125
2020-07-13,11.881316184997559
2020-07-14,12.298553466796875
2020-07-15,12.636316299438477
2020-07-16,12.705855369567871
2020-07-17,12.715789794921875
2020-07-20,12.646249771118164
2020-07-21,12.676053047180176
2020-07-22,12.765460968017578
2020-07-23,12.646249771118164
2020-07-24,12.626381874084473
2020-07-27,12.825065612792969
2020-07-28,12.646249771118164
2020-07-29,12.775394439697266
2020-07-30,12.835000038146973
2020-07-31,12.676053047180176
2020-08-03,12.894604682922363
2020-08-04,13.291974067687988
2020-08-05,13.222434997558594
2020-08-06,13.411184310913086
2020-08-07,14.225789070129395
2020-08-10,14.851644515991211
2020-08-11,14.841710090637207
2020-08-12,15.159605979919434
2020-08-13,15.328487396240234
2020-08-14,15.328487396240234
2020-08-17,15.090065956115723
2020-08-18,15.189408302307129
2020-08-19,15.14967155456543
2020-08-20,15.090065956115723
2020-08-21,14.533750534057617
2020-08-24,14.752303123474121
2020-08-25,14.861578941345215
2020-08-26,14.881446838378906
2020-08-27,14.921185493469238
2020-08-28,15.139737129211426
2020-08-31,14.970855712890625
2020-09-01,15.000658988952637
2020-09-02,15.100000381469727
2020-09-03,15.060263633728027
2020-09-04,14.83177661895752
2020-09-08,14.51388168334961
2020-09-09,15.050329208374023
2020-09-10,14.762236595153809
2020-09-11,14.950987815856934
2020-09-14,15.100000381469727
2020-09-15,15.229999542236328
2020-09-16,14.979999542236328
2020-09-17,15.15999984741211
2020-09-18,15.479999542236328
2020-09-21,14.470000267028809
2020-09-22,14.670000076293945
2020-09-23,14.15999984741211
2020-09-24,13.970000267028809
2020-09-25,13.989999771118164
2020-09-28,14.279999732971191
2020-09-29,13.770000457763672
2020-09-30,13.979999542236328
2020-10-01,14.149999618530273
2020-10-02,14.170000076293945
2020-10-05,14.319999694824219
2020-10-06,14.220000267028809
2020-10-07,14.15999984741211
2020-10-08,14.34000015258789
2020-10-09,14.15999984741211
2020-10-12,14.149999618530273
2020-10-13,14.229999542236328
2020-10-14,14.119999885559082
2020-10-15,13.890000343322754
2020-10-16,13.9399995803833
2020-10-19,13.680000305175781
2020-10-20,13.800000190734863
2020-10-21,13.859999656677246
2020-10-22,13.869999885559082
2020-10-23,13.90999984741211
2020-10-26,13.59000015258789
2020-10-27,13.350000381469727
2020-10-28,12.880000114440918
2020-10-29,12.960000038146973
2020-10-30,13.020000457763672
2020-11-02,13.1899995803833
2020-11-03,13.380000114440918
2020-11-04,13.369999885559082
2020-11-05,13.899999618530273
2020-11-06,15.140000343322754
2020-11-09,15.829999923706055
2020-11-10,16.479999542236328
2020-11-11,17.239999771118164
2020-11-12,16.59000015258789
2020-11-13,17.18000030517578
2020-11-16,17.600000381469727
2020-11-17,17.809999465942383
2020-11-18,17.6299991607666
2020-11-19,17.6299991607666
2020-11-20,17.559999465942383
2020-11-23,17.940000534057617
2020-11-24,18.18000030517578
2020-11-25,18.010000228881836
2020-11-27,17.809999465942383
2020-11-30,17.809999465942383
2020-12-01,18.25
2020-12-02,18.440000534057617
2020-12-03,18.56999969482422
2020-12-04,18.670000076293945
2020-12-07,18.469999313354492
2020-12-08,18.440000534057617
2020-12-09,18.280000686645508
2020-12-10,18.25
2020-12-11,17.860000610351562
2020-12-14,17.6299991607666
