Date,Price
2020-03-02,31.04132652282715
2020-03-03,30.15217399597168
2020-03-04,31.150001525878906
2020-03-05,30.100000381469727
2020-03-06,28.690000534057617
2020-03-09,24.690000534057617
2020-03-10,27.1200008392334
2020-03-11,26.0
2020-03-12,23.040000915527344
2020-03-13,24.709999084472656
2020-03-16,21.0
2020-03-17,20.31999969482422
2020-03-18,16.799999237060547
2020-03-19,17.709999084472656
2020-03-20,18.139999389648438
2020-03-23,17.600000381469727
2020-03-24,21.110000610351562
2020-03-25,21.489999771118164
2020-03-26,22.559999465942383
2020-03-27,21.3799991607666
2020-03-30,21.31999969482422
2020-03-31,20.780000686645508
2020-04-01,19.260000228881836
2020-04-02,18.190000534057617
2020-04-03,18.040000915527344
2020-04-06,19.549999237060547
2020-04-07,21.299999237060547
2020-04-08,23.1299991607666
2020-04-09,24.059999465942383
2020-04-13,23.010000228881836
2020-04-14,22.979999542236328
2020-04-15,21.65999984741211
2020-04-16,20.8700008392334
2020-04-17,22.479999542236328
2020-04-20,22.3799991607666
2020-04-21,21.239999771118164
2020-04-22,21.299999237060547
2020-04-23,21.520000457763672
2020-04-24,21.950000762939453
2020-04-27,22.450000762939453
2020-04-28,22.18000030517578
2020-04-29,23.780000686645508
2020-04-30,22.290000915527344
2020-05-01,20.899999618530273
2020-05-04,20.75
2020-05-05,21.260000228881836
2020-05-06,21.889999389648438
2020-05-07,22.440000534057617
2020-05-08,23.93000030517578
2020-05-11,22.799999237060547
2020-05-12,22.559999465942383
2020-05-13,21.459999084472656
2020-05-14,22.309999465942383
2020-05-15,22.6299991607666
2020-05-18,24.809999465942383
2020-05-19,24.690000534057617
2020-05-20,25.479999542236328
2020-05-21,25.799999237060547
2020-05-22,25.979999542236328
2020-05-26,27.399999618530273
2020-05-27,27.790000915527344
2020-05-28,26.68000030517578
2020-05-29,25.8799991607666
2020-06-01,26.940000534057617
2020-06-02,27.40999984741211
2020-06-03,29.06999969482422
2020-06-04,29.15999984741211
2020-06-05,30.610000610351562
2020-06-08,30.68000030517578
2020-06-09,29.860000610351562
2020-06-10,28.75
2020-06-11,26.5
2020-06-12,27.959999084472656
2020-06-15,27.770000457763672
2020-06-16,27.780000686645508
2020-06-17,27.15999984741211
2020-06-18,27.09000015258789
2020-06-19,26.59000015258789
2020-06-22,26.3700008392334
2020-06-23,26.25
2020-06-24,25.280000686645508
2020-06-25,25.229999542236328
2020-06-26,24.459999084472656
2020-06-29,25.299999237060547
2020-06-30,25.299999237060547
2020-07-01,24.959999084472656
