Date,Price
2020-03-02,232.2899932861328
2020-03-03,228.25999450683594
2020-03-04,245.32000732421875
2020-03-05,237.30999755859375
2020-03-06,233.5
2020-03-09,219.64999389648438
2020-03-10,230.50999450683594
2020-03-11,220.33999633789062
2020-03-12,204.05999755859375
2020-03-13,220.86000061035156
2020-03-16,199.77000427246094
2020-03-17,210.44000244140625
2020-03-18,212.97999572753906
2020-03-19,215.69000244140625
2020-03-20,206.0
2020-03-23,202.2100067138672
2020-03-24,223.1300048828125
2020-03-25,210.08999633789062
2020-03-26,224.49000549316406
2020-03-27,217.24000549316406
2020-03-30,231.9199981689453
2020-03-31,237.9499969482422
2020-04-01,225.47999572753906
2020-04-02,242.16000366210938
2020-04-03,238.30999755859375
2020-04-06,255.3000030517578
2020-04-07,247.6699981689453
2020-04-08,249.66000366210938
2020-04-09,246.61000061035156
2020-04-13,252.27999877929688
2020-04-14,262.4100036621094
2020-04-15,255.22999572753906
2020-04-16,264.760009765625
2020-04-17,270.4599914550781
2020-04-20,273.260009765625
2020-04-21,262.79998779296875
2020-04-22,269.3699951171875
2020-04-23,267.9100036621094
2020-04-24,269.8599853515625
2020-04-27,268.510009765625
2020-04-28,256.9599914550781
2020-04-29,251.0500030517578
2020-04-30,251.1999969482422
2020-05-01,254.89999389648438
2020-05-04,264.69000244140625
2020-05-05,272.3299865722656
2020-05-06,270.05999755859375
2020-05-07,270.010009765625
2020-05-08,271.6300048828125
2020-05-11,285.2799987792969
2020-05-12,276.4700012207031
2020-05-13,277.0299987792969
2020-05-14,277.0
2020-05-15,288.69000244140625
2020-05-18,284.1300048828125
2020-05-19,282.2799987792969
2020-05-20,284.6199951171875
2020-05-21,284.6300048828125
2020-05-22,284.9599914550781
2020-05-26,266.5
2020-05-27,278.510009765625
2020-05-28,277.3800048828125
2020-05-29,287.9599914550781
2020-06-01,286.6400146484375
2020-06-02,284.2699890136719
2020-06-03,277.010009765625
2020-06-04,272.82000732421875
2020-06-05,265.69000244140625
2020-06-08,265.010009765625
2020-06-09,270.8500061035156
2020-06-10,274.3399963378906
2020-06-11,263.8900146484375
2020-06-12,268.55999755859375
2020-06-15,267.7699890136719
2020-06-16,273.7699890136719
2020-06-17,280.0899963378906
2020-06-18,279.19000244140625
2020-06-19,293.2699890136719
2020-06-22,293.20001220703125
2020-06-23,295.79998779296875
2020-06-24,291.17999267578125
2020-06-25,295.1499938964844
2020-06-26,286.1400146484375
2020-06-29,285.17999267578125
2020-06-30,290.30999755859375
2020-07-01,286.2799987792969
2020-07-02,291.1000061035156
2020-07-06,291.30999755859375
2020-07-07,299.05999755859375
2020-07-08,295.9200134277344
2020-07-09,295.3999938964844
2020-07-10,294.45001220703125
2020-07-13,284.82000732421875
2020-07-14,293.8299865722656
2020-07-15,295.1099853515625
2020-07-16,290.55999755859375
2020-07-17,294.5299987792969
2020-07-20,303.1000061035156
2020-07-21,291.3999938964844
2020-07-22,291.2300109863281
2020-07-23,284.4599914550781
2020-07-24,278.489990234375
2020-07-27,284.2099914550781
2020-07-28,278.5199890136719
2020-07-29,278.7200012207031
2020-07-30,279.3999938964844
2020-07-31,272.0
2020-08-03,279.5199890136719
2020-08-04,275.7099914550781
2020-08-05,273.2300109863281
2020-08-06,273.3399963378906
