Date,Price
2020-03-02,47.23047637939453
2020-03-03,46.16556167602539
2020-03-04,47.42235565185547
2020-03-05,45.76262283325195
2020-03-06,43.488887786865234
2020-03-09,32.68621826171875
2020-03-10,33.46331787109375
2020-03-11,31.237546920776367
2020-03-12,27.05463218688965
2020-03-13,30.105472564697266
2020-03-16,25.02073860168457
2020-03-17,25.183834075927734
2020-03-18,21.749238967895508
2020-03-19,24.550640106201172
2020-03-20,25.74987030029297
2020-03-23,23.552879333496094
2020-03-24,29.49146842956543
2020-03-25,29.683347702026367
2020-03-26,30.786636352539062
2020-03-27,28.06198501586914
2020-03-30,28.10036277770996
2020-03-31,29.549028396606445
2020-04-01,28.416959762573242
2020-04-02,32.48474884033203
2020-04-03,31.573331832885742
2020-04-06,31.467798233032227
2020-04-07,31.91871452331543
2020-04-08,34.23082733154297
2020-04-09,33.31941223144531
2020-04-13,32.90687561035156
2020-04-14,32.69581604003906
2020-04-15,30.892169952392578
2020-04-16,29.80806541442871
2020-04-17,33.827884674072266
2020-04-20,33.16590881347656
2020-04-21,31.84195899963379
2020-04-22,33.55925369262695
2020-04-23,34.71051788330078
2020-04-24,34.62417221069336
2020-04-27,35.6411247253418
2020-04-28,36.9171028137207
2020-04-29,40.495601654052734
2020-04-30,40.39006805419922
2020-05-01,37.55029296875
2020-05-04,38.72074508666992
2020-05-05,39.25799560546875
2020-05-06,38.84546661376953
2020-05-07,40.69707107543945
2020-05-08,41.74357223510742
2020-05-11,40.95869827270508
2020-05-12,40.29010772705078
2020-05-13,38.652530670166016
2020-05-14,38.69129180908203
2020-05-15,39.60212707519531
2020-05-18,42.2474365234375
2020-05-19,41.346290588378906
2020-05-20,42.78037643432617
2020-05-21,42.36371994018555
2020-05-22,41.93736267089844
2020-05-26,42.31526565551758
2020-05-27,43.28424072265625
2020-05-28,41.67573928833008
2020-05-29,40.871490478515625
2020-06-01,42.04395294189453
2020-06-02,42.828826904296875
2020-06-03,43.72028732299805
2020-06-04,43.32300567626953
2020-06-05,47.082637786865234
2020-06-08,48.74928283691406
2020-06-09,47.12139892578125
2020-06-10,44.485782623291016
2020-06-11,40.813350677490234
2020-06-12,42.37340545654297
2020-06-15,42.005191802978516
2020-06-16,43.71059799194336
2020-06-17,42.65441131591797
2020-06-18,43.071075439453125
2020-06-19,42.344337463378906
2020-06-22,42.208683013916016
2020-06-23,42.450927734375
2020-06-24,39.718406677246094
2020-06-25,40.75521469116211
2020-06-26,39.09825897216797
2020-06-29,40.0187873840332
2020-06-30,40.71644973754883
2020-07-01,39.476165771484375
2020-07-02,40.4838981628418
2020-07-06,40.33855056762695
2020-07-07,39.37926483154297
2020-07-08,39.7668571472168
2020-07-09,37.16030502319336
2020-07-10,38.458736419677734
2020-07-13,38.429664611816406
2020-07-14,40.028480529785156
2020-07-15,40.32886505126953
2020-07-16,40.29979705810547
2020-07-17,39.1153678894043
2020-07-20,38.498687744140625
2020-07-21,40.77943801879883
2020-07-22,40.02571105957031
2020-07-23,39.604801177978516
2020-07-24,39.42860412597656
2020-07-27,38.929386138916016
2020-07-28,38.136505126953125
2020-07-29,39.09579086303711
2020-07-30,36.84440612792969
2020-07-31,36.59968948364258
2020-08-03,35.93406295776367
2020-08-04,36.84440612792969
2020-08-05,37.216373443603516
2020-08-06,37.2457389831543
2020-08-07,37.490455627441406
2020-08-10,38.80213165283203
2020-08-11,38.87065124511719
2020-08-12,40.77943801879883
2020-08-13,39.771209716796875
2020-08-14,39.957191467285156
2020-08-17,39.83972930908203
2020-08-18,39.4775505065918
2020-08-19,38.81192398071289
2020-08-20,37.950523376464844
2020-08-21,37.353416442871094
2020-08-24,38.04840850830078
2020-08-25,38.02882766723633
2020-08-26,36.76609802246094
2020-08-27,37.3436279296875
2020-08-28,37.56876754760742
2020-08-31,37.08911895751953
2020-09-01,36.37455368041992
2020-09-02,35.61104202270508
2020-09-03,35.22928237915039
2020-09-04,35.10203170776367
2020-09-08,33.34008026123047
2020-09-09,33.73162078857422
2020-09-10,32.22417068481445
2020-09-11,32.41015625
2020-09-14,32.81148910522461
2020-09-15,33.0855712890625
2020-09-16,34.33852005004883
2020-09-17,35.32716751098633
2020-09-18,35.111820220947266
2020-09-21,33.63373947143555
2020-09-22,33.57500457763672
2020-09-23,32.22417068481445
2020-09-24,32.889801025390625
2020-09-25,32.98768615722656
2020-09-28,32.99747085571289
2020-09-29,31.773895263671875
2020-09-30,32.14586639404297
2020-10-01,31.744529724121094
2020-10-02,32.371002197265625
2020-10-05,33.555423736572266
2020-10-06,32.59614181518555
2020-10-07,33.6043701171875
2020-10-08,34.77900314331055
2020-10-09,34.3874626159668
2020-10-12,34.837738037109375
2020-10-13,34.14274597167969
2020-10-14,33.800140380859375
2020-10-15,34.651756286621094
2020-10-16,33.46267318725586
2020-10-19,32.40241241455078
2020-10-20,32.283504486083984
2020-10-21,30.36115837097168
2020-10-22,31.619600296020508
2020-10-23,32.24386978149414
2020-10-26,30.044071197509766
2020-10-27,29.984617233276367
2020-10-28,28.527996063232422
2020-10-29,28.894628524780273
2020-10-30,28.359542846679688
2020-11-02,29.95488929748535
2020-11-03,29.043262481689453
2020-11-04,30.103525161743164
2020-11-05,29.84589195251465
2020-11-06,28.924354553222656
2020-11-09,33.07622528076172
2020-11-10,35.20665740966797
2020-11-11,34.95893096923828
2020-11-12,33.70048904418945
2020-11-13,35.038204193115234
2020-11-16,37.73345184326172
2020-11-17,38.49644088745117
2020-11-18,38.82344055175781
2020-11-19,39.110801696777344
2020-11-20,39.28916549682617
