Date,Price
2020-03-02,39.1426887512207
2020-03-03,38.32997512817383
2020-03-04,39.605751037597656
2020-03-05,37.895263671875
2020-03-06,36.827392578125
2020-03-09,28.85143280029297
2020-03-10,29.67359733581543
2020-03-11,26.45108413696289
2020-03-12,22.368602752685547
2020-03-13,24.27754020690918
2020-03-16,20.790420532226562
2020-03-17,25.137508392333984
2020-03-18,24.986305236816406
2020-03-19,26.573936462402344
2020-03-20,25.931324005126953
2020-03-23,25.118606567382812
2020-03-24,26.904691696166992
2020-03-25,28.709678649902344
2020-03-26,28.048168182373047
2020-03-27,26.989744186401367
2020-03-30,27.074796676635742
2020-03-31,27.63235855102539
2020-04-01,25.553314208984375
2020-04-02,26.488887786865234
2020-04-03,26.43218231201172
2020-04-06,28.860881805419922
2020-04-07,30.55246925354004
2020-04-08,32.87721633911133
2020-04-09,34.549896240234375
2020-04-13,33.29302215576172
2020-04-14,33.425323486328125
2020-04-15,30.457963943481445
2020-04-16,29.89095115661621
2020-04-17,31.582536697387695
2020-04-20,29.79645347595215
2020-04-21,29.182188034057617
2020-04-22,30.08940887451172
2020-04-23,30.769819259643555
2020-04-24,31.299028396606445
2020-04-27,32.54645919799805
2020-04-28,33.89783477783203
2020-04-29,35.40986633300781
2020-04-30,34.67274856567383
2020-05-01,32.06449890136719
2020-05-04,31.242332458496094
2020-05-05,31.535282135009766
2020-05-06,30.202810287475586
2020-05-07,31.043874740600586
2020-05-08,32.4425048828125
2020-05-11,32.03614807128906
2020-05-12,31.93219757080078
2020-05-13,30.571367263793945
2020-05-14,31.667587280273438
2020-05-15,31.71484375
2020-05-18,34.72000503540039
2020-05-19,33.68048095703125
2020-05-20,34.190792083740234
2020-05-21,33.850582122802734
2020-05-22,34.13408660888672
2020-05-26,36.657291412353516
2020-05-27,37.63065719604492
2020-05-28,37.23626708984375
2020-05-29,37.130455017089844
2020-06-01,37.14007568359375
2020-06-02,39.05431365966797
2020-06-03,40.045101165771484
2020-06-04,41.083980560302734
2020-06-05,42.29601287841797
2020-06-08,44.15253829956055
2020-06-09,42.719261169433594
2020-06-10,41.920860290527344
2020-06-11,37.76532745361328
2020-06-12,39.66032791137695
2020-06-15,40.38177490234375
2020-06-16,40.64149475097656
2020-06-17,39.60261154174805
2020-06-18,39.997005462646484
2020-06-19,40.06433868408203
2020-06-22,40.15091323852539
2020-06-23,39.7757568359375
2020-06-24,36.986167907714844
2020-06-25,38.457916259765625
2020-06-26,38.28477096557617
2020-06-29,39.41984558105469
2020-06-30,39.208221435546875
2020-07-01,39.198604583740234
2020-07-02,40.006622314453125
2020-07-06,40.833885192871094
2020-07-07,40.102813720703125
2020-07-08,38.8138313293457
2020-07-09,37.9384765625
2020-07-10,39.208221435546875
2020-07-13,39.669952392578125
2020-07-14,40.82426071166992
2020-07-15,41.680381774902344
2020-07-16,42.161346435546875
2020-07-17,42.0074348449707
2020-07-20,40.68959426879883
2020-07-21,41.40141677856445
2020-07-22,42.65192794799805
2020-07-23,41.189796447753906
2020-07-24,40.987789154052734
2020-07-27,42.32487106323242
2020-07-28,40.997406005859375
2020-07-29,41.86314392089844
2020-07-30,40.14128875732422
2020-07-31,39.496803283691406
2020-08-03,38.56372833251953
2020-08-04,39.74689865112305
2020-08-05,40.39139938354492
2020-08-06,40.44911193847656
2020-08-07,41.00703048706055
2020-08-10,43.09441375732422
2020-08-11,42.80583572387695
2020-08-12,42.59421157836914
2020-08-13,42.73849868774414
2020-08-14,43.161746978759766
2020-08-17,42.767356872558594
2020-08-18,43.007843017578125
2020-08-19,42.94050598144531
2020-08-20,42.02667236328125
2020-08-21,41.93048095703125
2020-08-24,44.364158630371094
2020-08-25,43.854339599609375
2020-08-26,44.575782775878906
2020-08-27,44.40263748168945
2020-08-28,44.97891616821289
2020-08-31,44.07054901123047
2020-09-01,46.17053985595703
2020-09-02,48.07518768310547
2020-09-03,47.264488220214844
2020-09-04,47.4696044921875
2020-09-08,46.815189361572266
2020-09-09,48.08495330810547
2020-09-10,47.56727981567383
2020-09-11,48.690528869628906
2020-09-14,48.924949645996094
2020-09-15,49.88215637207031
2020-09-16,48.54402160644531
2020-09-17,49.784481048583984
2020-09-18,49.19843292236328
2020-09-21,46.795654296875
2020-09-22,46.68821334838867
2020-09-23,45.652870178222656
2020-09-24,45.330543518066406
2020-09-25,44.96915054321289
2020-09-28,46.37565612792969
2020-09-29,45.486820220947266
2020-09-30,45.95565414428711
2020-10-01,45.03752136230469
2020-10-02,46.20960998535156
2020-10-05,47.4500732421875
2020-10-06,46.76634979248047
2020-10-07,47.17658233642578
2020-10-08,48.23146438598633
2020-10-09,48.21192932128906
2020-10-12,47.4500732421875
2020-10-13,46.76634979248047
2020-10-14,47.69425582885742
2020-10-15,47.87006759643555
2020-10-16,48.153324127197266
2020-10-19,47.70402526855469
2020-10-20,48.1923942565918
2020-10-21,47.42076873779297
2020-10-22,47.68449020385742
2020-10-23,47.4012336730957
2020-10-26,46.0533332824707
2020-10-27,45.486820220947266
2020-10-28,44.129150390625
2020-10-29,45.17426300048828
2020-10-30,44.431941986083984
2020-11-02,46.70774841308594
2020-11-03,47.596580505371094
2020-11-04,45.36961364746094
2020-11-05,47.83100128173828
2020-11-06,47.108211517333984
2020-11-09,50.90773391723633
2020-11-10,52.2165641784668
2020-11-11,50.99563980102539
2020-11-12,49.85285568237305
2020-11-13,50.76122283935547
2020-11-16,52.675636291503906
2020-11-17,53.21284103393555
2020-11-18,54.01376724243164
2020-11-19,54.05284118652344
2020-11-20,53.45702362060547
