Date,Price
2020-03-02,46.03888702392578
2020-03-03,44.13455581665039
2020-03-04,46.59391403198242
2020-03-05,46.6800422668457
2020-03-06,48.335567474365234
2020-03-09,46.354679107666016
2020-03-10,47.04368591308594
2020-03-11,44.086708068847656
2020-03-12,39.25410842895508
2020-03-13,44.201541900634766
2020-03-16,43.13933181762695
2020-03-17,47.464744567871094
2020-03-18,50.536556243896484
2020-03-19,46.4599494934082
2020-03-20,44.421634674072266
2020-03-23,41.732608795166016
2020-03-24,43.30200958251953
2020-03-25,39.65602493286133
2020-03-26,43.70392608642578
2020-03-27,42.1058235168457
2020-03-30,43.215885162353516
2020-03-31,43.780487060546875
2020-04-01,41.177574157714844
2020-04-02,38.58424377441406
2020-04-03,38.96702575683594
2020-04-06,40.7947998046875
2020-04-07,40.9670524597168
2020-04-08,41.23499298095703
2020-04-09,42.0866813659668
2020-04-13,42.21108627319336
2020-04-14,44.38336181640625
2020-04-15,41.56992721557617
2020-04-16,41.36896896362305
2020-04-17,42.584293365478516
2020-04-20,41.00532913208008
2020-04-21,40.718238830566406
2020-04-22,41.44552230834961
2020-04-23,41.62734603881836
2020-04-24,41.857017517089844
2020-04-27,42.517311096191406
2020-04-28,42.727840423583984
2020-04-29,43.40726852416992
2020-04-30,41.426387786865234
2020-05-01,39.866554260253906
2020-05-04,40.6225471496582
2020-05-05,40.211055755615234
2020-05-06,39.426361083984375
2020-05-07,38.909603118896484
2020-05-08,39.87612533569336
2020-05-11,39.91440200805664
2020-05-12,38.78520202636719
2020-05-13,36.69904708862305
2020-05-14,37.17752456665039
2020-05-15,36.74690246582031
2020-05-18,39.10099411010742
2020-05-19,38.489349365234375
2020-05-20,38.84743118286133
2020-05-21,38.469993591308594
2020-05-22,38.32482147216797
2020-05-26,40.80238723754883
2020-05-27,41.586307525634766
2020-05-28,40.48301696777344
2020-05-29,41.55726623535156
2020-06-01,41.905677795410156
2020-06-02,42.14762496948242
2020-06-03,42.205692291259766
2020-06-04,42.77669906616211
2020-06-05,43.8896598815918
2020-06-08,45.505889892578125
2020-06-09,43.82191848754883
2020-06-10,42.85411834716797
2020-06-11,39.43778991699219
2020-06-12,40.06686019897461
2020-06-15,40.153961181640625
2020-06-16,40.79270935058594
2020-06-17,40.79270935058594
2020-06-18,40.62818145751953
2020-06-19,42.70895004272461
2020-06-22,41.84761047363281
2020-06-23,41.43145751953125
2020-06-24,39.84426498413086
2020-06-25,40.68625259399414
2020-06-26,39.84426498413086
2020-06-29,40.957237243652344
2020-06-30,41.02498245239258
2020-07-01,39.563602447509766
2020-07-02,40.62818145751953
2020-07-06,41.77018356323242
2020-07-07,40.86045455932617
2020-07-08,40.928199768066406
2020-07-09,37.753822326660156
2020-07-10,38.82807540893555
2020-07-13,38.30546951293945
2020-07-14,38.81840515136719
2020-07-15,39.37004470825195
2020-07-16,40.01846694946289
2020-07-17,40.08621597290039
2020-07-20,39.157127380371094
2020-07-21,39.10873794555664
2020-07-22,39.379722595214844
2020-07-23,39.040992736816406
2020-07-24,39.20551681518555
2020-07-27,38.55709457397461
2020-07-28,39.37004470825195
2020-07-29,39.83458709716797
2020-07-30,39.331336975097656
2020-07-31,39.399078369140625
2020-08-03,39.757164001464844
2020-08-04,39.611995697021484
2020-08-05,39.4958610534668
2020-08-06,39.57328414916992
2020-08-07,40.18299865722656
2020-08-10,41.4798469543457
2020-08-11,40.50236892700195
2020-08-12,40.47333526611328
2020-08-13,39.67973709106445
2020-08-14,40.56044006347656
2020-08-17,39.853946685791016
2020-08-18,39.90093231201172
2020-08-19,39.40167999267578
2020-08-20,38.87306213378906
2020-08-21,38.628334045410156
2020-08-24,38.90243148803711
2020-08-25,38.6674919128418
2020-08-26,37.85498046875
2020-08-27,38.5108642578125
2020-08-28,37.94308090209961
2020-08-31,37.21868133544922
2020-09-01,35.985233306884766
2020-09-02,36.386592864990234
2020-09-03,36.30828094482422
2020-09-04,36.11249923706055
2020-09-08,35.33914566040039
2020-09-09,34.60495376586914
2020-09-10,33.93928527832031
2020-09-11,33.96865463256836
2020-09-14,34.37001419067383
2020-09-15,34.526641845703125
2020-09-16,35.51535415649414
2020-09-17,36.425750732421875
2020-09-18,36.15165710449219
2020-09-21,35.035682678222656
2020-09-22,34.967159271240234
2020-09-23,34.32107162475586
2020-09-24,34.29169845581055
2020-09-25,34.68326950073242
2020-09-28,35.30978012084961
2020-09-29,34.63432312011719
2020-09-30,35.162940979003906
2020-10-01,35.11399459838867
2020-10-02,35.0161018371582
2020-10-05,35.84818649291992
2020-10-06,35.19231033325195
2020-10-07,35.72093200683594
2020-10-08,36.28870391845703
2020-10-09,35.57408905029297
2020-10-12,36.15165710449219
2020-10-13,35.41746139526367
2020-10-14,35.15315246582031
2020-10-15,36.8466911315918
2020-10-16,36.62153625488281
2020-10-19,36.19081115722656
2020-10-20,36.699851989746094
2020-10-21,36.601959228515625
2020-10-22,36.71942901611328
2020-10-23,37.23826217651367
2020-10-26,36.425750732421875
2020-10-27,35.24125671386719
2020-10-28,33.8609733581543
2020-10-29,32.81352615356445
2020-10-30,33.322566986083984
2020-11-02,35.035682678222656
2020-11-03,36.58237838745117
2020-11-04,35.53493118286133
2020-11-05,36.73900604248047
2020-11-06,36.52364730834961
2020-11-09,38.941585540771484
2020-11-10,41.457420349121094
2020-11-11,40.56660079956055
2020-11-12,39.91072463989258
2020-11-13,41.80983352661133
2020-11-16,43.17053985595703
2020-11-17,39.010108947753906
2020-11-18,37.868988037109375
2020-11-19,37.492576599121094
2020-11-20,37.17559814453125
