Date,Price
2020-03-02,48.3787956237793
2020-03-03,46.77908706665039
2020-03-04,48.19001007080078
2020-03-05,45.23899459838867
2020-03-06,43.89762496948242
2020-03-09,39.13823699951172
2020-03-10,42.904014587402344
2020-03-11,39.47606658935547
2020-03-12,32.97786331176758
2020-03-13,36.77344512939453
2020-03-16,33.206398010253906
2020-03-17,36.48530578613281
2020-03-18,34.36891555786133
2020-03-19,37.071533203125
2020-03-20,31.06020164489746
2020-03-23,29.54991912841797
2020-03-24,33.52435302734375
2020-03-25,33.07722854614258
2020-03-26,35.18367385864258
2020-03-27,33.4846076965332
2020-03-30,35.20355224609375
2020-03-31,34.60738754272461
2020-04-01,32.42144775390625
2020-04-02,32.967933654785156
2020-04-03,32.49100112915039
2020-04-06,35.47182846069336
2020-04-07,36.038177490234375
2020-04-08,37.727317810058594
2020-04-09,39.16804504394531
2020-04-13,37.180824279785156
2020-04-14,37.180824279785156
2020-04-15,34.339111328125
2020-04-16,33.782691955566406
2020-04-17,35.90901184082031
2020-04-20,34.746490478515625
2020-04-21,33.49454116821289
2020-04-22,33.55416488647461
2020-04-23,32.70958709716797
2020-04-24,32.19292068481445
2020-04-27,32.35189437866211
2020-04-28,33.89198684692383
2020-04-29,36.46543502807617
2020-04-30,34.438472747802734
2020-05-01,31.41790199279785
2020-05-04,31.557004928588867
2020-05-05,30.59320831298828
2020-05-06,29.49030113220215
2020-05-07,30.146081924438477
2020-05-08,30.821735382080078
2020-05-11,29.81818962097168
2020-05-12,29.410812377929688
2020-05-13,28.615922927856445
2020-05-14,28.904071807861328
2020-05-15,29.619468688964844
2020-05-18,31.447710037231445
2020-05-19,30.861478805541992
2020-05-20,31.984254837036133
2020-05-21,31.88489532470703
2020-05-22,31.70604705810547
2020-05-26,32.893768310546875
2020-05-27,34.08845901489258
2020-05-28,33.630489349365234
2020-05-29,33.0928840637207
2020-06-01,33.62053680419922
2020-06-02,34.4866828918457
2020-06-03,35.322967529296875
2020-06-04,36.33845520019531
2020-06-05,38.90703201293945
2020-06-08,39.77318572998047
2020-06-09,38.090660095214844
2020-06-10,36.00991439819336
2020-06-11,32.04752731323242
2020-06-12,32.87385559082031
2020-06-15,33.43137741088867
2020-06-16,33.76987075805664
2020-06-17,33.25217056274414
2020-06-18,33.73005294799805
2020-06-19,34.57628631591797
2020-06-22,33.90925216674805
2020-06-23,34.188011169433594
2020-06-24,33.023189544677734
2020-06-25,33.69022750854492
2020-06-26,32.66478729248047
2020-06-29,33.540889739990234
2020-06-30,34.13823318481445
2020-07-01,33.39155578613281
2020-07-02,33.540889739990234
2020-07-06,34.36721420288086
2020-07-07,33.52097702026367
2020-07-08,33.76987075805664
2020-07-09,32.674739837646484
2020-07-10,34.34730529785156
2020-07-13,34.51654815673828
2020-07-14,35.36279296875
2020-07-15,35.89044189453125
2020-07-16,36.0796012878418
2020-07-17,36.00991439819336
2020-07-20,35.28314208984375
2020-07-21,36.288673400878906
2020-07-22,36.50769805908203
2020-07-23,36.89597702026367
2020-07-24,36.70681381225586
2020-07-27,36.119422912597656
2020-07-28,36.21898651123047
2020-07-29,37.2046012878418
2020-07-30,36.368324279785156
2020-07-31,36.24885177612305
2020-08-03,35.44243621826172
2020-08-04,35.22340774536133
2020-08-05,36.318538665771484
2020-08-06,36.34840774536133
2020-08-07,37.592872619628906
2020-08-10,38.42915725708008
2020-08-11,38.43911361694336
2020-08-12,37.97119140625
2020-08-13,37.69243621826172
2020-08-14,37.443538665771484
2020-08-17,36.637123107910156
2020-08-18,36.271121978759766
2020-08-19,36.11155700683594
2020-08-20,35.51319122314453
2020-08-21,35.223976135253906
2020-08-24,36.51047134399414
2020-08-25,36.380821228027344
2020-08-26,35.80240249633789
2020-08-27,36.68000793457031
2020-08-28,36.81962585449219
2020-08-31,35.762508392333984
2020-09-01,36.0716667175293
2020-09-02,36.50049591064453
2020-09-03,36.520442962646484
2020-09-04,36.7697639465332
2020-09-08,35.533138275146484
2020-09-09,35.712646484375
2020-09-10,35.064414978027344
2020-09-11,35.17411422729492
2020-09-14,36.001853942871094
2020-09-15,35.293785095214844
2020-09-16,36.96921920776367
2020-09-17,36.88943862915039
2020-09-18,36.59025192260742
2020-09-21,34.72533416748047
2020-09-22,34.6256103515625
2020-09-23,33.44881820678711
2020-09-24,33.44881820678711
2020-09-25,33.588436126708984
2020-09-28,34.635581970214844
2020-09-29,34.10702133178711
2020-09-30,34.6555290222168
2020-10-01,34.765228271484375
2020-10-02,35.40348815917969
2020-10-05,36.051719665527344
2020-10-06,35.40348815917969
2020-10-07,36.001853942871094
2020-10-08,36.88943862915039
2020-10-09,36.87946319580078
2020-10-12,37.2584342956543
2020-10-13,35.78245544433594
2020-10-14,35.2538948059082
2020-10-15,35.54310989379883
2020-10-16,35.64283752441406
2020-10-19,34.845008850097656
2020-10-20,35.144195556640625
2020-10-21,35.50321578979492
2020-10-22,35.83232116699219
2020-10-23,36.13150405883789
2020-10-26,35.03449630737305
2020-10-27,34.057159423828125
2020-10-28,33.169578552246094
2020-10-29,34.12697219848633
2020-10-30,34.585716247558594
2020-11-02,37.228515625
2020-11-03,37.786991119384766
2020-11-04,36.31101608276367
2020-11-05,37.786991119384766
2020-11-06,37.58753204345703
2020-11-09,42.43431854248047
2020-11-10,42.24483871459961
2020-11-11,41.23758316040039
2020-11-12,40.93840026855469
2020-11-13,42.185001373291016
2020-11-16,43.51138687133789
2020-11-17,43.551273345947266
2020-11-18,42.95290756225586
2020-11-19,42.70358657836914
2020-11-20,42.29470443725586
2020-11-23,43.41165542602539
2020-11-24,44.83284378051758
2020-11-25,44.313507080078125
2020-11-27,43.35472869873047
2020-11-30,41.85663986206055
2020-12-01,42.50581359863281
2020-12-02,42.51580047607422
2020-12-03,42.56573486328125
2020-12-04,43.294803619384766
2020-12-07,42.7055549621582
2020-12-08,43.314781188964844
2020-12-09,43.10504913330078
2020-12-10,43.60441207885742
2020-12-11,43.60441207885742
2020-12-14,42.81541442871094
2020-12-15,44.2735595703125
2020-12-16,44.30352020263672
2020-12-17,44.35345458984375
2020-12-18,43.744232177734375
2020-12-21,43.714271545410156
2020-12-22,42.99518585205078
2020-12-23,44.04384994506836
2020-12-24,43.94397735595703
2020-12-28,44.363441467285156
