Date,Price
2020-03-02,69.66586303710938
2020-03-03,67.44291687011719
2020-03-04,69.48723602294922
2020-03-05,66.28181457519531
2020-03-06,65.73600769042969
2020-03-09,59.84119415283203
2020-03-10,62.7442741394043
2020-03-11,57.813018798828125
2020-03-12,51.1518440246582
2020-03-13,55.85443878173828
2020-03-16,47.234676361083984
2020-03-17,52.88175964355469
2020-03-18,50.445960998535156
2020-03-19,48.16923141479492
2020-03-20,47.30427169799805
2020-03-23,43.10873031616211
2020-03-24,47.821258544921875
2020-03-25,47.24462127685547
2020-03-26,50.51555633544922
2020-03-27,51.56940841674805
2020-03-30,54.19410705566406
2020-03-31,51.867671966552734
2020-04-01,49.948856353759766
2020-04-02,50.38630676269531
2020-04-03,49.19326400756836
2020-04-06,53.41862869262695
2020-04-07,53.50811004638672
2020-04-08,54.89999771118164
2020-04-09,57.982032775878906
2020-04-13,56.371421813964844
2020-04-14,58.359832763671875
2020-04-15,55.397098541259766
2020-04-16,54.33330535888672
2020-04-17,56.65974044799805
2020-04-20,54.9298210144043
2020-04-21,53.04083251953125
2020-04-22,50.982826232910156
2020-04-23,49.859378814697266
2020-04-24,49.948856353759766
2020-04-27,52.59344482421875
2020-04-28,53.736778259277344
2020-04-29,55.864376068115234
2020-04-30,53.687068939208984
2020-05-01,51.1518440246582
2020-05-04,51.082252502441406
2020-05-05,51.450103759765625
2020-05-06,49.69036102294922
2020-05-07,50.833702087402344
2020-05-08,51.43022155761719
2020-05-11,50.684566497802734
2020-05-12,49.103782653808594
2020-05-13,46.6679801940918
2020-05-14,47.12531661987305
2020-05-15,47.453399658203125
2020-05-18,51.61912155151367
2020-05-19,51.02259826660156
2020-05-20,53.100486755371094
2020-05-21,55.397098541259766
2020-05-22,56.12287139892578
2020-05-26,57.19661331176758
2020-05-27,58.20075607299805
2020-05-28,57.79313659667969
2020-05-29,57.61417770385742
2020-06-01,57.62411880493164
2020-06-02,59.28443908691406
2020-06-03,59.861080169677734
2020-06-04,61.06406784057617
2020-06-05,63.489925384521484
2020-06-08,65.01106262207031
2020-06-09,62.62497329711914
2020-06-10,59.761661529541016
2020-06-11,55.72518539428711
2020-06-12,56.6895637512207
2020-06-15,57.93232345581055
2020-06-16,58.22064208984375
2020-06-17,57.982032775878906
2020-06-18,58.04168701171875
2020-06-19,58.320064544677734
2020-06-22,57.49317932128906
2020-06-23,57.42344284057617
2020-06-24,55.530582427978516
2020-06-25,56.76592254638672
2020-06-26,55.201820373535156
2020-06-29,56.26780319213867
2020-06-30,57.07476043701172
2020-07-01,56.81573486328125
2020-07-02,56.25783920288086
2020-07-06,57.02494812011719
2020-07-07,56.52682876586914
2020-07-08,56.566673278808594
2020-07-09,55.590354919433594
2020-07-10,57.59280776977539
2020-07-13,58.320064544677734
2020-07-14,59.684913635253906
2020-07-15,61.408416748046875
2020-07-16,63.11198806762695
2020-07-17,63.30127716064453
2020-07-20,63.16180419921875
2020-07-21,63.77947235107422
2020-07-22,63.68981170654297
2020-07-23,64.2576675415039
2020-07-24,63.71969985961914
2020-07-27,62.633792877197266
2020-07-28,61.96631622314453
2020-07-29,63.16180419921875
2020-07-30,62.06593322753906
2020-07-31,61.51800537109375
2020-08-03,61.90653991699219
2020-08-04,60.970069885253906
2020-08-05,61.70729064941406
2020-08-06,61.95634841918945
2020-08-07,63.64996337890625
2020-08-10,64.13812255859375
2020-08-11,63.3311653137207
2020-08-12,62.8430061340332
2020-08-13,62.613868713378906
2020-08-14,62.0460090637207
2020-08-17,60.68115997314453
2020-08-18,61.029842376708984
2020-08-19,60.4022102355957
2020-08-20,59.93397521972656
2020-08-21,59.95389938354492
2020-08-24,61.37853240966797
2020-08-25,61.36856460571289
2020-08-26,61.30879211425781
2020-08-27,62.99243927001953
2020-08-28,62.7633056640625
2020-08-31,61.81687545776367
2020-09-01,62.39469528198242
2020-09-02,63.42082595825195
2020-09-03,62.74338150024414
2020-09-04,62.703529357910156
2020-09-08,62.075897216796875
2020-09-09,63.29131317138672
2020-09-10,62.13566970825195
2020-09-11,62.64375686645508
2020-09-14,63.73173904418945
2020-09-15,63.22268295288086
2020-09-16,63.931373596191406
2020-09-17,63.47222137451172
2020-09-18,62.53396224975586
2020-09-21,61.02676010131836
2020-09-22,61.326202392578125
2020-09-23,59.44968795776367
2020-09-24,59.709205627441406
2020-09-25,60.44783401489258
2020-09-28,61.5058708190918
2020-09-29,60.85707473754883
2020-09-30,61.0367431640625
2020-10-01,60.67741012573242
2020-10-02,61.15652084350586
2020-10-05,61.92509460449219
2020-10-06,61.42601776123047
2020-10-07,61.695518493652344
2020-10-08,63.06298065185547
2020-10-09,62.90327835083008
2020-10-12,64.3006820678711
2020-10-13,62.21455764770508
2020-10-14,61.595703125
2020-10-15,61.9450569152832
2020-10-16,61.93507385253906
2020-10-19,61.09663009643555
2020-10-20,63.102909088134766
2020-10-21,64.98941040039062
2020-10-22,65.88774108886719
2020-10-23,65.59827423095703
2020-10-26,63.68183135986328
2020-10-27,61.326202392578125
2020-10-28,60.61751937866211
2020-10-29,60.926944732666016
2020-10-30,60.00864791870117
2020-11-02,61.88516616821289
2020-11-03,63.42231369018555
2020-11-04,62.24449920654297
2020-11-05,62.78350067138672
2020-11-06,61.96501922607422
2020-11-09,69.091796875
2020-11-10,70.4592514038086
2020-11-11,69.82044219970703
2020-11-12,68.0936508178711
2020-11-13,68.74244689941406
2020-11-16,70.3494644165039
2020-11-17,69.98014831542969
2020-11-18,68.7823715209961
2020-11-19,66.73616790771484
2020-11-20,65.35872650146484
