Date,Price
2020-03-02,106.74775695800781
2020-03-03,106.5580062866211
2020-03-04,111.68118286132812
2020-03-05,110.06333923339844
2020-03-06,107.52671813964844
2020-03-09,100.79569244384766
2020-03-10,103.24242401123047
2020-03-11,101.04535675048828
2020-03-12,93.22577667236328
2020-03-13,96.93083953857422
2020-03-16,88.552001953125
2020-03-17,95.28303527832031
2020-03-18,90.08995056152344
2020-03-19,89.94015502929688
2020-03-20,86.82431030273438
2020-03-23,95.34295654296875
2020-03-24,94.17451477050781
2020-03-25,89.52071380615234
2020-03-26,99.06798553466797
2020-03-27,95.24308776855469
2020-03-30,97.56000518798828
2020-03-31,100.03669738769531
2020-04-01,97.40021514892578
2020-04-02,102.15387725830078
2020-04-03,102.69316101074219
2020-04-06,106.3682632446289
2020-04-07,106.17851257324219
2020-04-08,106.65788269042969
2020-04-09,105.65921020507812
2020-04-13,109.15455627441406
2020-04-14,111.88092041015625
2020-04-15,113.35894775390625
2020-04-16,117.94284057617188
2020-04-17,114.99676513671875
2020-04-20,115.25642395019531
2020-04-21,113.1192626953125
2020-04-22,114.41753387451172
2020-04-23,114.30768585205078
2020-04-24,116.15522003173828
2020-04-27,115.86560821533203
2020-04-28,111.20182037353516
2020-04-29,112.62992095947266
2020-04-30,114.10795593261719
2020-05-01,113.1192626953125
2020-05-04,116.67453002929688
2020-05-05,119.4508285522461
2020-05-06,115.16654205322266
2020-05-07,116.64457702636719
2020-05-08,116.46481323242188
2020-05-11,117.21381378173828
2020-05-12,116.21514892578125
2020-05-13,116.74443817138672
2020-05-14,116.96414947509766
2020-05-15,117.9728012084961
2020-05-18,116.96414947509766
2020-05-19,118.38225555419922
2020-05-20,119.39091491699219
2020-05-21,117.20382690429688
2020-05-22,119.66055297851562
2020-05-26,116.48477935791016
2020-05-27,117.22379302978516
2020-05-28,121.18851470947266
2020-05-29,122.71647644042969
2020-06-01,122.61660766601562
2020-06-02,122.19717407226562
2020-06-03,117.77306365966797
2020-06-04,117.02406311035156
2020-06-05,118.16254425048828
2020-06-08,119.35096740722656
2020-06-09,120.90888977050781
2020-06-10,124.64390563964844
2020-06-11,122.25708770751953
2020-06-12,121.80769348144531
2020-06-15,126.35163116455078
2020-06-16,125.56269073486328
2020-06-17,127.93952178955078
2020-06-18,129.17787170410156
2020-06-19,130.01675415039062
2020-06-22,129.54737854003906
2020-06-23,130.42620849609375
2020-06-24,130.6958465576172
2020-06-25,130.56602478027344
2020-06-26,130.75575256347656
2020-06-29,130.51608276367188
2020-06-30,131.87428283691406
2020-07-01,135.04005432128906
2020-07-02,133.66189575195312
2020-07-06,134.09132385253906
2020-07-07,134.60064697265625
2020-07-08,135.42953491210938
2020-07-09,138.58534240722656
2020-07-10,140.62261962890625
2020-07-13,135.1299285888672
2020-07-14,138.3456573486328
2020-07-15,138.2457733154297
2020-07-16,137.86630249023438
2020-07-17,138.12594604492188
2020-07-20,141.34165954589844
2020-07-21,139.15457153320312
2020-07-22,138.115966796875
2020-07-23,135.17987060546875
2020-07-24,135.06004333496094
2020-07-27,135.9788055419922
2020-07-28,134.60064697265625
2020-07-29,135.7490997314453
2020-07-30,138.4055633544922
2020-07-31,141.43153381347656
2020-08-03,142.17056274414062
2020-08-04,146.1252899169922
2020-08-05,145.9854736328125
2020-08-06,146.7544403076172
2020-08-07,143.7983856201172
2020-08-10,140.51275634765625
2020-08-11,135.5194091796875
2020-08-12,139.7138214111328
2020-08-13,141.5813446044922
2020-08-14,140.2431182861328
2020-08-17,140.26309204101562
2020-08-18,142.3902587890625
2020-08-19,141.6712188720703
2020-08-20,143.2890625
2020-08-21,141.0220947265625
2020-08-24,142.14059448242188
2020-08-25,142.02076721191406
2020-08-26,143.43887329101562
2020-08-27,141.5813446044922
2020-08-28,140.6825408935547
2020-08-31,139.28440856933594
2020-09-01,138.10597229003906
2020-09-02,139.37428283691406
2020-09-03,132.6432647705078
2020-09-04,129.9568328857422
2020-09-08,124.13459014892578
2020-09-09,128.5287322998047
2020-09-10,127.09065246582031
2020-09-11,125.852294921875
2020-09-14,126.0120849609375
2020-09-15,128.1592254638672
2020-09-16,126.57134246826172
2020-09-17,125.09331512451172
2020-09-18,125.73246002197266
2020-09-21,128.11927795410156
2020-09-22,130.8456573486328
2020-09-23,128.2490997314453
2020-09-24,129.14791870117188
2020-09-25,131.0154266357422
2020-09-28,132.10397338867188
2020-09-29,129.84698486328125
2020-09-30,130.23646545410156
2020-10-01,132.60330200195312
2020-10-02,128.89825439453125
2020-10-05,130.54605102539062
2020-10-06,124.67386627197266
2020-10-07,124.8436508178711
2020-10-08,125.82234191894531
2020-10-09,127.2803955078125
2020-10-12,130.70584106445312
2020-10-13,132.76309204101562
2020-10-14,132.57334899902344
2020-10-15,131.16522216796875
2020-10-16,131.74444580078125
2020-10-19,129.69717407226562
2020-10-20,127.19052124023438
2020-10-21,127.48013305664062
2020-10-22,126.7510986328125
2020-10-23,126.60130310058594
2020-10-26,126.51142120361328
2020-10-27,126.45150756835938
2020-10-28,125.432861328125
2020-10-29,123.73512268066406
2020-10-30,119.67053985595703
2020-11-02,119.65056610107422
2020-11-03,120.5793228149414
2020-11-04,125.14324188232422
2020-11-05,128.1592254638672
2020-11-06,119.0313949584961
2020-11-09,116.81434631347656
2020-11-10,118.77173614501953
2020-11-11,119.62060546875
2020-11-12,119.16121673583984
2020-11-13,120.63925170898438
2020-11-16,118.44217681884766
2020-11-17,118.3622817993164
2020-11-18,116.68451690673828
2020-11-19,119.9801254272461
2020-11-20,121.70782470703125
