Date,Price
2020-03-02,104.33611297607422
2020-03-03,100.67330169677734
2020-03-04,104.2379150390625
2020-03-05,99.56365966796875
2020-03-06,98.55220794677734
2020-03-09,89.87144470214844
2020-03-10,97.6978759765625
2020-03-11,95.91065979003906
2020-03-12,94.50849151611328
2020-03-13,102.37844848632812
2020-03-16,98.37928009033203
2020-03-17,103.5041275024414
2020-03-18,99.63334655761719
2020-03-19,92.2669906616211
2020-03-20,89.63050079345703
2020-03-23,83.20223999023438
2020-03-24,93.63954162597656
2020-03-25,92.7607192993164
2020-03-26,95.71318054199219
2020-03-27,90.42046356201172
2020-03-30,95.72305297851562
2020-03-31,93.63954162597656
2020-04-01,90.1736068725586
2020-04-02,90.94380950927734
2020-04-03,91.23017120361328
2020-04-06,97.37208557128906
2020-04-07,99.4950942993164
2020-04-08,100.81826782226562
2020-04-09,104.58045196533203
2020-04-13,101.30211639404297
2020-04-14,105.60738372802734
2020-04-15,105.2321548461914
2020-04-16,105.70613861083984
2020-04-17,108.55986022949219
2020-04-20,108.4117431640625
2020-04-21,106.01224517822266
2020-04-22,108.03651428222656
2020-04-23,108.86595916748047
2020-04-24,110.04103088378906
2020-04-27,112.90461730957031
2020-04-28,111.05809020996094
2020-04-29,114.0698013305664
2020-04-30,114.54377746582031
2020-05-01,111.64068603515625
2020-05-04,112.42076873779297
2020-05-05,113.90193939208984
2020-05-06,114.54377746582031
2020-05-07,115.2251205444336
2020-05-08,115.34361267089844
2020-05-11,117.76285552978516
2020-05-12,116.37055206298828
2020-05-13,112.67750549316406
2020-05-14,113.42797088623047
2020-05-15,114.09943389892578
2020-05-18,117.94059753417969
2020-05-19,118.06896209716797
2020-05-20,119.44152069091797
2020-05-21,116.31130981445312
2020-05-22,115.34361267089844
2020-05-26,115.64971923828125
2020-05-27,115.23499298095703
2020-05-28,117.76285552978516
2020-05-29,119.57975006103516
2020-06-01,120.6955795288086
2020-06-02,121.73239135742188
2020-06-03,122.73957824707031
2020-06-04,122.44335174560547
2020-06-05,125.079833984375
2020-06-08,125.88953399658203
2020-06-09,121.95950317382812
2020-06-10,120.251220703125
2020-06-11,117.9600601196289
2020-06-12,120.6380386352539
2020-06-15,121.40176391601562
2020-06-16,124.08966064453125
2020-06-17,125.08150482177734
2020-06-18,124.91289520263672
2020-06-19,122.32417297363281
2020-06-22,123.69292449951172
