Date,Price
2020-03-02,50.894535064697266
2020-03-03,49.856475830078125
2020-03-04,51.88315963745117
2020-03-05,49.54999923706055
2020-03-06,48.040000915527344
2020-03-09,43.0099983215332
2020-03-10,43.88999938964844
2020-03-11,40.939998626708984
2020-03-12,38.400001525878906
2020-03-13,42.560001373291016
2020-03-16,41.849998474121094
2020-03-17,43.9900016784668
2020-03-18,40.45000076293945
2020-03-19,38.5099983215332
2020-03-20,36.939998626708984
2020-03-23,34.560001373291016
2020-03-24,37.470001220703125
2020-03-25,37.540000915527344
2020-03-26,38.619998931884766
2020-03-27,38.060001373291016
2020-03-30,40.29999923706055
2020-03-31,39.0099983215332
2020-04-01,37.849998474121094
2020-04-02,40.0
2020-04-03,41.0099983215332
2020-04-06,42.900001525878906
2020-04-07,43.529998779296875
2020-04-08,45.619998931884766
2020-04-09,47.400001525878906
2020-04-13,45.02000045776367
2020-04-14,46.56999969482422
2020-04-15,44.599998474121094
2020-04-16,43.16999816894531
2020-04-17,44.380001068115234
2020-04-20,43.4900016784668
2020-04-21,42.099998474121094
2020-04-22,42.099998474121094
2020-04-23,41.869998931884766
2020-04-24,43.029998779296875
2020-04-27,44.59000015258789
2020-04-28,45.439998626708984
2020-04-29,46.16999816894531
2020-04-30,41.0099983215332
2020-05-01,38.91999816894531
2020-05-04,38.189998626708984
2020-05-05,37.439998626708984
2020-05-06,37.68000030517578
2020-05-07,37.599998474121094
2020-05-08,38.88999938964844
2020-05-11,38.540000915527344
2020-05-12,37.689998626708984
2020-05-13,36.220001220703125
2020-05-14,36.290000915527344
2020-05-15,36.349998474121094
2020-05-18,38.54999923706055
2020-05-19,37.83000183105469
2020-05-20,37.88999938964844
2020-05-21,36.790000915527344
2020-05-22,36.83000183105469
2020-05-26,36.72999954223633
2020-05-27,39.7400016784668
2020-05-28,38.349998474121094
2020-05-29,37.959999084472656
2020-06-01,37.970001220703125
2020-06-02,39.31999969482422
2020-06-03,40.540000915527344
2020-06-04,42.310001373291016
2020-06-05,42.400001525878906
2020-06-08,43.369998931884766
2020-06-09,41.75
2020-06-10,39.5
2020-06-11,36.54999923706055
2020-06-12,38.04999923706055
2020-06-15,38.2599983215332
2020-06-16,39.79999923706055
2020-06-17,38.77000045776367
2020-06-18,39.08000183105469
2020-06-19,38.029998779296875
2020-06-22,37.95000076293945
2020-06-23,37.970001220703125
2020-06-24,36.5
2020-06-25,35.58000183105469
2020-06-26,34.43000030517578
2020-06-29,35.41999816894531
2020-06-30,34.36000061035156
2020-07-01,35.060001373291016
2020-07-02,35.34000015258789
2020-07-06,35.65999984741211
2020-07-07,34.65999984741211
2020-07-08,34.7400016784668
2020-07-09,33.25
2020-07-10,34.65999984741211
2020-07-13,34.31999969482422
2020-07-14,35.08000183105469
2020-07-15,35.77000045776367
2020-07-16,36.06999969482422
2020-07-17,36.08000183105469
2020-07-20,35.0
2020-07-21,35.849998474121094
2020-07-22,35.79999923706055
2020-07-23,36.54999923706055
2020-07-24,36.4900016784668
2020-07-27,36.150001525878906
2020-07-28,36.31999969482422
2020-07-29,36.72999954223633
2020-07-30,37.439998626708984
2020-07-31,37.52000045776367
2020-08-03,36.810001373291016
2020-08-04,36.75
2020-08-05,36.529998779296875
2020-08-06,36.56999969482422
2020-08-07,37.27000045776367
2020-08-10,37.900001525878906
2020-08-11,38.209999084472656
2020-08-12,38.43000030517578
2020-08-13,37.810001373291016
2020-08-14,37.68000030517578
2020-08-17,37.7400016784668
2020-08-18,37.7599983215332
2020-08-19,37.849998474121094
2020-08-20,37.15999984741211
2020-08-21,36.79999923706055
2020-08-24,38.02000045776367
2020-08-25,37.619998931884766
2020-08-26,37.5
2020-08-27,37.56999969482422
2020-08-28,37.88999938964844
2020-08-31,37.63999938964844
2020-09-01,37.0099983215332
2020-09-02,37.91999816894531
2020-09-03,38.0
2020-09-04,38.31999969482422
2020-09-08,37.7599983215332
2020-09-09,37.52000045776367
2020-09-10,35.599998474121094
2020-09-11,35.09000015258789
2020-09-14,35.0099983215332
2020-09-15,34.290000915527344
2020-09-16,34.560001373291016
2020-09-17,35.060001373291016
2020-09-18,34.310001373291016
2020-09-21,33.59000015258789
2020-09-22,33.72999954223633
2020-09-23,33.08000183105469
2020-09-24,33.04999923706055
2020-09-25,32.650001525878906
2020-09-28,33.58000183105469
2020-09-29,33.529998779296875
2020-09-30,33.560001373291016
2020-10-01,32.779998779296875
2020-10-02,34.040000915527344
2020-10-05,34.95000076293945
2020-10-06,34.91999816894531
2020-10-07,35.68000030517578
2020-10-08,36.79999923706055
2020-10-09,36.11000061035156
2020-10-12,35.650001525878906
2020-10-13,35.34000015258789
2020-10-14,35.400001525878906
2020-10-15,35.56999969482422
2020-10-16,35.400001525878906
2020-10-19,34.720001220703125
2020-10-20,34.70000076293945
2020-10-21,34.59000015258789
2020-10-22,35.29999923706055
2020-10-23,35.68000030517578
2020-10-26,34.880001068115234
2020-10-27,33.810001373291016
2020-10-28,32.90999984741211
2020-10-29,33.380001068115234
2020-10-30,35.2599983215332
2020-11-02,37.54999923706055
2020-11-03,38.68000030517578
2020-11-04,37.290000915527344
2020-11-05,38.25
2020-11-06,38.31999969482422
2020-11-09,41.15999984741211
2020-11-10,42.79999923706055
2020-11-11,42.369998931884766
2020-11-12,42.20000076293945
2020-11-13,44.13999938964844
2020-11-16,44.91999816894531
2020-11-17,45.130001068115234
2020-11-18,43.560001373291016
2020-11-19,44.040000915527344
2020-11-20,43.560001373291016
2020-11-23,44.130001068115234
2020-11-24,47.040000915527344
2020-11-25,46.5
