Date,Price
2020-03-02,62.36678695678711
2020-03-03,62.541812896728516
2020-03-04,66.46039581298828
2020-03-05,65.85753631591797
2020-03-06,66.01310729980469
2020-03-09,63.61140823364258
2020-03-10,63.698909759521484
2020-03-11,61.50139236450195
2020-03-12,57.261924743652344
2020-03-13,60.665164947509766
2020-03-16,55.37556076049805
2020-03-17,63.027984619140625
2020-03-18,58.96354293823242
2020-03-19,54.928279876708984
2020-03-20,48.18014144897461
2020-03-23,47.16889190673828
2020-03-24,50.00816345214844
2020-03-25,51.84591293334961
2020-03-26,55.365840911865234
2020-03-27,56.62017059326172
2020-03-30,60.22760772705078
2020-03-31,57.125797271728516
2020-04-01,54.16984558105469
2020-04-02,55.288047790527344
2020-04-03,53.041908264160156
2020-04-06,57.22303009033203
2020-04-07,55.75477981567383
2020-04-08,58.96354293823242
2020-04-09,60.60682678222656
2020-04-13,59.469173431396484
2020-04-14,60.548484802246094
2020-04-15,59.021888732910156
2020-04-16,60.16926574707031
2020-04-17,61.42359924316406
2020-04-20,57.55363082885742
2020-04-21,56.795196533203125
2020-04-22,58.33151626586914
2020-04-23,57.60224914550781
2020-04-24,57.75783157348633
2020-04-27,56.39653015136719
2020-04-28,57.57307815551758
2020-04-29,55.6769905090332
2020-04-30,55.511688232421875
2020-05-01,54.4032096862793
2020-05-04,55.17137145996094
2020-05-05,55.57975387573242
2020-05-06,53.14887237548828
2020-05-07,53.03218460083008
2020-05-08,53.761451721191406
2020-05-11,53.946197509765625
2020-05-12,54.01426315307617
2020-05-13,53.11969757080078
2020-05-14,53.264686584472656
2020-05-15,52.58871841430664
2020-05-18,54.94972229003906
2020-05-19,54.18558120727539
2020-05-20,54.31293487548828
2020-05-21,53.62717056274414
2020-05-22,54.45988464355469
2020-05-26,54.548057556152344
2020-05-27,54.8321647644043
2020-05-28,56.752315521240234
2020-05-29,57.38909912109375
2020-06-01,57.810359954833984
2020-06-02,58.29039764404297
2020-06-03,58.91738510131836
2020-06-04,57.59482955932617
2020-06-05,58.23161697387695
2020-06-08,59.74030685424805
2020-06-09,59.06433868408203
2020-06-10,58.68226623535156
2020-06-11,56.92865753173828
2020-06-12,57.11479568481445
2020-06-15,57.28133773803711
2020-06-16,57.927921295166016
2020-06-17,57.918121337890625
2020-06-18,57.82994842529297
2020-06-19,56.752315521240234
2020-06-22,57.57523727416992
2020-06-23,56.644554138183594
2020-06-24,56.23309326171875
2020-06-25,55.61589813232422
2020-06-26,55.37097930908203
2020-06-29,56.38003921508789
2020-06-30,57.23235321044922
2020-07-01,58.74104309082031
2020-07-02,59.074134826660156
2020-07-06,58.80962371826172
2020-07-07,58.280601501464844
2020-07-08,58.19243240356445
2020-07-09,57.790767669677734
2020-07-10,58.26101303100586
2020-07-13,58.1728401184082
2020-07-14,58.87820053100586
2020-07-15,58.5255241394043
2020-07-16,59.10352325439453
2020-07-17,60.50444793701172
2020-07-20,60.151771545410156
2020-07-21,60.876731872558594
2020-07-22,62.77729034423828
2020-07-23,62.747901916503906
2020-07-24,62.23847198486328
2020-07-27,61.70945358276367
2020-07-28,62.23847198486328
2020-07-29,62.669525146484375
2020-07-30,62.630340576171875
2020-07-31,62.8752555847168
2020-08-03,61.689857482910156
2020-08-04,61.80741500854492
2020-08-05,61.08245849609375
2020-08-06,60.893123626708984
2020-08-07,62.0074462890625
2020-08-10,62.165225982666016
2020-08-11,60.16339111328125
2020-08-12,60.54798126220703
2020-08-13,60.11408233642578
2020-08-14,60.03519821166992
2020-08-17,60.153533935546875
2020-08-18,60.07463836669922
2020-08-19,59.837974548339844
2020-08-20,59.52241516113281
2020-08-21,59.55199432373047
2020-08-24,59.99575424194336
2020-08-25,59.37449264526367
2020-08-26,58.57573318481445
2020-08-27,58.89129638671875
2020-08-28,59.216712951660156
2020-08-31,59.65060806274414
2020-09-01,59.38435745239258
2020-09-02,60.902984619140625
2020-09-03,61.0509033203125
2020-09-04,60.80437088012695
2020-09-08,59.66047286987305
2020-09-09,60.833953857421875
2020-09-10,59.956302642822266
2020-09-11,60.064781188964844
2020-09-14,60.56769943237305
2020-09-15,60.26200485229492
2020-09-16,61.08048629760742
2020-09-17,60.48881530761719
2020-09-18,60.252140045166016
2020-09-21,59.15754699707031
2020-09-22,59.84783172607422
2020-09-23,58.743377685546875
2020-09-24,58.753238677978516
2020-09-25,60.48881530761719
2020-09-28,60.54798126220703
2020-09-29,60.26200485229492
2020-09-30,60.557838439941406
2020-10-01,60.8240966796875
2020-10-02,60.80437088012695
2020-10-05,60.72548294067383
2020-10-06,62.017303466796875
2020-10-07,62.13563919067383
2020-10-08,62.98370361328125
2020-10-09,63.44717788696289
2020-10-12,64.17691802978516
2020-10-13,63.861358642578125
2020-10-14,63.89094161987305
2020-10-15,63.871212005615234
2020-10-16,64.37413787841797
2020-10-19,63.85149383544922
2020-10-20,64.1078872680664
2020-10-21,64.27552795410156
2020-10-22,64.83761596679688
2020-10-23,64.93622589111328
2020-10-26,65.23206329345703
2020-10-27,64.76859283447266
2020-10-28,63.08232116699219
2020-10-29,62.618839263916016
2020-10-30,62.451202392578125
2020-11-02,63.4570426940918
2020-11-03,64.39386749267578
2020-11-04,63.664127349853516
2020-11-05,63.94994354248047
2020-11-06,63.691917419433594
2020-11-09,65.63700866699219
2020-11-10,66.5996322631836
2020-11-11,66.50039672851562
2020-11-12,64.33697509765625
2020-11-13,64.57514953613281
2020-11-16,65.5576171875
2020-11-17,63.344581604003906
2020-11-18,61.03229904174805
2020-11-19,60.11929702758789
2020-11-20,60.78419876098633
