Date,Price
2020-03-02,71.87881469726562
2020-03-03,73.55018615722656
2020-03-04,76.07157897949219
2020-03-05,72.74793243408203
2020-03-06,70.63721466064453
2020-03-09,61.96514892578125
2020-03-10,61.707279205322266
2020-03-11,53.95208740234375
2020-03-12,43.885616302490234
2020-03-13,48.97615051269531
2020-03-16,37.0281867980957
2020-03-17,36.89448165893555
2020-03-18,31.727535247802734
2020-03-19,39.08159637451172
2020-03-20,40.51420593261719
2020-03-23,41.536136627197266
2020-03-24,43.331668853759766
2020-03-25,44.086181640625
2020-03-26,48.145240783691406
2020-03-27,47.46713638305664
2020-03-30,45.06035614013672
2020-03-31,43.72325134277344
2020-04-01,38.775970458984375
2020-04-02,37.04729461669922
2020-04-03,35.58602523803711
2020-04-06,40.60015869140625
2020-04-07,42.405250549316406
2020-04-08,49.2722282409668
2020-04-09,54.0571403503418
2020-04-13,50.12224578857422
2020-04-14,50.95315170288086
2020-04-15,46.349700927734375
2020-04-16,45.11766052246094
2020-04-17,46.89408874511719
2020-04-20,43.341224670410156
2020-04-21,41.765350341796875
2020-04-22,42.30019760131836
2020-04-23,41.1732063293457
2020-04-24,42.080528259277344
2020-04-27,43.87606430053711
2020-04-28,46.855892181396484
2020-04-29,50.17955017089844
2020-04-30,48.92839813232422
2020-05-01,45.20362091064453
2020-05-04,46.149139404296875
2020-05-05,46.03452682495117
2020-05-06,43.283912658691406
2020-05-07,40.113075256347656
2020-05-08,42.54851150512695
2020-05-11,40.170379638671875
2020-05-12,37.98326110839844
2020-05-13,36.25457763671875
2020-05-14,38.52765655517578
2020-05-15,38.823726654052734
2020-05-18,43.75911331176758
2020-05-19,43.82698440551758
2020-05-20,44.36027526855469
2020-05-21,45.00992202758789
2020-05-22,46.367393493652344
2020-05-26,49.56715393066406
2020-05-27,50.31376266479492
2020-05-28,49.78047180175781
2020-05-29,49.130821228027344
2020-06-01,51.45792007446289
2020-06-02,53.11597442626953
2020-06-03,57.17870330810547
2020-06-04,56.926597595214844
2020-06-05,59.72880554199219
2020-06-08,59.77729034423828
2020-06-09,57.78955841064453
2020-06-10,54.07590103149414
2020-06-11,49.78047180175781
2020-06-12,53.5620002746582
2020-06-15,54.4152717590332
2020-06-16,55.88909912109375
2020-06-17,54.31830978393555
2020-06-18,54.114688873291016
2020-06-19,49.45079803466797
2020-06-22,49.81925582885742
2020-06-23,49.91621780395508
2020-06-24,47.880008697509766
2020-06-25,48.68479537963867
2020-06-26,48.22907638549805
2020-06-29,49.70289993286133
2020-06-30,50.178016662597656
2020-07-01,52.01060104370117
2020-07-02,51.03128433227539
2020-07-06,50.72100830078125
2020-07-07,48.43269729614258
2020-07-08,48.5102653503418
2020-07-09,47.70547866821289
2020-07-10,49.01446533203125
2020-07-13,48.50056457519531
2020-07-14,48.422996520996094
2020-07-15,49.489585876464844
2020-07-16,48.36482238769531
2020-07-17,49.441104888916016
2020-07-20,47.80243682861328
2020-07-21,47.976966857910156
2020-07-22,50.74040222167969
2020-07-23,50.362247467041016
2020-07-24,49.85803985595703
2020-07-27,49.46049499511719
2020-07-28,51.525794982910156
2020-07-29,53.02870559692383
2020-07-30,52.86387634277344
2020-07-31,51.93303680419922
2020-08-03,51.26399230957031
2020-08-04,51.67123794555664
2020-08-05,51.535491943359375
2020-08-06,54.69646072387695
2020-08-07,55.44307327270508
2020-08-10,55.69517135620117
2020-08-11,54.90978240966797
2020-08-12,55.1812744140625
2020-08-13,54.289222717285156
2020-08-14,55.0261344909668
2020-08-17,54.86930847167969
2020-08-18,53.849945068359375
2020-08-19,52.87958526611328
2020-08-20,53.98716735839844
2020-08-21,55.016334533691406
2020-08-24,56.28073501586914
2020-08-25,56.44736862182617
2020-08-26,54.74188995361328
2020-08-27,56.770816802978516
2020-08-28,58.27046585083008
2020-08-31,56.378753662109375
2020-09-01,56.976654052734375
2020-09-02,58.81935119628906
2020-09-03,59.2506217956543
2020-09-04,59.907325744628906
2020-09-08,58.858558654785156
2020-09-09,59.68189239501953
2020-09-10,58.67232894897461
2020-09-11,57.701969146728516
2020-09-14,58.92716598510742
2020-09-15,59.505462646484375
2020-09-16,58.682125091552734
2020-09-17,56.63359451293945
2020-09-18,55.329986572265625
2020-09-21,53.11482620239258
2020-09-22,53.624507904052734
2020-09-23,50.92906951904297
2020-09-24,50.84085464477539
2020-09-25,52.20327377319336
2020-09-28,53.31085968017578
2020-09-29,53.41867446899414
2020-09-30,53.996971130371094
2020-10-01,55.30057907104492
2020-10-02,56.79042053222656
2020-10-05,56.32974624633789
2020-10-06,55.53581619262695
2020-10-07,54.98693084716797
2020-10-08,56.08470916748047
2020-10-09,55.19276428222656
2020-10-12,54.76148986816406
2020-10-13,53.183433532714844
2020-10-14,52.80117416381836
2020-10-15,53.957759857177734
2020-10-16,53.20303726196289
2020-10-19,51.536773681640625
2020-10-20,53.01681137084961
2020-10-21,52.64434814453125
2020-10-22,54.15379333496094
2020-10-23,55.14375305175781
2020-10-26,54.59486770629883
2020-10-27,52.95800018310547
2020-10-28,51.22311782836914
2020-10-29,53.54609680175781
2020-10-30,52.70315933227539
2020-11-02,55.614234924316406
2020-11-03,57.83919143676758
2020-11-04,55.85927200317383
2020-11-05,55.722049713134766
2020-11-06,54.39883041381836
2020-11-09,66.06351470947266
2020-11-10,67.23294830322266
2020-11-11,64.93370819091797
2020-11-12,63.01107406616211
2020-11-13,64.98326873779297
2020-11-16,65.8256607055664
2020-11-17,65.35986328125
2020-11-18,63.25883865356445
2020-11-19,64.6165771484375
2020-11-20,63.93275451660156
