Date,Price
2020-03-02,14.236662864685059
2020-03-03,14.471494674682617
2020-03-04,14.618263244628906
2020-03-05,14.598694801330566
2020-03-06,16.017471313476562
2020-03-09,16.52627182006836
2020-03-10,16.5751953125
2020-03-11,15.86091423034668
2020-03-12,15.694576263427734
2020-03-13,17.97439956665039
2020-03-16,16.741535186767578
2020-03-17,18.67889404296875
2020-03-18,18.101598739624023
2020-03-19,16.54583740234375
2020-03-20,14.598694801330566
2020-03-23,13.835493087768555
2020-03-24,15.99790096282959
2020-03-25,16.105531692504883
2020-03-26,16.506702423095703
2020-03-27,15.890267372131348
2020-03-30,17.132919311523438
2020-03-31,16.81981086730957
2020-04-01,16.281654357910156
2020-04-02,16.340362548828125
2020-04-03,16.976364135742188
2020-04-06,17.886337280273438
2020-04-07,17.984182357788086
2020-04-08,18.77674102783203
2020-04-09,18.47341537475586
2020-04-13,18.571260452270508
2020-04-14,19.11920166015625
2020-04-15,19.559511184692383
2020-04-16,18.894155502319336
2020-04-17,20.508623123168945
2020-04-20,20.958717346191406
2020-04-21,20.577117919921875
2020-04-22,20.27379035949707
2020-04-23,19.608436584472656
2020-04-24,19.999820709228516
2020-04-27,20.63582420349121
2020-04-28,20.09766960144043
2020-04-29,20.322715759277344
2020-04-30,21.15441131591797
2020-05-01,19.78455924987793
2020-05-04,19.82369613647461
2020-05-05,19.950899124145508
2020-05-06,19.17791175842285
2020-05-07,19.549726486206055
2020-05-08,20.068313598632812
2020-05-11,18.93329429626465
2020-05-12,18.590831756591797
2020-05-13,18.46295738220215
2020-05-14,18.344921112060547
2020-05-15,17.95146369934082
2020-05-18,18.167863845825195
2020-05-19,17.91211700439453
2020-05-20,18.60066795349121
2020-05-21,18.325246810913086
2020-05-22,18.590831756591797
2020-05-26,19.151506423950195
2020-05-27,19.997440338134766
2020-05-28,19.00396156311035
2020-05-29,19.51545524597168
2020-06-01,19.505617141723633
2020-06-02,19.87940216064453
2020-06-03,20.017112731933594
2020-06-04,19.65316390991211
2020-06-05,20.085968017578125
2020-06-08,22.004070281982422
2020-06-09,21.571266174316406
2020-06-10,19.908912658691406
2020-06-11,19.810546875
2020-06-12,19.74169158935547
2020-06-15,19.082651138305664
2020-06-16,18.994123458862305
2020-06-17,18.58099365234375
2020-06-18,18.46295738220215
2020-06-19,18.384267807006836
2020-06-22,17.7744083404541
2020-06-23,17.872774124145508
2020-06-24,17.626861572265625
2020-06-25,16.889131546020508
2020-06-26,16.298946380615234
2020-06-29,16.780929565429688
