Date,Price
2020-03-02,95.7024154663086
2020-03-03,93.70036315917969
2020-03-04,97.17919158935547
2020-03-05,92.26323699951172
2020-03-06,92.40199279785156
2020-03-09,84.9686050415039
2020-03-10,91.3216781616211
2020-03-11,87.53559875488281
2020-03-12,82.6493911743164
2020-03-13,87.10942077636719
2020-03-16,74.71052551269531
2020-03-17,84.53251647949219
2020-03-18,83.91801452636719
2020-03-19,83.34317016601562
2020-03-20,79.91390228271484
2020-03-23,78.33802032470703
2020-03-24,85.21638488769531
2020-03-25,90.80628967285156
2020-03-26,92.89755249023438
2020-03-27,89.26013946533203
2020-03-30,92.72905731201172
2020-03-31,91.41088104248047
2020-04-01,89.69623565673828
2020-04-02,90.07286071777344
2020-04-03,88.96281433105469
2020-04-06,96.06913757324219
2020-04-07,97.57563018798828
2020-04-08,97.95226287841797
2020-04-09,98.3090591430664
2020-04-13,94.08689880371094
2020-04-14,97.0206069946289
2020-04-15,99.9245834350586
2020-04-16,102.82855987548828
2020-04-17,106.62454986572266
2020-04-20,99.99397277832031
2020-04-21,98.99292755126953
2020-04-22,99.3596420288086
2020-04-23,99.9741439819336
2020-04-24,100.6976547241211
2020-04-27,103.72057342529297
2020-04-28,104.48372650146484
2020-04-29,104.75133514404297
2020-04-30,100.22191619873047
2020-05-01,99.9741439819336
2020-05-04,99.48848724365234
2020-05-05,100.14263153076172
2020-05-06,98.91364288330078
2020-05-07,99.48011016845703
2020-05-08,102.61061096191406
2020-05-11,102.5609130859375
2020-05-12,99.20184326171875
2020-05-13,97.3633041381836
2020-05-14,98.07884979248047
2020-05-15,97.5322494506836
2020-05-18,102.00437927246094
2020-05-19,101.4478530883789
2020-05-20,104.35971069335938
2020-05-21,105.45289611816406
2020-05-22,107.78833770751953
2020-05-26,113.8306884765625
2020-05-27,118.77984619140625
2020-05-28,118.14380645751953
2020-05-29,118.92892456054688
2020-06-01,114.84436798095703
2020-06-02,117.05062866210938
2020-06-03,115.24189758300781
2020-06-04,116.87174224853516
2020-06-05,119.99230194091797
2020-06-08,121.25443267822266
2020-06-09,119.06804656982422
2020-06-10,118.25313568115234
2020-06-11,112.04183197021484
2020-06-12,113.39341735839844
2020-06-15,114.96363067626953
2020-06-16,115.96737670898438
2020-06-17,119.07799530029297
2020-06-18,118.56121063232422
2020-06-19,116.87174224853516
2020-06-22,116.40464782714844
2020-06-23,119.1078109741211
2020-06-24,116.3152084350586
2020-06-25,117.65685272216797
2020-06-26,118.56121063232422
2020-06-29,119.33638763427734
2020-06-30,119.59477233886719
2020-07-01,116.92143249511719
2020-07-02,117.52765655517578
2020-07-06,120.0916748046875
2020-07-07,123.27185821533203
2020-07-08,125.13028717041016
2020-07-09,124.22591400146484
