Date,Price
2020-03-02,94.95813751220703
2020-03-03,94.85121154785156
2020-03-04,101.29581451416016
2020-03-05,101.19860076904297
2020-03-06,101.79154968261719
2020-03-09,99.50726318359375
2020-03-10,99.19621276855469
2020-03-11,94.724853515625
2020-03-12,89.07732391357422
2020-03-13,96.63975524902344
2020-03-16,90.08824157714844
2020-03-17,99.5947494506836
2020-03-18,101.60685729980469
2020-03-19,87.88172912597656
2020-03-20,72.01809692382812
2020-03-23,68.90758514404297
2020-03-24,77.96696472167969
2020-03-25,78.48213958740234
2020-03-26,84.34351348876953
2020-03-27,86.5792007446289
2020-03-30,89.3203353881836
2020-03-31,85.66546630859375
2020-04-01,81.18439483642578
2020-04-02,85.54884338378906
2020-04-03,82.86602020263672
2020-04-06,88.7273941040039
2020-04-07,85.30583190917969
2020-04-08,89.62166595458984
2020-04-09,95.47332000732422
2020-04-13,92.36279296875
2020-04-14,96.55227661132812
2020-04-15,94.18051147460938
2020-04-16,96.192626953125
2020-04-17,97.5340347290039
2020-04-20,93.1987533569336
2020-04-21,92.47944641113281
2020-04-22,93.70421600341797
2020-04-23,91.75041961669922
2020-04-24,91.14775848388672
2020-04-27,88.9606704711914
2020-04-28,92.08092498779297
2020-04-29,90.70062255859375
2020-04-30,88.01780700683594
2020-05-01,85.98624420166016
2020-05-04,86.4722671508789
2020-05-05,87.0749282836914
2020-05-06,82.56468963623047
2020-05-07,82.74938201904297
2020-05-08,83.28399658203125
2020-05-11,82.93406677246094
2020-05-12,82.63272857666016
2020-05-13,83.0078125
2020-05-14,82.95884704589844
2020-05-15,83.04698181152344
2020-05-18,85.8086929321289
2020-05-19,84.89791107177734
2020-05-20,85.49530792236328
2020-05-21,84.88811492919922
2020-05-22,84.35928344726562
2020-05-26,83.91858673095703
2020-05-27,84.1242446899414
2020-05-28,87.13078308105469
2020-05-29,89.83372497558594
2020-06-01,91.20478820800781
2020-06-02,92.02742767333984
2020-06-03,92.01763153076172
2020-06-04,90.65636444091797
2020-06-05,90.93057250976562
2020-06-08,93.31034088134766
2020-06-09,91.50837707519531
2020-06-10,91.77278900146484
2020-06-11,89.4419937133789
2020-06-12,88.44307708740234
2020-06-15,88.59976959228516
2020-06-16,88.94253540039062
2020-06-17,88.5508041381836
2020-06-18,88.00238037109375
2020-06-19,86.24938201904297
2020-06-22,86.033935546875
2020-06-23,85.28964233398438
2020-06-24,84.995849609375
2020-06-25,83.4485092163086
2020-06-26,83.77168273925781
2020-06-29,85.17212677001953
2020-06-30,85.83806610107422
2020-07-01,87.48334503173828
2020-07-02,88.30597686767578
2020-07-06,88.08073425292969
2020-07-07,86.86636352539062
2020-07-08,86.90553283691406
2020-07-09,85.66178894042969
2020-07-10,86.22980499267578
2020-07-13,85.90662384033203
2020-07-14,86.27876281738281
2020-07-15,85.6520004272461
2020-07-16,85.94579315185547
2020-07-17,88.65853118896484
2020-07-20,88.2765884399414
2020-07-21,89.25592041015625
2020-07-22,91.52796936035156
2020-07-23,91.85114288330078
2020-07-24,91.65526580810547
2020-07-27,91.41043853759766
2020-07-28,92.62481689453125
2020-07-29,93.00674438476562
2020-07-30,93.22219848632812
2020-07-31,93.29075622558594
2020-08-03,91.7042465209961
2020-08-04,93.14385223388672
2020-08-05,91.38106536865234
2020-08-06,91.06768035888672
2020-08-07,92.41915130615234
2020-08-10,91.7923812866211
2020-08-11,89.02088928222656
2020-08-12,90.36255645751953
2020-08-13,90.16830444335938
2020-08-14,89.94149780273438
2020-08-17,90.8388442993164
2020-08-18,90.6416244506836
2020-08-19,90.44441223144531
2020-08-20,90.02039337158203
2020-08-21,90.71065521240234
2020-08-24,90.9571762084961
2020-08-25,90.99662017822266
2020-08-26,90.75995635986328
2020-08-27,91.0656509399414
2020-08-28,92.3179931640625
2020-08-31,92.77159118652344
2020-09-01,92.28839111328125
2020-09-02,96.05528259277344
2020-09-03,95.01988220214844
2020-09-04,95.14806365966797
2020-09-08,94.26058197021484
2020-09-09,96.41027069091797
2020-09-10,94.63530731201172
2020-09-11,94.62544250488281
2020-09-14,95.82847595214844
2020-09-15,97.77108001708984
2020-09-16,97.40621948242188
2020-09-17,94.77335357666016
2020-09-18,93.55060577392578
2020-09-21,93.54073333740234
2020-09-22,94.07322692871094
2020-09-23,91.76577758789062
2020-09-24,92.69270324707031
2020-09-25,94.97056579589844
2020-09-28,95.1382064819336
2020-09-29,95.31570434570312
2020-09-30,95.55237579345703
2020-10-01,96.88359069824219
2020-10-02,96.35110473632812
2020-10-05,96.7751235961914
2020-10-06,97.13998413085938
2020-10-07,96.6863784790039
2020-10-08,97.65274047851562
2020-10-09,98.05704498291016
2020-10-12,98.44161987304688
2020-10-13,97.72177124023438
2020-10-14,98.2049560546875
2020-10-15,98.56981658935547
2020-10-16,100.14755249023438
2020-10-19,99.00369262695312
2020-10-20,99.2304916381836
2020-10-21,99.68409729003906
2020-10-22,100.38422393798828
2020-10-23,100.73921966552734
2020-10-26,100.78852081298828
2020-10-27,101.0448989868164
2020-10-28,98.37258911132812
2020-10-29,99.0234146118164
2020-10-30,99.151611328125
2020-11-02,101.70558166503906
2020-11-03,102.8001480102539
2020-11-04,100.39408111572266
2020-11-05,100.18700408935547
2020-11-06,100.93643951416016
2020-11-09,102.38599395751953
2020-11-10,103.39179992675781
2020-11-11,102.97764587402344
2020-11-12,101.64127349853516
2020-11-13,101.33372497558594
2020-11-16,103.20880889892578
2020-11-17,99.38919830322266
2020-11-18,95.98627471923828
2020-11-19,94.7957534790039
2020-11-20,95.3414077758789
