Date,Price
2020-03-02,138.10438537597656
2020-03-03,136.44406127929688
2020-03-04,142.78704833984375
2020-03-05,138.75059509277344
2020-03-06,136.25515747070312
2020-03-09,128.96766662597656
2020-03-10,131.9502716064453
2020-03-11,129.5144805908203
2020-03-12,119.58241271972656
2020-03-13,124.75226593017578
2020-03-16,106.41920471191406
2020-03-17,110.40595245361328
2020-03-18,105.2062759399414
2020-03-19,101.73651885986328
2020-03-20,100.35458374023438
2020-03-23,92.12260437011719
2020-03-24,103.15821838378906
2020-03-25,107.58241271972656
2020-03-26,117.22615814208984
2020-03-27,111.12175750732422
2020-03-30,116.0032958984375
2020-03-31,117.00743865966797
2020-04-01,111.27090454101562
2020-04-02,115.3570556640625
2020-04-03,113.94529724121094
2020-04-06,126.05465698242188
2020-04-07,125.37860870361328
2020-04-08,126.51199340820312
2020-04-09,128.0032958984375
2020-04-13,122.23693084716797
2020-04-14,127.07868194580078
2020-04-15,123.0919418334961
2020-04-16,126.91584777832031
2020-04-17,130.17214965820312
2020-04-20,126.8561019897461
2020-04-21,124.1773681640625
2020-04-22,125.28272247314453
2020-04-23,123.12181854248047
2020-04-24,125.38230895996094
2020-04-27,126.88597869873047
2020-04-28,122.4844970703125
2020-04-29,125.02381896972656
2020-04-30,128.76806640625
2020-05-01,126.99551391601562
2020-05-04,126.90589904785156
2020-05-05,130.74972534179688
2020-05-06,125.1632308959961
2020-05-07,123.71930694580078
2020-05-08,124.94414520263672
2020-05-11,125.86029815673828
2020-05-12,123.49026489257812
2020-05-13,122.5143814086914
2020-05-14,125.5018081665039
2020-05-15,126.95568084716797
2020-05-18,130.8692169189453
2020-05-19,133.7769775390625
2020-05-20,132.78115844726562
2020-05-21,129.78378295898438
2020-05-22,129.56471252441406
2020-05-26,129.9032745361328
2020-05-27,135.071533203125
2020-05-28,137.5311737060547
2020-05-29,138.80580139160156
2020-06-01,137.7602081298828
2020-06-02,140.8870391845703
2020-06-03,141.93264770507812
2020-06-04,139.93109130859375
2020-06-05,140.4190216064453
2020-06-08,140.7078094482422
2020-06-09,138.21827697753906
2020-06-10,139.32363891601562
2020-06-11,130.51071166992188
2020-06-12,133.50811767578125
2020-06-15,132.7413330078125
2020-06-16,135.6690216064453
2020-06-17,136.21670532226562
2020-06-18,136.8241424560547
2020-06-19,136.8241424560547
2020-06-22,136.36607360839844
2020-06-23,137.5311737060547
2020-06-24,133.73715209960938
2020-06-25,134.74290466308594
2020-06-26,132.10403442382812
2020-06-29,131.42686462402344
2020-06-30,136.4656524658203
2020-07-01,136.6150360107422
2020-07-02,137.08306884765625
2020-07-06,138.01913452148438
2020-07-07,137.85980224609375
2020-07-08,138.2282257080078
2020-07-09,137.1029815673828
2020-07-10,136.52542114257812
2020-07-13,137.73033142089844
2020-07-14,139.8115692138672
2020-07-15,142.3209991455078
2020-07-16,142.5404052734375
2020-07-17,144.25559997558594
2020-07-20,145.5619354248047
2020-07-21,144.6046142578125
2020-07-22,144.70433044433594
2020-07-23,143.66725158691406
2020-07-24,143.81683349609375
2020-07-27,146.50927734375
2020-07-28,145.5718994140625
2020-07-29,147.17739868164062
2020-07-30,148.6931610107422
2020-07-31,151.25596618652344
2020-08-03,154.0780487060547
2020-08-04,155.2049102783203
2020-08-05,157.2790985107422
2020-08-06,160.8789825439453
2020-08-07,158.43585205078125
2020-08-10,157.64804077148438
2020-08-11,156.4912872314453
2020-08-12,158.9145050048828
2020-08-13,158.42587280273438
2020-08-14,156.6109619140625
2020-08-17,156.97991943359375
