Date,Price
2020-03-02,70.7920913696289
2020-03-03,70.14710235595703
2020-03-04,73.65543365478516
2020-03-05,70.69436645507812
2020-03-06,70.8604965209961
2020-03-09,68.39781951904297
2020-03-10,70.17642211914062
2020-03-11,67.33262634277344
2020-03-12,62.43659210205078
2020-03-13,67.528076171875
2020-03-16,60.92185592651367
2020-03-17,68.60304260253906
2020-03-18,66.150146484375
2020-03-19,65.1338119506836
2020-03-20,60.66776657104492
2020-03-23,59.094390869140625
2020-03-24,59.78824234008789
2020-03-25,58.527587890625
2020-03-26,62.368186950683594
2020-03-27,63.775428771972656
2020-03-30,65.06539916992188
2020-03-31,64.85041046142578
2020-04-01,64.05883026123047
2020-04-02,66.61922454833984
2020-04-03,66.08173370361328
2020-04-06,68.89622497558594
2020-04-07,67.46943664550781
2020-04-08,68.62259674072266
2020-04-09,68.31964111328125
2020-04-13,67.9092025756836
2020-04-14,71.44684600830078
2020-04-15,70.997314453125
2020-04-16,71.18299102783203
2020-04-17,72.18584442138672
2020-04-20,70.94702911376953
2020-04-21,69.42308044433594
2020-04-22,70.01300048828125
2020-04-23,70.03266906738281
2020-04-24,70.19979858398438
2020-04-27,69.83602142333984
2020-04-28,69.9146728515625
2020-04-29,68.98064422607422
2020-04-30,69.08879089355469
2020-05-01,67.37804412841797
2020-05-04,68.31208038330078
2020-05-05,68.35139465332031
2020-05-06,66.69964599609375
2020-05-07,67.64350891113281
2020-05-08,68.20392608642578
2020-05-11,68.21376037597656
2020-05-12,67.57469177246094
2020-05-13,67.15191650390625
2020-05-14,65.93275451660156
2020-05-15,67.79097747802734
2020-05-18,69.03964233398438
2020-05-19,68.0859375
2020-05-20,69.28543853759766
2020-05-21,69.07896423339844
2020-05-22,69.56072998046875
2020-05-26,68.26290893554688
2020-05-27,69.4034194946289
2020-05-28,70.8781967163086
2020-05-29,71.11417388916016
2020-06-01,71.5074462890625
2020-06-02,71.22232055664062
2020-06-03,70.44560241699219
2020-06-04,69.56072998046875
2020-06-05,71.18299865722656
2020-06-08,72.27433776855469
2020-06-09,72.0481948852539
2020-06-10,73.11003875732422
2020-06-11,71.87122344970703
2020-06-12,71.56643676757812
2020-06-15,71.66475677490234
2020-06-16,72.29399108886719
2020-06-17,72.56928253173828
2020-06-18,72.3726577758789
2020-06-19,72.1268539428711
2020-06-22,71.87122344970703
2020-06-23,71.69425201416016
2020-06-24,70.8192138671875
2020-06-25,71.41895294189453
2020-06-26,70.31777954101562
2020-06-29,71.21248626708984
2020-06-30,72.02853393554688
2020-07-01,71.80240631103516
2020-07-02,72.0481948852539
2020-07-06,72.21533203125
2020-07-07,72.72660827636719
2020-07-08,73.23786163330078
2020-07-09,72.08753204345703
2020-07-10,72.44148254394531
2020-07-13,72.22517395019531
2020-07-14,73.59181213378906
2020-07-15,73.43450164794922
2020-07-16,73.7196273803711
2020-07-17,74.37236022949219
2020-07-20,73.38336944580078
2020-07-21,73.22512817382812
2020-07-22,73.32402801513672
2020-07-23,73.41304016113281
2020-07-24,73.50204467773438
2020-07-27,73.82841491699219
2020-07-28,74.87674713134766
2020-07-29,75.36135864257812
2020-07-30,76.02397918701172
2020-07-31,76.350341796875
2020-08-03,75.72728729248047
2020-08-04,75.92507934570312
2020-08-05,75.3415756225586
2020-08-06,75.02510070800781
2020-08-07,75.40091705322266
2020-08-10,75.80640411376953
2020-08-11,75.12399291992188
2020-08-12,76.38990783691406
2020-08-13,76.13277435302734
2020-08-14,76.2020034790039
2020-08-17,76.36023712158203
2020-08-18,76.79540252685547
2020-08-19,77.09209442138672
2020-08-20,77.3887939453125
2020-08-21,77.8239517211914
2020-08-24,78.25910186767578
2020-08-25,77.72504425048828
2020-08-26,77.78439331054688
2020-08-27,78.18987274169922
2020-08-28,78.49647521972656
2020-08-31,78.38768005371094
2020-09-01,77.23055267333984
2020-09-02,78.59536743164062
2020-09-03,76.81517028808594
2020-09-04,76.36023712158203
2020-09-08,74.8075180053711
2020-09-09,76.71627807617188
2020-09-10,75.56904602050781
2020-09-11,75.90530395507812
2020-09-14,76.3009033203125
2020-09-15,76.09320831298828
2020-09-16,76.06354522705078
2020-09-17,75.8657455444336
2020-09-18,74.99542999267578
2020-09-21,74.36247253417969
2020-09-22,75.2327880859375
2020-09-23,74.31302642822266
2020-09-24,74.92620086669922
2020-09-25,75.11410522460938
2020-09-28,75.76683807373047
2020-09-29,75.38113403320312
2020-09-30,76.3009033203125
2020-10-01,76.2118911743164
2020-10-02,76.54814910888672
2020-10-05,77.55692291259766
2020-10-06,76.68660736083984
2020-10-07,77.27011108398438
2020-10-08,77.87339782714844
2020-10-09,78.8920669555664
2020-10-12,79.74259948730469
2020-10-13,79.37667083740234
2020-10-14,78.98107147216797
2020-10-15,78.83272552490234
2020-10-16,79.42611694335938
2020-10-19,78.33822631835938
2020-10-20,78.95140838623047
2020-10-21,79.31732940673828
2020-10-22,78.84994506835938
2020-10-23,78.899658203125
2020-10-26,78.2532730102539
2020-10-27,78.41238403320312
2020-10-28,76.43343353271484
2020-10-29,76.2444839477539
2020-10-30,78.45216369628906
2020-11-02,79.71511840820312
2020-11-03,82.64874267578125
2020-11-04,83.39457702636719
2020-11-05,82.54930114746094
2020-11-06,82.56918334960938
2020-11-09,81.32612609863281
2020-11-10,82.88740539550781
2020-11-11,84.4586410522461
2020-11-12,84.25975799560547
2020-11-13,84.8862533569336
2020-11-16,85.45309448242188
2020-11-17,84.87631225585938
2020-11-18,84.14041900634766
2020-11-19,84.90614318847656
2020-11-20,84.68737030029297
