Date,Price
2020-03-02,257.3453674316406
2020-03-03,250.7510986328125
2020-03-04,267.3210754394531
2020-03-05,250.49327087402344
2020-03-06,236.4717559814453
2020-03-09,209.0832061767578
2020-03-10,225.69284057617188
2020-03-11,209.48976135253906
2020-03-12,191.71990966796875
2020-03-13,211.28460693359375
2020-03-16,183.84645080566406
2020-03-17,200.39657592773438
2020-03-18,172.8890380859375
2020-03-19,176.41921997070312
2020-03-20,174.326904296875
2020-03-23,163.70663452148438
2020-03-24,194.10972595214844
2020-03-25,205.3943634033203
2020-03-26,222.45025634765625
2020-03-27,218.34494018554688
2020-03-30,220.35791015625
2020-03-31,209.7277374267578
2020-04-01,195.89466857910156
2020-04-02,204.98780822753906
2020-04-03,207.0404510498047
2020-04-06,227.23977661132812
2020-04-07,226.7935333251953
2020-04-08,224.62188720703125
2020-04-09,239.6548614501953
2020-04-13,229.15359497070312
2020-04-14,235.76771545410156
2020-04-15,227.90415954589844
2020-04-16,232.74327087402344
2020-04-17,237.3542938232422
2020-04-20,237.46337890625
2020-04-21,226.34732055664062
2020-04-22,237.8203582763672
2020-04-23,237.9889373779297
2020-04-24,243.14537048339844
2020-04-27,252.4269256591797
2020-04-28,249.91812133789062
2020-04-29,252.84341430664062
2020-04-30,241.8562469482422
2020-05-01,239.81350708007812
2020-05-04,243.33377075195312
2020-05-05,248.3712158203125
2020-05-06,239.46644592285156
2020-05-07,245.614501953125
2020-05-08,249.64048767089844
2020-05-11,250.9394989013672
2020-05-12,248.3910369873047
2020-05-13,245.64425659179688
2020-05-14,251.74273681640625
2020-05-15,249.2041473388672
2020-05-18,257.6329345703125
2020-05-19,252.336181640625
2020-05-20,254.6715087890625
2020-05-21,252.18711853027344
2020-05-22,255.21810913085938
2020-05-26,258.08013916015625
2020-05-27,257.1758117675781
2020-05-28,263.13836669921875
2020-05-29,265.7420349121094
2020-06-01,275.3119812011719
2020-06-02,274.7157287597656
2020-06-03,280.8174133300781
2020-06-04,274.30828857421875
2020-06-05,277.9454345703125
2020-06-08,280.0522155761719
2020-06-09,273.26483154296875
2020-06-10,275.0734558105469
2020-06-11,256.6689758300781
2020-06-12,265.3147277832031
2020-06-15,268.5245666503906
2020-06-16,272.8375244140625
2020-06-17,273.3045654296875
2020-06-18,273.1754150390625
2020-06-19,273.5132751464844
2020-06-22,274.8449401855469
2020-06-23,275.3020324707031
2020-06-24,263.873779296875
2020-06-25,274.4474182128906
2020-06-26,267.3022766113281
2020-06-29,267.4314270019531
2020-06-30,273.0163879394531
2020-07-01,276.653564453125
2020-07-02,276.2759094238281
2020-07-06,281.8807373046875
2020-07-07,283.5899963378906
2020-07-08,292.4046936035156
2020-07-09,292.4543762207031
2020-07-10,291.09295654296875
2020-07-13,283.97760009765625
2020-07-14,289.42340087890625
2020-07-15,291.6891784667969
2020-07-16,287.57501220703125
2020-07-17,290.68548583984375
2020-07-20,292.0965881347656
2020-07-21,289.065673828125
2020-07-22,291.6693115234375
2020-07-23,286.3228454589844
2020-07-24,287.87310791015625
2020-07-27,287.6942443847656
2020-07-28,280.8969421386719
2020-07-29,289.54266357421875
2020-07-30,282.0
2020-07-31,279.54541015625
2020-08-03,278.87957763671875
2020-08-04,274.2784729003906
2020-08-05,275.8883361816406
2020-08-06,277.5777893066406
2020-08-07,273.80145263671875
2020-08-10,269.4587097167969
2020-08-11,272.817626953125
2020-08-12,277.1007385253906
2020-08-13,280.21124267578125
2020-08-14,279.29693603515625
2020-08-17,281.8509216308594
2020-08-18,283.70928955078125
2020-08-19,280.483154296875
2020-08-20,282.24554443359375
2020-08-21,283.2512512207031
2020-08-24,283.0023193359375
2020-08-25,284.1573486328125
2020-08-26,290.6991882324219
2020-08-27,290.9082946777344
2020-08-28,293.1287536621094
2020-08-31,293.377685546875
2020-09-01,294.8015441894531
2020-09-02,303.1854553222656
2020-09-03,290.002197265625
2020-09-04,281.25982666015625
2020-09-08,277.5059509277344
2020-09-09,287.17437744140625
2020-09-10,282.5641784667969
2020-09-11,283.71923828125
2020-09-14,287.4432067871094
2020-09-15,285.7206115722656
2020-09-16,285.5911865234375
2020-09-17,281.498779296875
2020-09-18,279.61688232421875
2020-09-21,278.8402404785156
2020-09-22,277.93414306640625
2020-09-23,272.487548828125
2020-09-24,274.3296203613281
2020-09-25,279.2882995605469
2020-09-28,283.93829345703125
2020-09-29,284.505859375
2020-09-30,288.60821533203125
2020-10-01,292.2425537109375
2020-10-02,292.7005615234375
2020-10-05,293.91534423828125
2020-10-06,286.70635986328125
2020-10-07,287.0150146484375
2020-10-08,290.8883972167969
2020-10-09,293.4673156738281
2020-10-12,292.0732727050781
2020-10-13,292.1529541015625
2020-10-14,288.8670654296875
2020-10-15,289.2355041503906
2020-10-16,287.8215637207031
2020-10-19,283.31097412109375
2020-10-20,284.16729736328125
2020-10-21,275.9725646972656
2020-10-22,271.55157470703125
2020-10-23,270.7151794433594
2020-10-26,267.8475036621094
2020-10-27,265.049560546875
2020-10-28,260.73809814453125
2020-10-29,261.87322998046875
2020-10-30,261.7736511230469
2020-11-02,264.7906494140625
2020-11-03,268.0267333984375
2020-11-04,284.3863525390625
2020-11-05,289.8130187988281
2020-11-06,289.3848571777344
2020-11-09,274.2698974609375
2020-11-10,269.1717834472656
2020-11-11,279.04931640625
2020-11-12,275.15606689453125
2020-11-13,274.23004150390625
2020-11-16,274.3594970703125
2020-11-17,273.51312255859375
2020-11-18,271.4519958496094
2020-11-19,272.945556640625
2020-11-20,272.32696533203125
2020-11-23,270.231689453125
2020-11-24,270.9700012207031
