Date,Price
2020-03-02,58.88052749633789
2020-03-03,57.82210159301758
2020-03-04,60.0639762878418
2020-03-05,56.80533981323242
2020-03-06,55.680233001708984
2020-03-09,51.7631950378418
2020-03-10,52.05488967895508
2020-03-11,49.52965545654297
2020-03-12,46.44602966308594
2020-03-13,49.77967834472656
2020-03-16,43.20405578613281
2020-03-17,43.887454986572266
2020-03-18,37.55352783203125
2020-03-19,38.37860107421875
2020-03-20,37.98689651489258
2020-03-23,35.01162338256836
2020-03-24,41.603912353515625
2020-03-25,41.57890701293945
2020-03-26,43.0623779296875
2020-03-27,41.37889099121094
2020-03-30,43.420745849609375
2020-03-31,45.9959831237793
2020-04-01,45.81263732910156
2020-04-02,46.671051025390625
2020-04-03,45.23758316040039
2020-04-06,47.71281433105469
2020-04-07,48.71290969848633
2020-04-08,50.53807830810547
2020-04-09,50.8714485168457
2020-04-13,49.52132034301758
2020-04-14,50.84644317626953
2020-04-15,47.912837982177734
2020-04-16,47.32111358642578
2020-04-17,50.304725646972656
2020-04-20,48.921260833740234
2020-04-21,46.53770065307617
2020-04-22,48.12118911743164
2020-04-23,48.837921142578125
2020-04-24,50.288055419921875
2020-04-27,53.32167434692383
2020-04-28,53.9300651550293
2020-04-29,54.63013458251953
2020-04-30,53.338340759277344
2020-05-01,50.62975311279297
2020-05-04,50.83810806274414
2020-05-05,48.61289596557617
2020-05-06,48.14619064331055
2020-05-07,48.27953338623047
2020-05-08,49.39630889892578
2020-05-11,49.021270751953125
2020-05-12,46.80438995361328
2020-05-13,45.38759994506836
2020-05-14,46.47103500366211
2020-05-15,46.045997619628906
2020-05-18,49.32963180541992
2020-05-19,49.26295852661133
2020-05-20,49.2546272277832
2020-05-21,48.57122802734375
2020-05-22,48.77958297729492
2020-05-26,51.14646911621094
2020-05-27,53.05498504638672
2020-05-28,51.34461212158203
2020-05-29,50.87738800048828
2020-06-01,51.870235443115234
2020-06-02,53.42208480834961
2020-06-03,55.966793060302734
2020-06-04,56.28383255004883
2020-06-05,58.9119758605957
2020-06-08,58.72007751464844
2020-06-09,58.0526123046875
2020-06-10,55.783241271972656
2020-06-11,52.43758010864258
2020-06-12,53.105045318603516
2020-06-15,53.722450256347656
2020-06-16,56.57585144042969
2020-06-17,56.650943756103516
2020-06-18,56.884552001953125
2020-06-19,56.60922622680664
2020-06-22,57.06810760498047
2020-06-23,56.9763298034668
2020-06-24,55.074058532714844
2020-06-25,56.45070266723633
2020-06-26,55.374420166015625
2020-06-29,56.66762924194336
2020-06-30,56.45070266723633
2020-07-01,56.28383255004883
2020-07-02,56.85952377319336
2020-07-06,57.693851470947266
2020-07-07,56.78443145751953
2020-07-08,56.967987060546875
2020-07-09,56.1336555480957
2020-07-10,56.11697006225586
2020-07-13,56.42567443847656
2020-07-14,57.70219802856445
2020-07-15,59.3958854675293
2020-07-16,59.82973861694336
2020-07-17,60.14677810668945
2020-07-20,59.028778076171875
2020-07-21,59.40422821044922
2020-07-22,59.6795539855957
2020-07-23,60.51388931274414
2020-07-24,59.23736572265625
2020-07-27,59.98825454711914
2020-07-28,59.26239013671875
2020-07-29,61.406620025634766
2020-07-30,60.20518112182617
2020-07-31,58.561553955078125
2020-08-03,58.03593063354492
2020-08-04,57.96084213256836
2020-08-05,58.41971969604492
2020-08-06,58.98706817626953
2020-08-07,60.263587951660156
2020-08-10,59.95488739013672
2020-08-11,61.28981018066406
2020-08-12,62.52461624145508
2020-08-13,61.54845428466797
2020-08-14,61.389930725097656
2020-08-17,61.30649948120117
2020-08-18,60.13844299316406
2020-08-19,59.579437255859375
2020-08-20,59.97991943359375
2020-08-21,59.83807373046875
2020-08-24,60.07168960571289
2020-08-25,58.861915588378906
2020-08-26,59.23736572265625
2020-08-27,59.16219711303711
2020-08-28,60.824153900146484
2020-08-31,60.222843170166016
2020-09-01,61.458866119384766
2020-09-02,62.07687759399414
2020-09-03,61.2166748046875
2020-09-04,61.97666549682617
2020-09-08,61.508975982666016
2020-09-09,63.1876335144043
2020-09-10,63.8474006652832
2020-09-11,64.61573791503906
2020-09-14,64.83287811279297
2020-09-15,64.47376251220703
2020-09-16,64.22322082519531
2020-09-17,64.68255615234375
2020-09-18,63.296199798583984
2020-09-21,60.43998336791992
2020-09-22,60.78239440917969
2020-09-23,59.88043212890625
2020-09-24,60.74898910522461
2020-09-25,61.94325637817383
2020-09-28,63.24609375
2020-09-29,63.646968841552734
2020-09-30,63.646968841552734
2020-10-01,62.92038345336914
2020-10-02,64.64079284667969
2020-10-05,66.02715301513672
2020-10-06,65.68474578857422
2020-10-07,67.68075561523438
2020-10-08,68.30712127685547
2020-10-09,69.68085479736328
2020-10-12,67.56507873535156
2020-10-13,66.28763580322266
2020-10-14,66.8664779663086
2020-10-15,67.28563690185547
2020-10-16,67.00619506835938
2020-10-19,65.63893127441406
2020-10-20,65.7586898803711
2020-10-21,65.68882751464844
2020-10-22,66.3874282836914
2020-10-23,66.36747741699219
2020-10-26,64.39141845703125
2020-10-27,63.52315902709961
2020-10-28,61.686824798583984
2020-10-29,62.14590835571289
2020-10-30,61.477237701416016
2020-11-02,63.19381332397461
2020-11-03,64.86048889160156
2020-11-04,64.49122619628906
2020-11-05,67.81459045410156
2020-11-06,68.23375701904297
2020-11-09,70.1898422241211
2020-11-10,69.66090393066406
2020-11-11,69.86050415039062
2020-11-12,69.37147521972656
2020-11-13,70.80860137939453
2020-11-16,72.01619720458984
2020-11-17,71.50720977783203
2020-11-18,70.84852600097656
2020-11-19,71.18785095214844
2020-11-20,71.17787170410156
