Date,Price
2020-03-02,109.1462173461914
2020-03-03,105.15389251708984
2020-03-04,110.3134994506836
2020-03-05,106.79203033447266
2020-03-06,104.95771789550781
2020-03-09,95.64884948730469
2020-03-10,100.48475646972656
2020-03-11,92.60802459716797
2020-03-12,88.29199981689453
2020-03-13,97.88533782958984
2020-03-16,81.62179565429688
2020-03-17,93.61836242675781
2020-03-18,80.66049194335938
2020-03-19,88.59608459472656
2020-03-20,83.45610046386719
2020-03-23,83.53458404541016
2020-03-24,91.94099426269531
2020-03-25,92.55897521972656
2020-03-26,90.85218811035156
2020-03-27,86.97756958007812
2020-03-30,89.23368835449219
2020-03-31,87.93887329101562
2020-04-01,82.48499298095703
2020-04-02,86.02609252929688
2020-04-03,84.90785217285156
2020-04-06,93.97148895263672
2020-04-07,94.41288757324219
2020-04-08,99.464599609375
2020-04-09,96.90441131591797
2020-04-13,97.76761627197266
2020-04-14,101.05368041992188
2020-04-15,98.53273010253906
2020-04-16,99.88639068603516
2020-04-17,100.83788299560547
2020-04-20,98.98395538330078
2020-04-21,94.62869262695312
2020-04-22,100.17086029052734
2020-04-23,99.86677551269531
2020-04-24,103.8983154296875
2020-04-27,105.96804809570312
2020-04-28,105.55607604980469
2020-04-29,111.17671203613281
2020-04-30,107.50809478759766
2020-05-01,101.66184997558594
2020-05-04,101.42642974853516
2020-05-05,103.9179458618164
2020-05-06,103.2411117553711
2020-05-07,104.32012176513672
2020-05-08,107.73370361328125
2020-05-11,106.35060119628906
2020-05-12,104.56535339355469
2020-05-13,101.81879425048828
2020-05-14,103.47653198242188
2020-05-15,99.85697937011719
2020-05-18,106.27213287353516
2020-05-19,104.30050659179688
2020-05-20,112.38322448730469
2020-05-21,108.89118194580078
2020-05-22,108.94021606445312
2020-05-26,110.54891967773438
2020-05-27,112.49113464355469
2020-05-28,109.43376159667969
2020-05-29,111.39639282226562
2020-06-01,111.22872161865234
2020-06-02,115.19344329833984
2020-06-03,119.94713592529297
2020-06-04,120.69668579101562
2020-06-05,122.87627410888672
2020-06-08,122.00839233398438
2020-06-09,121.69279479980469
2020-06-10,121.18980407714844
2020-06-11,114.05925750732422
