Date,Price
2020-03-02,155.10000610351562
2020-03-03,149.17999267578125
2020-03-04,154.22999572753906
2020-03-05,154.50999450683594
2020-03-06,157.0800018310547
2020-03-09,156.3699951171875
2020-03-10,164.72999572753906
2020-03-11,151.1300048828125
2020-03-12,136.97000122070312
2020-03-13,142.82000732421875
2020-03-16,142.44000244140625
2020-03-17,145.25
2020-03-18,146.5500030517578
2020-03-19,140.50999450683594
2020-03-20,130.50999450683594
2020-03-23,132.33999633789062
2020-03-24,143.6699981689453
2020-03-25,146.88999938964844
2020-03-26,149.1699981689453
2020-03-27,145.24000549316406
2020-03-30,148.99000549316406
2020-03-31,145.16000366210938
2020-04-01,144.47999572753906
2020-04-02,143.27999877929688
2020-04-03,141.39999389648438
2020-04-06,150.25999450683594
2020-04-07,152.77999877929688
2020-04-08,156.27000427246094
2020-04-09,160.0800018310547
2020-04-13,156.38999938964844
2020-04-14,161.35000610351562
2020-04-15,159.5399932861328
2020-04-16,160.1999969482422
2020-04-17,166.02000427246094
2020-04-20,166.1999969482422
2020-04-21,164.5
2020-04-22,166.72999572753906
2020-04-23,170.75999450683594
2020-04-24,168.52000427246094
2020-04-27,163.47000122070312
2020-04-28,164.39999389648438
2020-04-29,169.27999877929688
2020-04-30,191.25
2020-05-01,183.49000549316406
2020-05-04,181.0
2020-05-05,186.22000122070312
2020-05-06,186.91000366210938
2020-05-07,188.3300018310547
2020-05-08,187.07000732421875
2020-05-11,194.61000061035156
2020-05-12,191.2899932861328
2020-05-13,185.60000610351562
2020-05-14,184.27000427246094
2020-05-15,184.9199981689453
2020-05-18,191.0500030517578
2020-05-19,190.7899932861328
2020-05-20,196.36000061035156
2020-05-21,196.32000732421875
2020-05-22,206.16000366210938
2020-05-26,209.0800018310547
2020-05-27,207.75999450683594
2020-05-28,217.36000061035156
2020-05-29,223.89999389648438
2020-06-01,226.13999938964844
2020-06-02,230.66000366210938
2020-06-03,238.0399932861328
2020-06-04,236.02000427246094
2020-06-05,249.80999755859375
2020-06-08,253.3000030517578
2020-06-09,245.6199951171875
2020-06-10,250.85000610351562
2020-06-11,235.60000610351562
2020-06-12,241.67999267578125
2020-06-15,246.3300018310547
2020-06-16,249.13999938964844
2020-06-17,254.72999572753906
2020-06-18,253.36000061035156
2020-06-19,257.0899963378906
2020-06-22,254.66000366210938
2020-06-23,252.5800018310547
2020-06-24,241.66000366210938
2020-06-25,241.75
2020-06-26,239.27000427246094
2020-06-29,240.22000122070312
2020-06-30,241.55999755859375
2020-07-01,255.22000122070312
2020-07-02,263.8399963378906
2020-07-06,266.2099914550781
2020-07-07,264.5899963378906
2020-07-08,265.6400146484375
2020-07-09,265.67999267578125
2020-07-10,264.510009765625
2020-07-13,264.54998779296875
2020-07-14,264.4100036621094
2020-07-15,276.6400146484375
2020-07-16,273.0400085449219
2020-07-17,284.54998779296875
2020-07-20,290.7900085449219
2020-07-21,298.57000732421875
2020-07-22,297.2699890136719
2020-07-23,294.57000732421875
2020-07-24,292.94000244140625
2020-07-27,298.6099853515625
2020-07-28,294.8900146484375
2020-07-29,299.1000061035156
2020-07-30,298.9100036621094
2020-07-31,299.94000244140625
2020-08-03,308.3500061035156
2020-08-04,305.3500061035156
2020-08-05,317.0
2020-08-06,314.9800109863281
2020-08-07,310.82000732421875
2020-08-10,300.0199890136719
2020-08-11,294.8699951171875
2020-08-12,302.3399963378906
2020-08-13,308.3699951171875
2020-08-14,307.3500061035156
2020-08-17,309.54998779296875
2020-08-18,313.20001220703125
2020-08-19,314.3500061035156
2020-08-20,310.010009765625
2020-08-21,307.57000732421875
2020-08-24,304.95001220703125
2020-08-25,311.1199951171875
2020-08-26,306.1400146484375
2020-08-27,311.1000061035156
2020-08-28,303.0400085449219
2020-08-31,307.6199951171875
2020-09-01,307.3299865722656
2020-09-02,312.7300109863281
2020-09-03,294.010009765625
2020-09-04,275.8900146484375
2020-09-08,268.19000244140625
2020-09-09,277.92999267578125
2020-09-10,272.0199890136719
2020-09-11,269.7699890136719
2020-09-14,275.70001220703125
2020-09-15,279.1600036621094
2020-09-16,274.4100036621094
2020-09-17,276.1400146484375
2020-09-18,265.07000732421875
2020-09-21,265.8599853515625
2020-09-22,268.989990234375
2020-09-23,260.1099853515625
2020-09-24,262.4700012207031
2020-09-25,266.44000244140625
2020-09-28,273.54998779296875
2020-09-29,272.4599914550781
2020-09-30,277.05999755859375
2020-10-01,260.45001220703125
2020-10-02,261.989990234375
2020-10-05,270.69000244140625
2020-10-06,264.82000732421875
2020-10-07,268.5400085449219
2020-10-08,271.20001220703125
2020-10-09,273.55999755859375
2020-10-12,277.8500061035156
2020-10-13,276.95001220703125
2020-10-14,280.8399963378906
2020-10-15,283.57000732421875
2020-10-16,286.4800109863281
2020-10-19,281.4700012207031
2020-10-20,277.5299987792969
2020-10-21,272.6000061035156
2020-10-22,278.5
2020-10-23,281.4200134277344
2020-10-26,288.32000732421875
2020-10-27,290.510009765625
2020-10-28,283.0
2020-10-29,254.61000061035156
2020-10-30,251.8800048828125
2020-11-02,254.85000610351562
2020-11-03,260.79998779296875
2020-11-04,266.44000244140625
2020-11-05,272.3999938964844
2020-11-06,272.2099914550781
2020-11-09,279.6099853515625
2020-11-10,268.8399963378906
2020-11-11,269.2799987792969
2020-11-12,268.2900085449219
2020-11-13,272.1000061035156
2020-11-16,272.75
2020-11-17,269.92999267578125
2020-11-18,266.2099914550781
2020-11-19,270.6099853515625
2020-11-20,268.2099914550781
2020-11-23,266.42999267578125
2020-11-24,265.6700134277344
2020-11-25,263.82000732421875
2020-11-27,271.8999938964844
2020-11-30,274.1000061035156
2020-12-01,268.2099914550781
2020-12-02,265.25
2020-12-03,266.8399963378906
2020-12-04,272.6099853515625
2020-12-07,271.8800048828125
2020-12-08,273.6400146484375
2020-12-09,266.1499938964844
2020-12-10,267.92999267578125
2020-12-11,258.45001220703125
2020-12-14,267.6199951171875
2020-12-15,275.3599853515625
2020-12-16,274.1400146484375
2020-12-17,281.989990234375
2020-12-18,293.3900146484375
2020-12-21,295.80999755859375
2020-12-22,302.3299865722656
2020-12-23,304.04998779296875
2020-12-24,303.4100036621094
2020-12-28,312.9100036621094
2020-12-29,320.92999267578125
2020-12-30,323.9200134277344
2020-12-31,324.20001220703125
2021-01-04,316.7300109863281
2021-01-05,322.6000061035156
2021-01-06,321.6099853515625
2021-01-07,323.55999755859375
2021-01-08,324.05999755859375
2021-01-11,324.5899963378906
2021-01-12,324.6700134277344
2021-01-13,323.7099914550781
2021-01-14,318.30999755859375
2021-01-15,329.69000244140625
2021-01-19,336.29998779296875
2021-01-20,347.8699951171875
2021-01-21,348.55999755859375
2021-01-22,347.8999938964844
2021-01-25,348.32000732421875
2021-01-26,340.8900146484375
2021-01-27,328.6000061035156
2021-01-28,355.1300048828125
2021-01-29,348.25
2021-02-01,341.8599853515625
2021-02-02,347.8399963378906
2021-02-03,326.2300109863281
2021-02-04,324.7799987792969
2021-02-05,327.8500061035156
2021-02-08,325.8599853515625
2021-02-09,324.4800109863281
2021-02-10,324.510009765625
2021-02-11,322.92999267578125
2021-02-12,328.3599853515625
2021-02-16,322.7799987792969
2021-02-17,316.29998779296875
2021-02-18,322.0799865722656
2021-02-19,331.9700012207031
2021-02-22,322.75
2021-02-23,321.69000244140625
2021-02-24,323.7799987792969
2021-02-25,320.4700012207031
2021-02-26,324.54998779296875
