Date,Price
2020-03-02,71.76221466064453
2020-03-03,70.32795715332031
2020-03-04,72.69200897216797
2020-03-05,71.78199768066406
2020-03-06,72.56342315673828
2020-03-09,69.49708557128906
2020-03-10,68.38925170898438
2020-03-11,67.60781860351562
2020-03-12,63.97767639160156
2020-03-13,63.73038864135742
2020-03-16,59.87273406982422
2020-03-17,61.6927604675293
2020-03-18,59.21989822387695
2020-03-19,58.84402847290039
2020-03-20,55.935951232910156
2020-03-23,54.10604476928711
2020-03-24,57.785640716552734
2020-03-25,57.40977478027344
2020-03-26,60.377197265625
2020-03-27,59.35838317871094
2020-03-30,63.54245376586914
2020-03-31,62.3060302734375
2020-04-01,60.05078125
2020-04-02,61.469459533691406
2020-04-03,61.777008056640625
2020-04-06,63.45362854003906
2020-04-07,63.75125503540039
2020-04-08,65.88423919677734
2020-04-09,67.83863067626953
2020-04-13,65.19969177246094
2020-04-14,68.40412139892578
2020-04-15,67.66997528076172
2020-04-16,68.09657287597656
2020-04-17,69.45572662353516
2020-04-20,69.69383239746094
2020-04-21,68.0469741821289
2020-04-22,70.21963500976562
2020-04-23,70.58670043945312
2020-04-24,72.17404174804688
2020-04-27,72.71968078613281
2020-04-28,71.1918716430664
2020-04-29,70.44781494140625
2020-04-30,68.84063720703125
2020-05-01,66.1818618774414
2020-05-04,66.52909088134766
2020-05-05,67.92791748046875
2020-05-06,66.36042785644531
2020-05-07,66.45964050292969
2020-05-08,68.2057113647461
2020-05-11,67.89816284179688
2020-05-12,65.69573211669922
2020-05-13,64.435791015625
2020-05-14,65.07072448730469
2020-05-15,64.59452819824219
2020-05-18,67.83863067626953
2020-05-19,67.2433853149414
2020-05-20,67.25330352783203
2020-05-21,66.58861541748047
2020-05-22,66.7473373413086
2020-05-26,66.85647583007812
2020-05-27,67.76918029785156
2020-05-28,70.30892181396484
2020-05-29,72.32284545898438
2020-06-01,72.01529693603516
2020-06-02,72.58079528808594
2020-06-03,72.92802429199219
2020-06-04,70.978759765625
2020-06-05,72.60977172851562
2020-06-08,73.44515991210938
2020-06-09,71.48596954345703
2020-06-10,71.47602081298828
2020-06-11,67.03052520751953
2020-06-12,66.59293365478516
2020-06-15,67.51783752441406
2020-06-16,69.0593490600586
2020-06-17,69.22840881347656
2020-06-18,69.33780670166016
2020-06-19,72.77883911132812
2020-06-22,70.80968475341797
2020-06-23,70.6605224609375
2020-06-24,68.27367401123047
2020-06-25,67.98526763916016
2020-06-26,66.17523956298828
2020-06-29,67.56756591796875
2020-06-30,68.17422485351562
2020-07-01,69.10906219482422
2020-07-02,69.52677154541016
2020-07-06,70.54117584228516
2020-07-07,69.6858901977539
2020-07-08,69.58644104003906
2020-07-09,69.24829864501953
2020-07-10,69.5466537475586
2020-07-13,69.06928253173828
2020-07-14,69.34776306152344
2020-07-15,71.41635131835938
2020-07-16,71.30694580078125
2020-07-17,70.86936950683594
2020-07-20,71.02848815917969
2020-07-21,71.01854705810547
2020-07-22,71.66497802734375
2020-07-23,71.7345962524414
2020-07-24,71.3964614868164
2020-07-27,72.05284118652344
2020-07-28,70.7500228881836
2020-07-29,73.00758361816406
2020-07-30,70.86936950683594
2020-07-31,69.06928253173828
2020-08-03,68.44274139404297
2020-08-04,68.5322494506836
2020-08-05,68.9300537109375
2020-08-06,69.56654357910156
2020-08-07,69.65605926513672
2020-08-10,71.5854263305664
2020-08-11,72.0130615234375
2020-08-12,72.37108612060547
2020-08-13,72.67938995361328
2020-08-14,72.51032257080078
2020-08-17,72.4605941772461
2020-08-18,73.00758361816406
2020-08-19,72.04290008544922
2020-08-20,71.23733520507812
2020-08-21,71.42630004882812
2020-08-24,71.96333312988281
2020-08-25,71.41635131835938
2020-08-26,70.99864959716797
2020-08-27,72.83850860595703
2020-08-28,72.40092468261719
2020-08-31,72.96780395507812
2020-09-01,72.0727310180664
2020-09-02,74.81761169433594
2020-09-03,73.3656005859375
2020-09-04,71.6152572631836
2020-09-08,69.65605926513672
2020-09-09,71.17766571044922
2020-09-10,69.99418640136719
2020-09-11,70.56106567382812
2020-09-14,71.54563903808594
2020-09-15,71.30694580078125
2020-09-16,72.02301025390625
2020-09-17,71.38651275634766
2020-09-18,69.46709442138672
2020-09-21,68.32339477539062
2020-09-22,68.2537841796875
2020-09-23,67.35871887207031
2020-09-24,67.2889175415039
2020-09-25,69.11373138427734
2020-09-28,71.39724731445312
2020-09-29,70.98841094970703
2020-09-30,72.08529663085938
2020-10-01,72.10523223876953
2020-10-02,70.97843933105469
2020-10-05,71.55679321289062
2020-10-06,71.77617645263672
2020-10-07,71.277587890625
2020-10-08,71.63656616210938
2020-10-09,72.18500518798828
2020-10-12,73.58104705810547
2020-10-13,73.04257202148438
2020-10-14,74.0197982788086
2020-10-15,73.55113220214844
2020-10-16,74.41866302490234
2020-10-19,72.15509796142578
2020-10-20,72.49412536621094
2020-10-21,72.35452270507812
2020-10-22,72.38443756103516
2020-10-23,73.51124572753906
2020-10-26,72.66365051269531
2020-10-27,72.53401947021484
2020-10-28,70.4399642944336
2020-10-29,70.2804183959961
2020-10-30,69.89151763916016
2020-11-02,71.6664810180664
2020-11-03,72.24483489990234
2020-11-04,71.89582824707031
2020-11-05,72.19498443603516
2020-11-06,72.7533950805664
2020-11-09,73.66082000732422
2020-11-10,74.50841522216797
2020-11-11,74.39871978759766
2020-11-12,73.65084838867188
2020-11-13,75.2463150024414
2020-11-16,75.04688262939453
2020-11-17,74.55826568603516
2020-11-18,72.71350860595703
2020-11-19,72.66365051269531
2020-11-20,73.04257202148438
