Date,Price
2020-03-02,16.276552200317383
2020-03-03,15.547608375549316
2020-03-04,16.00799560546875
2020-03-05,15.327006340026855
2020-03-06,14.262365341186523
2020-03-09,11.663104057312012
2020-03-10,12.823659896850586
2020-03-11,11.74942684173584
2020-03-12,10.425817489624023
2020-03-13,12.20981216430664
2020-03-16,9.581777572631836
2020-03-17,9.821561813354492
2020-03-18,7.82655668258667
2020-03-19,8.96792984008789
2020-03-20,8.81446647644043
2020-03-23,8.210211753845215
2020-03-24,9.370767593383789
2020-03-25,9.418724060058594
2020-03-26,10.991707801818848
2020-03-27,10.742332458496094
2020-03-30,10.34908676147461
2020-03-31,9.946248054504395
2020-04-01,9.063843727111816
2020-04-02,9.09261703491211
2020-04-03,8.699370384216309
2020-04-06,9.543411254882812
2020-04-07,10.022979736328125
2020-04-08,10.867020606994629
2020-04-09,11.519233703613281
2020-04-13,11.08762264251709
2020-04-14,10.684784889221191
2020-04-15,9.888701438903809
2020-04-16,9.341992378234863
2020-04-17,10.368269920349121
2020-04-20,10.483366012573242
2020-04-21,9.898292541503906
2020-04-22,9.811969757080078
2020-04-23,10.195625305175781
2020-04-24,10.454591751098633
2020-04-27,11.135579109191895
2020-04-28,11.346589088439941
2020-04-29,11.74942684173584
2020-04-30,11.173943519592285
2020-05-01,10.617644309997559
2020-05-04,10.262763977050781
2020-05-05,10.195625305175781
2020-05-06,9.936657905578613
2020-05-07,10.320313453674316
2020-05-08,10.819063186645508
2020-05-11,10.262763977050781
2020-05-12,9.75442123413086
2020-05-13,9.265262603759766
2020-05-14,9.514636993408203
2020-05-15,9.322810173034668
2020-05-18,10.272355079650879
2020-05-19,9.792787551879883
2020-05-20,10.301129341125488
2020-05-21,10.272355079650879
2020-05-22,10.301129341125488
2020-05-26,11.375362396240234
2020-05-27,12.219403266906738
2020-05-28,11.595965385437012
2020-05-29,11.365772247314453
2020-06-01,11.546027183532715
2020-06-02,11.672691345214844
2020-06-03,12.257301330566406
2020-06-04,13.182930946350098
2020-06-05,14.186511039733887
2020-06-08,14.819836616516113
2020-06-09,14.41061019897461
2020-06-10,13.523953437805176
2020-06-11,12.374222755432129
2020-06-12,12.88088321685791
2020-06-15,13.0270357131958
2020-06-16,13.368058204650879
2020-06-17,13.1342134475708
2020-06-18,13.231649398803711
2020-06-19,13.007549285888672
2020-06-22,13.046523094177246
2020-06-23,13.007549285888672
2020-06-24,12.169609069824219
2020-06-25,12.578835487365723
2020-06-26,11.458334922790527
2020-06-29,11.565513610839844
2020-06-30,11.867561340332031
2020-07-01,11.390130043029785
2020-07-02,11.409618377685547
2020-07-06,11.643461227416992
2020-07-07,11.156286239624023
2020-07-08,11.30243968963623
2020-07-09,10.74705982208252
2020-07-10,11.253722190856934
2020-07-13,11.458334922790527
2020-07-14,11.097826957702637
2020-07-15,11.682435035705566
2020-07-16,11.672691345214844
2020-07-17,11.390130043029785
2020-07-20,11.166029930114746
2020-07-21,11.828588485717773
2020-07-22,11.662948608398438
2020-07-23,12.09166145324707
2020-07-24,11.935766220092773
2020-07-27,11.77987003326416
2020-07-28,11.682435035705566
2020-07-29,12.237813949584961
2020-07-30,11.896791458129883
2020-07-31,11.701922416687012
2020-08-03,11.72140884399414
2020-08-04,11.770126342773438
2020-08-05,11.964996337890625
2020-08-06,11.867561340332031
2020-08-07,12.208582878112793
2020-08-10,12.383966445922852
2020-08-11,12.744474411010742
2020-08-12,12.559348106384277
2020-08-13,12.306017875671387
2020-08-14,12.42293930053711
2020-08-17,12.120891571044922
2020-08-18,11.857817649841309
2020-08-19,11.857817649841309
2020-08-20,11.682435035705566
2020-08-21,11.643461227416992
2020-08-24,12.072175025939941
2020-08-25,12.189096450805664
2020-08-26,11.945509910583496
2020-08-27,12.344991683959961
2020-08-28,12.442426681518555
2020-08-31,12.180428504943848
2020-09-01,12.388050079345703
2020-09-02,12.566010475158691
2020-09-03,12.486917495727539
2020-09-04,12.743971824645996
2020-09-08,12.37816333770752
2020-09-09,12.40782356262207
2020-09-10,12.150769233703613
2020-09-11,12.219975471496582
2020-09-14,12.664877891540527
2020-09-15,12.388050079345703
2020-09-16,12.566010475158691
2020-09-17,12.536351203918457
2020-09-18,12.50669002532959
2020-09-21,11.913488388061523
2020-09-22,11.606999397277832
2020-09-23,11.409265518188477
2020-09-24,11.41915225982666
2020-09-25,11.577339172363281
2020-09-28,11.992581367492676
2020-09-29,11.695980072021484
2020-09-30,11.79484748840332
2020-10-01,11.784960746765137
2020-10-02,12.081562042236328
2020-10-05,12.61544418334961
2020-10-06,12.457257270812988
2020-10-07,13.010912895202637
2020-10-08,13.15921401977539
2020-10-09,12.971365928649902
2020-10-12,13.139439582824707
2020-10-13,12.664877891540527
2020-10-14,12.526463508605957
2020-10-15,12.832951545715332
2020-10-16,12.78351879119873
2020-10-19,12.635217666625977
2020-10-20,12.931818962097168
2020-10-21,12.279295921325684
2020-10-22,12.931818962097168
2020-10-23,13.297627449035645
2020-10-26,12.8527250289917
2020-10-27,12.486917495727539
2020-10-28,12.259522438049316
2020-10-29,12.605557441711426
2020-10-30,12.832951545715332
2020-11-02,13.277853965759277
2020-11-03,13.614002227783203
2020-11-04,12.397936820983887
2020-11-05,13.010912895202637
2020-11-06,12.674764633178711
2020-11-09,15.027801513671875
2020-11-10,15.3738374710083
2020-11-11,14.849842071533203
2020-11-12,14.315958023071289
2020-11-13,14.701539993286133
2020-11-16,15.621005058288574
2020-11-17,15.492477416992188
2020-11-18,15.334290504455566
2020-11-19,15.44304370880127
2020-11-20,15.156329154968262
