Date,Price
2020-03-02,25.295669555664062
2020-03-03,24.770326614379883
2020-03-04,24.90909767150879
2020-03-05,24.126041412353516
2020-03-06,20.518037796020508
2020-03-09,9.466052055358887
2020-03-10,10.695152282714844
2020-03-11,8.17747974395752
2020-03-12,7.691786766052246
2020-03-13,7.99906063079834
2020-03-16,5.412004470825195
2020-03-17,4.420794486999512
2020-03-18,4.400970458984375
2020-03-19,4.906486988067627
2020-03-20,4.787542343139648
2020-03-23,4.27211332321167
2020-03-24,5.53095006942749
2020-03-25,5.838224411010742
2020-03-26,5.709367752075195
2020-03-27,4.8172783851623535
2020-03-30,4.073871612548828
2020-03-31,4.143256187438965
2020-04-01,3.9846627712249756
2020-04-02,4.648772716522217
2020-04-03,5.332707405090332
2020-04-06,5.8184003829956055
2020-04-07,6.462686538696289
2020-04-08,7.513368606567383
2020-04-09,8.127918243408203
2020-04-13,8.306336402893066
2020-04-14,8.008973121643066
2020-04-15,7.870204448699951
2020-04-16,7.424159526824951
2020-04-17,8.415369987487793
2020-04-20,8.405457496643066
2020-04-21,8.519783020019531
2020-04-22,9.364803314208984
2020-04-23,10.438474655151367
2020-04-24,10.627360343933105
2020-04-27,10.438474655151367
2020-04-28,10.607478141784668
2020-04-29,12.973532676696777
2020-04-30,13.00335693359375
2020-05-01,11.21390438079834
2020-05-04,11.989333152770996
2020-05-05,11.710973739624023
2020-05-06,11.541970252990723
2020-05-07,11.81038761138916
2020-05-08,12.37704849243164
2020-05-11,11.959508895874023
2020-05-12,11.720915794372559
2020-05-13,10.667126655578613
2020-05-14,10.299294471740723
2020-05-15,10.547828674316406
2020-05-18,11.850153923034668
2020-05-19,11.293435096740723
2020-05-20,11.879977226257324
2020-05-21,11.979392051696777
2020-05-22,12.098689079284668
2020-05-26,12.63552474975586
2020-05-27,12.50628662109375
2020-05-28,11.800447463989258
2020-05-29,10.726775169372559
2020-06-01,11.661266326904297
2020-06-02,12.158337593078613
2020-06-03,12.456579208374023
2020-06-04,12.92382526397705
2020-06-05,15.975836753845215
2020-06-08,17.626110076904297
2020-06-09,16.433141708374023
2020-06-10,14.74310302734375
2020-06-11,12.715055465698242
2020-06-12,13.689313888549805
2020-06-15,13.99749755859375
2020-06-16,14.484625816345215
2020-06-17,13.808609962463379
2020-06-18,14.136676788330078
2020-06-19,13.898083686828613
2020-06-22,14.196324348449707
2020-06-23,14.04720401763916
2020-06-24,12.993415832519531
2020-06-25,13.579957962036133
2020-06-26,13.172361373901367
2020-06-29,13.251891136169434
2020-06-30,13.420896530151367
2020-07-01,12.92382526397705
2020-07-02,13.18230152130127
2020-07-06,13.450719833374023
2020-07-07,12.695174217224121
2020-07-08,12.993415832519531
2020-07-09,12.009217262268066
2020-07-10,12.63552474975586
2020-07-13,12.446638107299805
2020-07-14,13.430837631225586
2020-07-15,13.739020347595215
2020-07-16,13.788727760314941
2020-07-17,13.212126731872559
2020-07-20,13.520310401916504
2020-07-21,14.839971542358398
2020-07-22,14.451542854309082
2020-07-23,14.332026481628418
2020-07-24,14.142790794372559
2020-07-27,13.634845733642578
2020-07-28,13.266337394714355
2020-07-29,13.595006942749023
2020-07-30,15.945499420166016
2020-07-31,15.288158416748047
2020-08-03,15.656667709350586
2020-08-04,15.816022872924805
2020-08-05,16.174571990966797
2020-08-06,15.537151336669922
2020-08-07,15.477392196655273
2020-08-10,16.21441078186035
2020-08-11,15.527191162109375
2020-08-12,15.686546325683594
2020-08-13,15.35787582397461
2020-08-14,15.5570707321167
2020-08-17,15.2781982421875
2020-08-18,15.188560485839844
2020-08-19,15.2781982421875
2020-08-20,14.68061637878418
2020-08-21,14.202549934387207
2020-08-24,14.40174388885498
2020-08-25,14.590978622436523
2020-08-26,14.023274421691895
2020-08-27,14.541180610656738
2020-08-28,14.989367485046387
2020-08-31,14.740374565124512
2020-09-01,14.879810333251953
2020-09-02,14.361905097961426
2020-09-03,14.332026481628418
2020-09-04,14.541180610656738
2020-09-08,12.987464904785156
2020-09-09,13.09702205657959
2020-09-10,11.961614608764648
2020-09-11,11.842098236083984
2020-09-14,11.881937026977539
2020-09-15,11.89189624786377
2020-09-16,12.449640274047852
