Date,Price
2020-03-02,295.4544372558594
2020-03-03,286.7284240722656
2020-03-04,301.2684631347656
2020-03-05,294.27392578125
2020-03-06,289.6305236816406
2020-03-09,263.2557678222656
2020-03-10,282.9015808105469
2020-03-11,272.13916015625
2020-03-12,233.98873901367188
2020-03-13,257.5302734375
2020-03-16,210.07337951660156
2020-03-17,225.57752990722656
2020-03-18,190.98831176757812
2020-03-19,191.8441925048828
2020-03-20,184.83978271484375
2020-03-23,189.71925354003906
2020-03-24,228.25692749023438
2020-03-25,231.13685607910156
2020-03-26,257.6500549316406
2020-03-27,238.72760009765625
2020-03-30,252.66212463378906
2020-03-31,237.5202178955078
2020-04-01,221.0224609375
2020-04-02,218.29098510742188
2020-04-03,215.89596557617188
2020-04-06,248.1591339111328
2020-04-07,253.57261657714844
2020-04-08,263.99383544921875
2020-04-09,255.611328125
2020-04-13,256.1061706542969
2020-04-14,269.6943359375
2020-04-15,260.09454345703125
2020-04-16,267.91290283203125
2020-04-17,276.13702392578125
2020-04-20,263.9740295410156
2020-04-21,241.11270141601562
2020-04-22,268.9718322753906
2020-04-23,261.232666015625
2020-04-24,263.9146728515625
2020-04-27,261.6780090332031
2020-04-28,259.14447021484375
2020-04-29,277.0970153808594
2020-04-30,252.642333984375
2020-05-01,232.5916748046875
2020-05-04,232.09683227539062
2020-05-05,240.30116271972656
2020-05-06,242.0330810546875
2020-05-07,245.0713653564453
2020-05-08,262.6577453613281
2020-05-11,259.5205383300781
2020-05-12,253.33509826660156
2020-05-13,245.62559509277344
2020-05-14,266.2205505371094
2020-05-15,249.23788452148438
2020-05-18,254.80970764160156
2020-05-19,258.9564208984375
2020-05-20,268.3681335449219
2020-05-21,258.00634765625
2020-05-22,258.4418029785156
2020-05-26,263.60784912109375
2020-05-27,273.257080078125
2020-05-28,264.0631103515625
2020-05-29,270.84234619140625
2020-06-01,268.17022705078125
2020-06-02,268.6551513671875
2020-06-03,283.9257507324219
2020-06-04,288.8245544433594
2020-06-05,301.7694396972656
2020-06-08,294.5151672363281
2020-06-09,299.2061767578125
2020-06-10,298.18682861328125
2020-06-11,279.51177978515625
2020-06-12,281.5802307128906
2020-06-15,288.1318054199219
2020-06-16,303.5225524902344
2020-06-17,311.7693786621094
2020-06-18,312.7828369140625
2020-06-19,313.2299499511719
2020-06-22,310.298828125
2020-06-23,313.95526123046875
2020-06-24,303.82061767578125
2020-06-25,310.596923828125
2020-06-26,300.5815124511719
2020-06-29,306.48345947265625
2020-06-30,321.3873291015625
2020-07-01,315.4456787109375
2020-07-02,321.6258239746094
2020-07-06,332.81365966796875
2020-07-07,325.7889709472656
2020-07-08,331.66107177734375
2020-07-09,333.6085205078125
2020-07-10,337.8014831542969
2020-07-13,334.9797058105469
2020-07-14,343.842529296875
2020-07-15,341.0207214355469
2020-07-16,342.67010498046875
2020-07-17,344.0511779785156
2020-07-20,351.4832763671875
2020-07-21,354.7322998046875
2020-07-22,359.6406555175781
2020-07-23,352.54638671875
2020-07-24,343.50469970703125
