Date,Price
2020-03-02,140.51170349121094
2020-03-03,132.5498504638672
2020-03-04,135.86483764648438
2020-03-05,125.91988372802734
2020-03-06,126.49212646484375
2020-03-09,118.41184997558594
2020-03-10,128.8402099609375
2020-03-11,120.54290771484375
2020-03-12,103.33658599853516
2020-03-13,107.62830352783203
2020-03-16,85.4791030883789
2020-03-17,89.69189453125
2020-03-18,77.28046417236328
2020-03-19,82.64756774902344
2020-03-20,78.38545227050781
2020-03-23,71.06487274169922
2020-03-24,89.06047058105469
2020-03-25,96.94342041015625
2020-03-26,105.80309295654297
2020-03-27,95.36485290527344
2020-03-30,99.0350112915039
2020-03-31,98.66011047363281
2020-04-01,90.89554595947266
2020-04-02,94.4078598022461
2020-04-03,93.99347686767578
2020-04-06,105.26045989990234
2020-04-07,105.96095275878906
2020-04-08,112.84742736816406
2020-04-09,117.77056884765625
2020-04-13,112.52185821533203
2020-04-14,113.98200988769531
2020-04-15,105.7537612915039
2020-04-16,105.28019714355469
2020-04-17,111.03208923339844
2020-04-20,108.99968719482422
2020-04-21,104.91514587402344
2020-04-22,105.93135070800781
2020-04-23,104.4119873046875
2020-04-24,106.29638671875
2020-04-27,111.22940063476562
2020-04-28,116.2413330078125
2020-04-29,120.45411682128906
2020-04-30,108.72342681884766
2020-05-01,105.07301330566406
2020-05-04,102.53743743896484
2020-05-05,105.68470001220703
2020-05-06,104.688232421875
2020-05-07,108.50638580322266
2020-05-08,115.75790405273438
2020-05-11,112.05814361572266
2020-05-12,107.26326751708984
2020-05-13,101.01808166503906
2020-05-14,103.05047607421875
2020-05-15,106.39505767822266
2020-05-18,119.04328155517578
2020-05-19,120.25679779052734
2020-05-20,125.42658233642578
2020-05-21,121.86495208740234
2020-05-22,119.8621597290039
2020-05-26,126.38359832763672
2020-05-27,131.06008911132812
2020-05-28,124.79515838623047
2020-05-29,123.76909637451172
2020-06-01,124.09647369384766
2020-06-02,130.07858276367188
2020-06-03,136.8543243408203
2020-06-04,141.36819458007812
2020-06-05,145.47532653808594
2020-06-08,147.0526885986328
2020-06-09,140.1082763671875
2020-06-10,135.39601135253906
2020-06-11,127.42979431152344
2020-06-12,130.048828125
2020-06-15,134.3047637939453
2020-06-16,137.22140502929688
2020-06-17,134.2353057861328
2020-06-18,135.6737823486328
2020-06-19,132.85633850097656
2020-06-22,134.33450317382812
2020-06-23,134.60235595703125
2020-06-24,130.048828125
2020-06-25,134.51307678222656
2020-06-26,135.18768310546875
2020-06-29,135.0388641357422
2020-06-30,138.27297973632812
2020-07-01,134.53292846679688
2020-07-02,137.04283142089844
2020-07-06,139.96939086914062
2020-07-07,137.78688049316406
2020-07-08,138.1737823486328
2020-07-09,135.95156860351562
2020-07-10,138.80868530273438
2020-07-13,140.91184997558594
2020-07-14,145.26698303222656
2020-07-15,150.30662536621094
2020-07-16,151.6062469482422
