Date,Price
2020-03-02,84.1884536743164
2020-03-03,83.12530517578125
2020-03-04,87.0931396484375
2020-03-05,86.01100158691406
2020-03-06,84.31184387207031
2020-03-09,80.9420394897461
2020-03-10,83.08732604980469
2020-03-11,80.5433578491211
2020-03-12,74.62007141113281
2020-03-13,81.03695678710938
2020-03-16,70.50035095214844
2020-03-17,69.31379699707031
2020-03-18,67.4248046875
2020-03-19,67.4532699584961
2020-03-20,65.32698059082031
2020-03-23,61.22624206542969
2020-03-24,64.06446838378906
2020-03-25,64.4631576538086
2020-03-26,70.08269500732422
2020-03-27,68.98155975341797
2020-03-30,71.4211196899414
2020-03-31,72.32290649414062
2020-04-01,69.69349670410156
2020-04-02,71.31669616699219
2020-04-03,69.64604187011719
2020-04-06,71.8862533569336
2020-04-07,71.56350708007812
2020-04-08,74.57261657714844
2020-04-09,75.70221710205078
2020-04-13,76.22429656982422
2020-04-14,79.1241226196289
2020-04-15,78.82547760009766
2020-04-16,78.864013671875
2020-04-17,80.39582061767578
2020-04-20,80.91606140136719
2020-04-21,77.41890716552734
2020-04-22,78.48828887939453
2020-04-23,79.03742218017578
2020-04-24,80.53069305419922
2020-04-27,81.59043884277344
2020-04-28,79.7310791015625
2020-04-29,80.69447326660156
2020-04-30,79.19156646728516
2020-05-01,79.80813598632812
2020-05-04,78.864013671875
2020-05-05,82.24555206298828
2020-05-06,82.2937240600586
2020-05-07,81.13763427734375
2020-05-08,80.88715362548828
2020-05-11,84.6829605102539
2020-05-12,87.14926147460938
2020-05-13,85.61746215820312
2020-05-14,86.64830017089844
2020-05-15,87.3901138305664
2020-05-18,88.12229919433594
2020-05-19,87.86217498779297
2020-05-20,87.8525390625
2020-05-21,89.61557006835938
2020-05-22,88.72924041748047
2020-05-26,87.3901138305664
2020-05-27,86.68683624267578
2020-05-28,86.73500061035156
2020-05-29,89.27837371826172
2020-06-01,87.3804702758789
2020-06-02,87.7080307006836
2020-06-03,87.56352233886719
2020-06-04,89.63483428955078
2020-06-05,90.41519165039062
2020-06-08,91.12810516357422
2020-06-09,92.65027618408203
2020-06-10,93.35356903076172
2020-06-11,88.88338470458984
2020-06-12,89.07606506347656
2020-06-15,89.67337799072266
2020-06-16,92.54430389404297
2020-06-17,92.23602294921875
2020-06-18,92.70808410644531
2020-06-19,93.17051696777344
2020-06-22,93.71002960205078
2020-06-23,93.7485580444336
2020-06-24,91.65797424316406
2020-06-25,93.44026947021484
2020-06-26,92.61174774169922
2020-06-29,92.910400390625
2020-06-30,94.58672332763672
2020-07-01,95.51158905029297
2020-07-02,95.26109313964844
2020-07-06,95.38634490966797
2020-07-07,95.71389770507812
2020-07-08,95.6464614868164
2020-07-09,94.35549926757812
2020-07-10,93.28612518310547
2020-07-13,94.27843475341797
2020-07-14,96.41403198242188
2020-07-15,97.98403930664062
2020-07-16,97.43794250488281
2020-07-17,98.3253402709961
2020-07-20,97.0673828125
2020-07-21,94.98054504394531
2020-07-22,95.27308654785156
2020-07-23,95.59489440917969
2020-07-24,94.69774627685547
2020-07-27,94.74650573730469
2020-07-28,94.30767822265625
2020-07-29,94.60023498535156
2020-07-30,93.6543197631836
2020-07-31,92.55239868164062
2020-08-03,93.55681610107422
2020-08-04,91.94779968261719
2020-08-05,90.93363189697266
2020-08-06,90.27051544189453
2020-08-07,90.61182403564453
2020-08-10,90.08523559570312
2020-08-11,90.36803436279297
2020-08-12,93.13748931884766
2020-08-13,92.32810974121094
2020-08-14,92.70841979980469
2020-08-17,93.95662689208984
2020-08-18,93.27400970458984
2020-08-19,93.71282958984375
2020-08-20,92.83518981933594
2020-08-21,92.50363159179688
2020-08-24,92.16233825683594
2020-08-25,91.7235107421875
2020-08-26,92.00630187988281
2020-08-27,91.95755004882812
2020-08-28,91.83077239990234
2020-08-31,93.39102935791016
2020-09-01,89.94871520996094
2020-09-02,91.6162338256836
2020-09-03,89.5879135131836
2020-09-04,89.5879135131836
2020-09-08,87.97889709472656
2020-09-09,89.35387420654297
2020-09-10,87.42305755615234
2020-09-11,87.47180938720703
2020-09-14,88.2421875
2020-09-15,88.65176391601562
2020-09-16,87.5498275756836
2020-09-17,87.40354919433594
2020-09-18,87.87162780761719
2020-09-21,86.87696838378906
2020-09-22,86.39913940429688
2020-09-23,84.97540283203125
2020-09-24,83.77596282958984
2020-09-25,84.0880126953125
2020-09-28,85.11192321777344
2020-09-29,84.73161315917969
2020-09-30,85.41423034667969
2020-10-01,84.97540283203125
2020-10-02,83.98074340820312
2020-10-05,85.74578094482422
2020-10-06,83.75645446777344
2020-10-07,84.90714263916016
2020-10-08,85.1704330444336
2020-10-09,85.52149200439453
2020-10-12,86.12609100341797
2020-10-13,85.64826965332031
2020-10-14,85.0749740600586
2020-10-15,84.24468994140625
2020-10-16,85.27265930175781
2020-10-19,83.33531951904297
2020-10-20,83.27601623535156
2020-10-21,81.93173217773438
2020-10-22,83.33531951904297
2020-10-23,83.3649673461914
2020-10-26,82.9498291015625
2020-10-27,81.75381469726562
2020-10-28,79.55947875976562
2020-10-29,79.73739624023438
2020-10-30,84.1161880493164
2020-11-02,87.22976684570312
2020-11-03,86.94312286376953
2020-11-04,93.40751647949219
2020-11-05,92.60688018798828
2020-11-06,91.7765884399414
2020-11-09,94.02034759521484
2020-11-10,97.72699737548828
2020-11-11,97.01531982421875
2020-11-12,96.4716796875
2020-11-13,97.89503479003906
2020-11-16,97.22289276123047
2020-11-17,98.06306457519531
2020-11-18,97.57872772216797
2020-11-19,98.51774597167969
2020-11-20,99.6742172241211
