Date,Price
2020-03-02,151.49456787109375
2020-03-03,153.6075897216797
2020-03-04,159.14817810058594
2020-03-05,156.7138214111328
2020-03-06,154.88319396972656
2020-03-09,144.40573120117188
2020-03-10,152.99412536621094
2020-03-11,147.41458129882812
2020-03-12,132.8084716796875
2020-03-13,143.86045837402344
2020-03-16,119.09821319580078
2020-03-17,131.6302490234375
2020-03-18,129.4588165283203
2020-03-19,128.5337677001953
2020-03-20,120.07195281982422
2020-03-23,111.90227508544922
2020-03-24,126.10913848876953
2020-03-25,129.89700317382812
2020-03-26,138.076416015625
2020-03-27,139.70257568359375
2020-03-30,141.87010192871094
2020-03-31,134.42596435546875
2020-04-01,128.7178192138672
2020-04-02,128.85513305664062
2020-04-03,127.49183654785156
2020-04-06,135.03404235839844
2020-04-07,135.6127166748047
2020-04-08,144.6064910888672
2020-04-09,154.7673797607422
2020-04-13,144.51820373535156
2020-04-14,152.374267578125
2020-04-15,149.08863830566406
2020-04-16,149.14749145507812
2020-04-17,152.32522583007812
2020-04-20,148.0882568359375
2020-04-21,144.56724548339844
2020-04-22,148.03921508789062
2020-04-23,145.11648559570312
2020-04-24,146.61709594726562
2020-04-27,147.88229370117188
2020-04-28,149.24557495117188
2020-04-29,153.36485290527344
2020-04-30,154.07102966308594
2020-05-01,148.0882568359375
2020-05-04,146.70533752441406
2020-05-05,150.0105743408203
2020-05-06,148.26478576660156
2020-05-07,148.5786590576172
2020-05-08,149.07882690429688
2020-05-11,148.88270568847656
2020-05-12,145.3518829345703
2020-05-13,140.70297241210938
2020-05-14,137.82928466796875
2020-05-15,138.71197509765625
2020-05-18,142.5664520263672
2020-05-19,142.5174102783203
2020-05-20,143.40992736816406
2020-05-21,142.63510131835938
2020-05-22,144.16513061523438
2020-05-26,147.62728881835938
2020-05-27,148.53941345214844
2020-05-28,152.15850830078125
2020-05-29,150.7657928466797
2020-06-01,151.13848876953125
2020-06-02,151.98196411132812
2020-06-03,151.74656677246094
2020-06-04,148.22555541992188
2020-06-05,155.5421905517578
2020-06-08,157.00357055664062
2020-06-09,157.0133514404297
2020-06-10,154.8850860595703
2020-06-11,149.4613494873047
2020-06-12,156.20912170410156
2020-06-15,162.2017059326172
2020-06-16,165.92868041992188
2020-06-17,167.64503479003906
2020-06-18,166.9683074951172
2020-06-19,162.65286254882812
2020-06-22,165.26174926757812
2020-06-23,164.12403869628906
2020-06-24,160.33822631835938
2020-06-25,163.3982696533203
2020-06-26,158.7199249267578
2020-06-29,159.56895446777344
2020-06-30,160.18104553222656
2020-07-01,163.30076599121094
2020-07-02,162.9354705810547
2020-07-06,162.68865966796875
2020-07-07,158.5323486328125
2020-07-08,158.7989044189453
2020-07-09,160.18104553222656
2020-07-10,158.75941467285156
2020-07-13,158.7890167236328
2020-07-14,161.385498046875
2020-07-15,161.64218139648438
2020-07-16,160.95111083984375
2020-07-17,164.62367248535156
2020-07-20,163.1625518798828
2020-07-21,163.62655639648438
2020-07-22,166.73638916015625
2020-07-23,166.37110900878906
2020-07-24,166.40072631835938
2020-07-27,168.18763732910156
2020-07-28,171.5738983154297
2020-07-29,173.81495666503906
2020-07-30,173.88406372070312
2020-07-31,175.2859649658203
2020-08-03,174.08151245117188
