Date,Price
2020-03-02,74.93508911132812
2020-03-03,73.37710571289062
2020-03-04,76.99658203125
2020-03-05,76.51206970214844
2020-03-06,76.49307250976562
2020-03-09,71.52462768554688
2020-03-10,74.06110382080078
2020-03-11,71.3536376953125
2020-03-12,66.1382064819336
2020-03-13,74.16560363769531
2020-03-16,69.34915924072266
2020-03-17,73.42461395263672
2020-03-18,68.54167175292969
2020-03-19,63.68722915649414
2020-03-20,64.86521911621094
2020-03-23,63.221736907958984
2020-03-24,65.58721160888672
2020-03-25,66.45169067382812
2020-03-26,72.02812957763672
2020-03-27,69.8621597290039
2020-03-30,72.37012481689453
2020-03-31,70.14715576171875
2020-04-01,68.74117279052734
2020-04-02,72.73111724853516
2020-04-03,72.14212799072266
2020-04-06,72.2848129272461
2020-04-07,71.91382598876953
2020-04-08,74.01606750488281
2020-04-09,76.47027587890625
2020-04-13,73.34069061279297
2020-04-14,76.54637908935547
2020-04-15,75.38585662841797
2020-04-16,75.23365020751953
2020-04-17,78.4773941040039
2020-04-20,77.94469451904297
2020-04-21,77.28833770751953
2020-04-22,78.46788024902344
2020-04-23,77.63078308105469
2020-04-24,78.82935333251953
2020-04-27,78.91497039794922
2020-04-28,77.18370056152344
2020-04-29,75.90904998779297
2020-04-30,73.53094482421875
2020-05-01,72.4655532836914
2020-05-04,72.15164184570312
2020-05-05,74.23486328125
2020-05-06,72.47505950927734
2020-05-07,71.27649688720703
2020-05-08,70.648681640625
2020-05-11,69.60231018066406
2020-05-12,68.67010498046875
2020-05-13,69.21231079101562
2020-05-14,70.14451599121094
2020-05-15,72.49408721923828
2020-05-18,72.88410186767578
2020-05-19,72.17066955566406
2020-05-20,71.23844909667969
2020-05-21,71.36210632324219
2020-05-22,71.07673645019531
2020-05-26,70.5155029296875
2020-05-27,72.74140930175781
2020-05-28,72.85555267333984
2020-05-29,73.89241790771484
2020-06-01,74.52023315429688
2020-06-02,75.22415161132812
2020-06-03,75.252685546875
2020-06-04,74.95780181884766
2020-06-05,77.87811279296875
2020-06-08,77.5356674194336
2020-06-09,77.06954956054688
2020-06-10,76.36563873291016
2020-06-11,72.21822357177734
2020-06-12,72.86506652832031
2020-06-15,75.42391204833984
2020-06-16,76.5083236694336
2020-06-17,75.34780883789062
2020-06-18,76.92687225341797
2020-06-19,77.041015625
2020-06-22,76.87931060791016
2020-06-23,76.15636444091797
2020-06-24,73.52143096923828
2020-06-25,76.0041732788086
2020-06-26,74.0921630859375
2020-06-29,74.57730102539062
2020-06-30,76.20393371582031
2020-07-01,75.90904998779297
2020-07-02,75.36683654785156
2020-07-06,75.64303588867188
2020-07-07,74.30961608886719
2020-07-08,73.69053649902344
2020-07-09,74.09056091308594
2020-07-10,76.91931915283203
2020-07-13,76.509765625
2020-07-14,80.48145294189453
2020-07-15,81.80535125732422
2020-07-16,82.96733093261719
2020-07-17,83.46260070800781
2020-07-20,83.9388198852539
2020-07-21,84.62458038330078
2020-07-22,85.85323333740234
2020-07-23,84.42456817626953
2020-07-24,83.6816635131836
2020-07-27,83.14830017089844
2020-07-28,83.26258850097656
2020-07-29,84.69125366210938
2020-07-30,84.31027221679688
2020-07-31,86.04371643066406
2020-08-03,85.61511993408203
2020-08-04,85.95800018310547
2020-08-05,86.31040954589844
2020-08-06,85.34844207763672
2020-08-07,86.4151840209961
2020-08-10,85.83419036865234
2020-08-11,84.78649139404297
2020-08-12,84.7769775390625
2020-08-13,84.8055419921875
2020-08-14,84.73887634277344
2020-08-17,84.60552978515625
2020-08-18,85.47225189208984
2020-08-19,86.11039733886719
2020-08-20,86.51994323730469
2020-08-21,87.45333862304688
2020-08-24,87.6247787475586
2020-08-25,88.358154296875
2020-08-26,87.78668975830078
2020-08-27,88.87247467041016
2020-08-28,89.22488403320312
2020-08-31,90.52020263671875
2020-09-01,89.40585327148438
2020-09-02,90.48210906982422
2020-09-03,88.85343170166016
2020-09-04,88.52008056640625
2020-09-08,87.44380950927734
2020-09-09,90.16780090332031
2020-09-10,89.8630142211914
2020-09-11,90.46305847167969
2020-09-14,91.68218231201172
2020-09-15,90.55830383300781
2020-09-16,90.55830383300781
2020-09-17,90.89166259765625
2020-09-18,92.25365447998047
2020-09-21,92.72987365722656
2020-09-22,89.9296875
2020-09-23,86.85330200195312
2020-09-24,87.81526184082031
2020-09-25,88.19624328613281
2020-09-28,89.5106201171875
2020-09-29,89.67253112792969
2020-09-30,90.16780090332031
2020-10-01,89.01534271240234
2020-10-02,89.72967529296875
2020-10-05,91.4155044555664
2020-10-06,90.6908950805664
2020-10-07,91.92082977294922
2020-10-08,93.40818786621094
2020-10-09,95.229248046875
2020-10-12,96.6594009399414
2020-10-13,95.60108947753906
2020-10-14,95.00995635986328
2020-10-15,92.9696044921875
2020-10-16,92.02569580078125
2020-10-19,91.32015991210938
2020-10-20,90.18556213378906
2020-10-21,89.24166870117188
2020-10-22,89.99488067626953
2020-10-23,90.21417236328125
2020-10-26,89.47048950195312
2020-10-27,89.43235778808594
2020-10-28,87.30619049072266
2020-10-29,86.81993865966797
2020-10-30,87.6208267211914
2020-11-02,90.0044174194336
2020-11-03,90.07115936279297
2020-11-04,91.39643096923828
2020-11-05,92.75984954833984
2020-11-06,93.35098266601562
2020-11-09,86.18113708496094
2020-11-10,88.33590698242188
2020-11-11,88.40264129638672
2020-11-12,90.27137756347656
2020-11-13,91.20574951171875
2020-11-16,91.4345703125
2020-11-17,90.50973510742188
2020-11-18,90.05208587646484
2020-11-19,89.88046264648438
2020-11-20,88.80308532714844
2020-11-23,88.60286712646484
