Date,Price
2020-03-02,41.246150970458984
2020-03-03,37.6304817199707
2020-03-04,36.510414123535156
2020-03-05,34.19166564941406
2020-03-06,33.53337860107422
2020-03-09,29.740856170654297
2020-03-10,32.36418151855469
2020-03-11,31.86309814453125
2020-03-12,27.933021545410156
2020-03-13,33.27791976928711
2020-03-16,30.02578353881836
2020-03-17,33.091243743896484
2020-03-18,31.853269577026367
2020-03-19,31.263757705688477
2020-03-20,30.21246337890625
2020-03-23,28.00179672241211
2020-03-24,30.182987213134766
2020-03-25,33.57268142700195
2020-03-26,33.56285095214844
2020-03-27,33.02246856689453
2020-03-30,33.72988510131836
2020-03-31,33.032291412353516
2020-04-01,32.38383483886719
2020-04-02,33.78883361816406
2020-04-03,33.012638092041016
2020-04-06,35.44929122924805
2020-04-07,34.32921600341797
2020-04-08,35.85212707519531
2020-04-09,35.90125274658203
2020-04-13,34.162193298339844
2020-04-14,35.5770149230957
2020-04-15,34.063934326171875
2020-04-16,33.99516296386719
2020-04-17,35.16436004638672
2020-04-20,35.95037841796875
2020-04-21,35.311737060546875
2020-04-22,35.24296188354492
2020-04-23,35.0169792175293
2020-04-24,34.78117752075195
2020-04-27,36.19600296020508
2020-04-28,36.43180847167969
2020-04-29,38.11191940307617
2020-04-30,37.06062316894531
2020-05-01,35.81282424926758
2020-05-04,35.00715637207031
2020-05-05,34.289920806884766
2020-05-06,33.96568298339844
2020-05-07,34.736061096191406
2020-05-08,36.05952453613281
2020-05-11,35.397796630859375
2020-05-12,33.896549224853516
2020-05-13,32.740989685058594
2020-05-14,32.98790740966797
2020-05-15,32.15826416015625
2020-05-18,33.787906646728516
2020-05-19,32.58296203613281
2020-05-20,33.274322509765625
2020-05-21,32.810123443603516
2020-05-22,32.4249382019043
2020-05-26,34.0743293762207
2020-05-27,36.63237380981445
2020-05-28,35.565696716308594
2020-05-29,35.46693420410156
2020-06-01,36.05952453613281
2020-06-02,36.68175506591797
2020-06-03,39.02251434326172
2020-06-04,41.165740966796875
2020-06-05,42.29167556762695
2020-06-08,41.30401611328125
2020-06-09,39.68424606323242
2020-06-10,37.64966583251953
2020-06-11,35.71385192871094
2020-06-12,36.10891342163086
2020-06-15,36.19780349731445
2020-06-16,36.46446990966797
2020-06-17,36.217552185058594
2020-06-18,36.424964904785156
2020-06-19,36.217552185058594
2020-06-22,35.970638275146484
2020-06-23,35.447181701660156
2020-06-24,33.382965087890625
2020-06-25,33.659515380859375
2020-06-26,31.358259201049805
2020-06-29,32.34592056274414
2020-06-30,33.32371139526367
2020-07-01,32.612586975097656
2020-07-02,32.978023529052734
2020-07-06,33.787906646728516
2020-07-07,33.47185134887695
2020-07-08,34.00519561767578
2020-07-09,33.46198272705078
2020-07-10,34.370628356933594
2020-07-13,34.00519561767578
2020-07-14,34.12371063232422
2020-07-15,35.22002029418945
2020-07-16,34.48914337158203
2020-07-17,33.027408599853516
2020-07-20,33.42247009277344
2020-07-21,34.80520248413086
2020-07-22,34.42988967895508
2020-07-23,34.77556610107422
2020-07-24,34.5088996887207
2020-07-27,33.42247009277344
2020-07-28,33.244693756103516
2020-07-29,33.659515380859375
2020-07-30,33.16568374633789
2020-07-31,32.740989685058594
2020-08-03,32.92864227294922
2020-08-04,33.5311164855957
2020-08-05,33.77803421020508
2020-08-06,32.90428924560547
2020-08-07,33.797889709472656
2020-08-10,33.559593200683594
2020-08-11,34.711341857910156
2020-08-12,34.592201232910156
2020-08-13,34.36383819580078
2020-08-14,34.80070114135742
2020-08-17,34.37376022338867
2020-08-18,34.701419830322266
2020-08-19,35.45600891113281
2020-08-20,34.30426025390625
2020-08-21,34.20497512817383
2020-08-24,34.87020492553711
2020-08-25,35.29714584350586
2020-08-26,35.16807174682617
2020-08-27,35.82337951660156
2020-08-28,36.02195358276367
2020-08-31,35.27729034423828
2020-09-01,35.54536819458008
2020-09-02,35.71416091918945
2020-09-03,35.138282775878906
2020-09-04,35.942527770996094
2020-09-08,34.41347885131836
2020-09-09,34.780845642089844
2020-09-10,34.41347885131836
2020-09-11,34.989356994628906
2020-09-14,35.475868225097656
2020-09-15,34.502838134765625
2020-09-16,35.475868225097656
2020-09-17,35.555301666259766
2020-09-18,35.77373123168945
2020-09-21,34.989356994628906
2020-09-22,34.721275329589844
2020-09-23,34.532623291015625
2020-09-24,34.11561584472656
2020-09-25,34.69148635864258
2020-09-28,35.942527770996094
2020-09-29,35.525508880615234
2020-09-30,35.972312927246094
2020-10-01,37.46164321899414
2020-10-02,37.40206527709961
2020-10-05,36.6772575378418
2020-10-06,36.48861312866211
2020-10-07,37.511287689208984
2020-10-08,37.47157287597656
2020-10-09,37.95808792114258
2020-10-12,38.196380615234375
2020-10-13,37.342498779296875
2020-10-14,36.85598373413086
2020-10-15,38.75239562988281
2020-10-16,39.01054763793945
2020-10-19,38.6133918762207
2020-10-20,38.8516845703125
2020-10-21,38.653106689453125
2020-10-22,39.844573974609375
2020-10-23,40.06300735473633
2020-10-26,38.87154769897461
2020-10-27,38.196380615234375
2020-10-28,37.87865447998047
2020-10-29,40.02329635620117
2020-10-30,40.817604064941406
2020-11-02,40.96653366088867
2020-11-03,42.25728988647461
2020-11-04,40.549522399902344
2020-11-05,41.15518569946289
2020-11-06,40.83746337890625
2020-11-09,44.640220642089844
2020-11-10,46.0898323059082
2020-11-11,45.90118408203125
2020-11-12,44.57548522949219
2020-11-13,45.851348876953125
2020-11-16,46.73847198486328
2020-11-17,48.74197769165039
2020-11-18,47.54585266113281
2020-11-19,46.927860260009766
2020-11-20,46.45937728881836
